"V1" "V2" "V3" "V4" "V5" "V6" "V7"
564.171286822238 1093.41913506452 400.936307664533 972.55179230276 440.020635491117 466.073930120092 490.374948257768
3886.36708764188 735.530440242536 419.203403344533 350.817925910879 669.929452788809 505.354896515961 462.399438322163
753.990744160838 673.228738895848 848.036983510851 381.413829094341 661.97727572529 537.307956767296 444.567172000488
788.734202291067 719.169103058682 1848.37640238228 527.51689413649 673.061493811662 488.032472557913 491.74153271313
1254.8616600129 607.23719862169 1083.8607001101 544.390831491978 536.633765674667 385.104435112412 449.820147696673
266.190608557776 1311.6109454525 311.525548792555 505.823862974926 479.956991836083 418.316506678096 524.077615185765
770.541454386148 1922.68288953657 1023.44283573686 427.868666286223 418.57371032129 556.404730751642 494.895486906356
575.009224466129 545.940623014943 867.537067032017 878.359490650539 546.583565078629 537.670651780297 537.121051128874
1117.95771120544 475.950927835715 809.12311975311 720.717532664862 612.240558082742 450.179754800502 444.351216804575
1073.91988693555 655.689682115907 653.408545048062 559.223433015556 486.087416981147 364.520056055373 441.516809477718
783.634334244357 505.913038781795 510.467867301047 627.082475570131 439.031745328727 585.549464086055 465.795479100932
488.632743979974 860.438757945402 604.565131805641 698.19988419574 616.48175973877 502.922488421129 508.427179763857
1879.44132653084 480.378008963945 651.257943824708 475.982426049674 479.84267213128 540.182762603154 501.377368009963
278.903007274481 365.575591103889 537.955622785559 570.718561823873 397.566776370552 446.090265624487 454.078336654165
821.484604928696 521.239566054945 741.264479494949 628.809227466141 473.841183210056 508.803540782713 501.903789951722
779.623361654226 404.11279174622 460.970444592954 584.518070924166 524.242894507321 554.203140938247 447.632887965725
479.525266194743 1402.23017843492 818.537346917478 542.062383637261 656.059407991237 512.542671223752 570.994597112514
828.13167019743 436.673063988637 687.845604232401 608.345123280773 624.085413328828 483.593453359073 494.106818883684
1554.74708949965 289.387259200295 412.408758278097 580.990174537886 498.199939183842 499.041847520331 528.800310348033
1644.17758958801 765.45926394877 500.108040149627 622.022840529632 504.236299527318 617.557395871993 440.546952781742
797.551079860858 2582.79512550376 398.434055345701 651.848852741748 749.147635881116 509.620243214934 492.784124401983
1078.09601970203 1068.78157056535 613.313087561921 620.509965780729 492.411267803198 464.079428863537 459.956372886561
323.985863022666 726.145665691873 615.519240416009 859.757431756399 452.041168256591 552.080236225547 432.707265192188
935.680959981103 1348.14101268284 521.461060559198 610.585109015807 682.119304935547 473.292571909667 440.75897520976
955.919115795411 635.092212842297 893.293491333145 569.967921366918 418.177425930099 483.325841858372 464.122082645515
494.782426401167 666.317913641324 918.649753935617 770.547694636157 783.441289697771 425.318294213064 564.363443286938
949.998612020048 604.921949178982 311.992241245072 666.750038153674 513.826133279821 554.25169916998 460.682001190391
1209.07758011262 396.414100908101 861.016149045341 553.688667622394 614.968755617662 531.625907753332 484.124995724597
1043.31157246196 677.638432989302 496.86237693941 918.393794993365 557.899606953408 433.193116167412 531.367206449031
485.726748752534 432.259035709498 492.694784201055 616.908919217784 423.890639663218 435.386050765582 518.227114209166
650.966260812255 539.147955231867 1018.16064592648 422.116762926177 675.178688351689 460.462729119379 532.518386662129
1330.74335028955 1496.05601734475 314.255179708302 453.660884922421 456.369436881523 607.212753506686 393.151382184227
967.681805194482 751.724685808476 459.954934637761 518.978735917627 464.866359621715 529.83717876284 558.148700256712
1059.21825661008 1019.0315491797 663.649270828163 386.02932471553 527.940884404376 489.762631164978 523.321675025005
659.407849999092 418.221701451809 345.250369523283 540.30154562172 504.931032681128 497.789143105742 503.133398212186
1243.07358247539 403.100642863304 746.850435528221 479.130511062296 539.411212511897 516.858176930151 507.02394523246
634.338231065568 897.974409056098 1063.6468158673 446.021795817291 620.646284721728 605.689710243967 547.837109002306
1807.72091591489 1108.61869164555 598.704422976775 681.314878872014 608.373236337982 561.575420274577 456.035364260136
394.414278229715 733.759715453146 495.518703385039 554.090947516218 624.095200441691 556.009173677761 503.652474695209
774.28025238849 492.5866834165 911.887554420903 1003.09203472342 501.916475172522 526.593535400535 531.976572445622
671.344007916033 581.627508880896 395.459188988051 418.201917800721 492.655456729567 377.793554137029 550.606253989863
376.592940588371 699.681762243323 279.521921432262 584.660484658552 528.646818426704 529.185829353538 459.898478489142
1347.22228871914 302.916275239717 517.774794272824 851.103162389885 710.798024469941 534.658738088804 533.708462791744
253.241085678901 304.335610066828 329.444622363513 779.96489795772 529.950436714215 522.877024740522 467.851705572796
168.552796396954 808.600354970324 267.789357409904 601.855119796594 513.000862660983 617.451243929945 475.345081980583
362.51299866491 1664.43229757817 680.545838403416 557.45576998968 544.095838251937 422.064918455784 520.690048892577
225.222443393544 694.345518252454 604.462449246403 741.471706718525 495.304785500009 542.239896936038 587.708410683068
490.650258250264 405.365207727355 807.257737907747 626.590075726245 481.823043098391 469.589775134281 421.414758480443
410.360022506075 1300.12476064537 747.264569631653 638.608439408421 469.950538010991 464.783782241894 498.551996485233
2680.26674793346 445.853006818748 629.627157153852 993.34431742281 466.392753290401 515.280740385718 494.390273132089
3845.28492468144 518.356468077006 320.806671530527 576.855115431645 557.525533062216 449.94812090591 485.057046437685
627.487483205346 599.222199364325 414.96870184434 748.846090182528 466.374815460036 455.201892776752 497.048336076747
597.344904536519 1571.34252790629 364.682288715053 564.710079768828 339.857945052101 490.673576412896 485.355361436025
629.454050062946 284.343127326 557.293173013852 663.533100046701 513.518926172975 476.158732409567 477.945158378222
1140.58514511178 453.287870966355 453.121022926961 756.178605402245 562.22181493398 515.941531182338 490.984458461131
731.73959898417 288.232995810712 576.828469508021 588.664195866543 611.405889777198 528.540027441616 487.916586639902
459.985751259478 1939.32634311391 578.769371829587 435.94277915099 732.927068333377 552.078100757534 491.172144608482
274.574146571781 1166.57229881456 657.312863545842 534.619412001996 532.964221943768 589.526117727954 495.200954715025
1000.20184627936 643.705580783929 760.003495805586 693.392619246921 568.019623210623 457.475565471487 446.340031774758
941.038439938235 1229.43265885754 286.261212575997 598.761956770899 605.875973150042 542.917901990051 511.020873500775
185.394184968955 267.702740056902 542.528890195954 712.184487823975 644.645024704688 559.19890077672 460.789539690227
1047.67261745417 725.060784558292 749.504148771657 577.328048265185 537.188125565689 487.000118186262 551.096757436092
257.849618373295 383.650539069098 418.332726796901 457.37600178954 490.313957524958 446.877846265755 505.017730905155
3582.63635688092 753.875885501322 721.245581420167 489.523572841903 544.346931472209 496.882041438851 540.943487620518
320.643495827961 717.997736501626 434.696292156583 637.097178526856 503.120654540722 522.882277770925 432.641400093569
675.954493366343 317.430113135576 919.605208952433 660.390136840697 500.841848809767 536.894835893553 492.590832838421
805.988883657907 454.995041660547 555.15621346533 687.341034685514 515.06628307303 534.171336433295 481.754643558896
967.489365695598 1001.71129188962 507.134907119946 593.519911988095 440.762404562716 372.654750605998 469.457977008913
498.047463295396 996.940423170956 655.237291986299 515.526548718295 525.368161432232 489.203904962013 494.327102711369
1093.61205794924 485.456077958336 464.291765251737 516.586926909281 422.209001199717 542.7497871423 471.031151817594
614.143926324345 822.753830970489 514.315295688872 496.919046170177 436.225341319986 462.864097421496 578.023790148506
565.630152808351 668.302602763433 711.283769052168 706.68438849361 503.144993259369 524.38421136325 495.270208574882
179.03302951468 910.402330998925 1047.74521338639 536.384440388598 409.138216648333 637.947365783781 589.91819001829
2822.06041523594 1193.00017269512 489.902235740415 554.371386551859 904.670743259592 498.131799680714 553.525126384284
500.787734661308 866.595423896498 565.399803158077 955.569299743709 467.069137730054 468.960214773833 601.110426726698
540.932154782369 678.709539430371 545.685762163034 596.897013173304 449.833987103146 565.091212083492 444.540202974493
500.333159808154 498.57342394041 480.620205964018 407.197116385159 551.314974931792 558.970623220295 479.553535856764
480.617963946162 633.546383761253 284.660071595503 668.909436361395 512.617587232404 470.603802197159 464.936418207193
213.966578213291 589.055580570013 406.298877850772 406.679097045192 539.252624940815 516.979901468631 463.158519967275
1217.37784918524 898.188733182432 441.822437113868 607.167779087691 579.240415610153 487.399729744657 490.611018127579
825.329453162411 499.658560458821 662.624619287755 431.080739806432 627.458795227878 574.411872632647 478.810695940658
1119.38324188781 342.533231725565 376.71005233452 904.947783421148 632.77868148027 524.88933410802 473.86787107514
351.481652754551 495.322660599945 781.753819507227 662.682140262795 457.546868661223 498.037575135275 500.852188828349
811.362417681131 666.720512386889 858.033161315098 478.221853810158 681.404248191839 477.430146181897 448.1775027235
423.898784858594 598.079887190532 578.879520630516 461.270372643367 475.249364866402 508.208044878447 499.393641559274
2832.39320117734 350.029713817567 1026.68436360026 480.94248152005 466.105941110427 510.309863448214 424.996259945175
969.331644787236 569.433862600626 1014.1761667202 519.099384478382 513.085927509052 544.828482138307 522.092670248133
945.36849569406 594.392988931533 530.696410547428 589.350485098452 541.555000769278 483.481494776355 448.636699283013
826.832890026087 693.377556021626 477.484956212185 492.00652321797 515.821230247119 434.537278237485 448.166268757702
172.72999444752 430.281065866153 306.02067158095 412.067757058489 459.9225761275 572.122341974297 439.707696648561
808.526903238588 387.599233174568 751.800332357169 621.088245420441 625.376032962763 547.502023643645 509.762733187107
631.799988984077 1574.92034908282 823.07789387266 454.767855081836 513.851992652052 522.742596942373 502.91596531165
639.907886528158 1576.25168078148 351.275240575401 548.18596724367 668.145724437504 503.436479291375 473.611623544254
601.61904591045 1676.19341758197 675.125536013949 344.71604529242 531.331877630257 498.843222322953 502.256292854197
658.349251695823 938.497982142078 1394.50376647247 604.396140405756 585.228333150979 509.896147780127 417.649576569326
1770.47811760282 1147.88150401567 865.231291249484 501.129570990946 526.578754940147 519.363823281191 502.689441325556
839.01964128118 297.834961110593 354.064117795799 969.479531387308 536.884335370641 524.630092038229 516.410240629736
256.661060451889 1258.82857202731 289.043771300394 632.643556972628 538.404446191988 511.16101326339 471.744204238986
560.530130460689 489.150880044 600.380135676404 602.408677105117 655.61853485706 519.426415638212 486.586402419849
1077.58767412139 529.533624336102 732.449679722127 567.145528407515 608.140044235391 582.622822632798 509.871946793228
943.534210694398 690.984947352752 480.257431271832 648.478284452829 373.980481051689 500.098558116301 464.337385386181
932.25966928623 699.38391060044 1796.31025556302 478.966445612554 479.039195309372 493.806919111729 430.901084688246
520.912397505834 1002.28378684589 558.290834241291 618.149413884792 463.422385363214 506.211007072518 445.413914646395
1463.67720850839 520.584499530959 775.920212267096 516.60066484343 590.108036092551 442.289976338932 447.667868916763
