"V1" "V2" "V3" "V4" "V5" "V6" "V7"
1150.32337906326 420.314082043202 623.526690975495 376.337350938907 247.562549444131 181.099080313081 181.45687563742
829.413151642006 477.048959298837 472.979651970167 410.900642085363 348.569649702062 289.312966077067 133.710732565613
1509.09638093118 468.01380007814 583.418189986966 700.144419561223 226.692948028012 186.552127838888 168.764516198794
697.858078844808 479.890105143605 450.305728273837 398.747275590291 232.364733871376 217.110447660434 125.635297406973
2012.96268900273 983.317497545666 505.24302810884 784.518543735053 240.404954349087 186.391461545126 127.004045001936
5042.67667089042 1501.23092831784 507.63683698994 302.592290446891 214.021999540251 202.038569447743 124.392466036578
1063.85344147154 374.479845147457 414.482041257802 461.132603414611 224.58276224871 204.862666784591 141.654345847115
2521.12349349084 644.377018031421 387.449293579012 263.432937799647 183.756685219277 162.288657365708 164.913053081794
2370.19194832744 782.041448973961 474.665936391659 415.327101867495 191.017040167272 116.915134018308 138.443978211037
1542.02403303078 760.277038383388 515.69671226195 526.903669498938 210.092984823422 260.563820351989 179.318934021987
794.493391482876 339.736524851747 563.609818712611 287.999564466475 319.160570062395 222.983177129797 110.085984795942
2507.79692147764 680.892044074785 482.96482176617 267.812111189873 185.449571948898 169.834425721161 107.230585212056
504.527796103004 1528.73331662943 645.021460642515 450.528976485483 279.701707317192 149.228739424296 125.333456203943
1707.88421762805 497.822633731836 546.947648145619 334.93880280268 284.210979676911 190.983171691884 115.881547557627
353.061813718187 1360.21021865591 522.956337031942 303.036526979616 216.546833903827 217.784426676698 132.213075841037
1425.35714826704 1276.59993118146 462.000832237711 454.87575957198 157.900531864494 169.072614842881 115.17710245691
1474.68750153281 1125.23867711613 689.580756649117 375.157219412284 309.100520878617 206.309987636843 137.417547292789
2137.78533748065 529.797598142774 883.820965083505 359.547433308327 246.590313482487 219.433403181579 128.993238759682
2256.03589068697 717.299102679747 529.385308661451 304.750764018261 301.164575774205 138.473135870753 155.10595829568
474.786827233992 524.763495524154 496.861561340096 279.860941712799 366.976720427782 182.766916287108 136.135835435341
850.366061938144 392.22869730436 311.542590465037 344.727701386661 266.5630069192 172.085514841749 128.614300971112
3126.16909494615 844.184126596908 293.288998399935 315.931811374342 228.068413392295 142.243631754002 138.075099518492
1826.93665091465 675.347363957469 586.405382067738 350.913998539583 239.637332465158 189.337027352847 122.779624216926
2924.92502552342 409.548665746151 678.039694427428 295.588760777031 179.517289411955 131.09168360603 126.474587398495
2164.51276272392 460.07235492136 569.038196046293 272.416117550241 353.912517260802 151.087821457653 138.180951855188
4288.28075858564 1038.86438732528 358.106792107851 295.555434819633 232.895144642948 197.471160549691 163.291252489326
495.241131348148 771.35547175869 578.725641375543 361.76460527695 228.036932967221 192.690760316883 156.431071040498
1509.51831113766 1168.21678358401 989.809679416664 280.363962780905 275.631132668927 143.936643922081 141.854117729543
2682.7751440355 587.899530984104 674.323489070769 268.978822044559 425.026442736688 229.389592039013 115.008914650231
617.477931316498 1254.33667443184 559.735025954972 327.561862783022 245.042349108867 188.230615053285 126.889696724866
509.500120040243 846.117730769307 465.053687510716 320.910324373393 196.731789396108 169.427222906851 135.303892288361
723.328659622985 1562.84980129577 397.519219166501 350.738099527876 194.834091343912 176.962746282779 141.858524693786
2012.58473394936 800.195236458866 380.226424234019 313.237165464493 183.986710323137 199.410065286962 108.397526888153
3166.53735186177 763.51976010563 483.052363567484 398.551008770292 356.407848012036 137.738697503727 153.454706324488
562.164007321072 1171.98180564619 664.6730889985 430.035215228365 303.527955332786 254.47685944458 149.131122778726
783.038421677341 713.887689160674 290.677553915227 273.577542555489 299.405325411465 181.301748901972 146.122622149704
1265.90598261981 580.784160344465 413.076521714795 350.54961087629 490.514535657172 239.385429094802 170.38352447728
3467.76738632935 510.557489617719 542.419438633383 324.266344833817 348.309106376393 226.943178842288 108.857862986563
870.171735872347 1203.86439950135 546.630567995568 339.687155655423 351.7604326485 128.281055083458 158.254023587564
1027.95236443433 652.169518273954 566.893447392762 506.880804820332 300.991223317535 240.807268331647 171.626274058628
1344.37573232543 610.709146169712 590.733378015369 388.04015224465 333.412522132257 172.352775794452 126.859850919204
1343.3932748786 320.446567565244 446.720206421017 452.712652644661 206.841694954537 193.023406770263 138.166448406316
919.652045607084 1253.73556898797 255.20709507633 419.869135896257 269.293029608544 157.033270141577 137.179375649319
422.835835573041 717.537343056109 446.917811338262 305.45372713812 285.411155168359 188.49176141264 185.29465763712
1448.28595425367 434.177909852268 515.629310819505 377.65259475614 248.77450475428 202.078101166501 128.281471258387
2285.84655066038 1249.87050538364 750.076269616631 470.060213156886 396.415102996505 199.141898417874 122.230952198875
1285.7671446403 929.059866197887 402.77281793724 336.065237901157 324.256626700909 164.902333153172 135.125989259107
1356.92038953404 605.177346221086 432.153033980565 455.146122066572 328.486373180053 156.289954278201 154.785202147669
1590.47077566502 1655.07259522116 656.461673382646 342.489901663761 219.846583418593 141.731146002818 152.089451403482
2079.48440520223 812.843854163379 408.579029210081 447.074521918094 221.824818140861 160.214507615114 157.722032815746
1025.78738288981 693.18091983327 594.273129492235 398.271859642861 331.897175097972 225.540125040379 173.968499928297
1178.95393582577 920.91792821987 387.273096117488 327.467723313583 245.864712532377 159.231763409634 130.828438212882
1473.59452221437 534.236018490418 590.571266803054 302.648965158986 283.993614504506 138.245898622011 133.32798094
1006.79901546312 588.031826545835 392.092586895257 448.011511996288 330.215983466929 197.27193348297 116.898093841737
669.067425506318 427.515862104664 478.88556055241 270.594062961927 267.428161516929 223.953219376487 122.477659132211
1897.22126224555 2565.1326354342 502.961734748089 331.233500775857 290.75158254692 166.92213427902 116.508965430221
1291.56868269731 472.380401877003 374.770856158606 344.265222045556 236.803947166323 271.209778488117 196.996226614278
708.331509656766 1032.06812224493 566.757950245454 380.93128412358 261.49117518712 224.394668522302 140.360858997255
2740.16233130773 760.567707688854 608.828195210258 463.407884021133 244.286041214766 171.846606122311 135.434774446239
947.255153398134 905.663078155307 551.89563401942 479.462547871997 257.511605710412 229.376655877993 146.891766911488
1202.49741879131 334.793384314387 531.816836963415 441.607205749359 248.225001779835 153.798224983764 140.182790084272
1250.00714252951 1172.7449763504 555.822363822287 361.126498757675 264.930648298166 142.845861093213 143.001174962531
445.612402954051 1191.74358555846 724.86267034198 460.363140929818 258.971654554638 176.126563542836 128.766591498078
1379.82299900526 861.553812569612 645.829932634532 302.615313563324 380.997493282395 196.093353814878 164.370339159272
3073.5219468642 1008.65999045216 575.03499821145 690.225681857 307.951471570734 194.570746479417 115.654452201293
1625.4381809487 538.486867974685 480.880298744936 506.281657203649 290.075875555596 192.297271776849 147.428986477647
1100.4978990656 586.777028491816 619.439548173195 275.831006753662 256.076474527132 208.525179528051 208.269282578127
1970.29282534014 1499.24571776318 508.544593232248 544.514618345692 181.878984351054 176.203635114572 127.26864287687
2036.37842742065 1060.77192402563 701.03882846125 324.713181857218 382.807908365663 178.693113421637 159.957048642249
475.356838728299 976.387124238914 380.495714559963 266.781269897024 279.255212926656 167.864427803818 145.464978283559
433.377448452658 1614.72151026651 1248.72602910619 263.324829614254 236.698733041238 187.018356362447 170.742409981151
1513.32196158782 1027.61008236229 661.803893922102 228.865013604929 208.537574615756 154.748230647295 129.633752831464
783.415787887477 658.590108164066 662.325496971408 292.599682243539 263.566691202041 216.730383074306 171.399892102957
1377.4436883322 470.900946650473 478.06816894754 337.20820421232 196.471824822261 142.270553321854 146.573463210734
2282.0770360972 1296.24370304019 826.619314445885 318.761619903304 311.979136339727 202.810447984641 174.723734576514
691.76869912892 695.857756240426 474.080067722763 357.186762894097 372.057733289907 255.461377344277 139.47411056168
834.277457709743 1033.94755271232 623.912691467094 347.384944340689 407.083028236152 212.734573455007 143.494949403749
3385.71842536848 751.912402297099 341.134464694089 377.360142456732 200.917252085023 166.733377470508 200.253338731927
571.010067516465 599.035380778423 626.996405178493 388.286609394136 254.615773589959 199.429274039135 144.306094256128
1221.23749236637 742.370275299362 361.344449953952 225.987026936056 280.291849656276 181.110996279513 111.702071149894
1390.01164452749 1090.38258902663 440.154673276059 545.827587838868 238.564286854395 149.55368865226 187.046711587636
2266.82740388055 621.614538303461 353.449651329043 632.547889095993 274.394902294583 194.016137572304 116.045976034355
1486.12993193714 566.726695828864 493.898582282102 388.191161848694 305.236807549362 195.193820896103 112.985342137035
906.999015605749 944.439074033485 682.32498062601 388.86455186758 178.923863384736 220.216627651373 105.939012746318
1880.7360970928 822.249399524649 581.482478877947 450.577580302574 217.202780746305 167.734848526911 153.139170023357
1725.17848733934 1047.5064281119 416.077569847238 389.111464867202 211.987790993764 167.611116268006 140.24682627874
2083.89886744764 547.83720344908 623.214447765534 236.620277930093 229.68981858838 271.664831980985 158.291765197523
644.481791694457 432.687859181247 342.093310922246 361.774614416578 201.330298776083 133.233258761225 123.240510524949
1640.65730120289 1775.15163634343 364.290735713497 306.528056280863 326.992520624332 129.969922319607 137.323895221803
668.065347089096 782.918915366066 710.453628167455 501.893871781059 223.217460757261 199.045988584039 144.198296271992
758.90207713065 1389.96500056655 483.613344413208 486.307777404248 247.961818972289 260.860203290857 133.948196415022
2615.45681488585 385.700709403637 368.818160975264 299.357891906637 430.477763142788 156.332804714282 119.468556757195
877.080061100354 582.424046343196 580.089099606961 340.266760338789 270.930413915703 154.661903629186 169.040855645905
931.680769001927 622.345138778532 386.456368332947 482.378302750903 513.328285329255 233.426711226306 130.773556892119
2575.98937553898 1112.87432021862 507.747707635096 453.048311439702 178.192620907812 170.648057844462 118.148780961327
1384.16217109086 1463.47912010219 670.744299713945 335.029559463211 230.053097388067 167.995613166621 188.440002814792
1809.9729616677 1045.52405520201 572.123175431565 543.245108116189 211.471789922763 156.235513577206 151.448317774777
1799.85142925216 1128.86521650292 591.427247831974 277.278029894791 259.720276427415 120.584186872507 172.731295559924
349.164109662763 586.407903315088 776.869504096763 386.740742624606 221.272030933822 205.225576214612 135.247715701446
520.084324037719 1365.42238130507 489.910866675201 405.916391067852 242.952035461458 168.497412290799 130.586079417694
847.242949548583 484.413447479372 467.377490217234 296.531782430481 286.488962338447 194.043846297607 136.212609882684
1985.13252367569 605.685514342301 611.489293244983 305.317285930822 232.911827853291 135.407219146941 190.138581767482
4609.07791755382 646.758154208346 223.176165711931 293.527854724109 311.846830987019 158.323921614846 148.566820938864
2272.05642632625 720.133053705805 428.539799123193 367.265772856952 210.776688666601 187.447658632418 172.498495195175
675.774173581765 670.998684768385 383.095647368102 335.306214459887 252.6457960005 133.841084670108 133.851150393995
2157.71597491499 697.456199217605 591.069613977096 492.749680257737 176.749990176805 174.465842391985 134.430454694118
1698.76957452481 1538.4986968337 480.541790583863 294.351059334428 282.901062538151 150.738149892859 182.120292018481
681.33471496246 875.196515601659 308.245523741411 405.727505213407 189.218910552214 170.884254134099 126.275346337381
1465.12610292813 2139.40573093051 561.740077135539 433.991829526814 387.807694116243 167.028949571555 119.719390539188
806.683496739182 793.499019209619 426.883396430452 391.721030979461 245.918069084674 200.489139683894 125.182657118951
305.466421792274 2145.97459767737 980.259666235091 304.903880376132 276.092434785841 251.990989850761 109.096471192877
580.467865746783 779.648139977342 798.995569002356 481.916593150582 308.229441242602 187.06108853003 145.792309380758
1573.41035726228 483.144817712614 417.692855846949 323.506556357441 224.615645594132 198.805633720986 128.820560135379
1438.56309925561 776.516843553974 596.768672427249 287.204119301573 236.378400666696 188.449763717009 123.306373758879
1887.55555394327 1187.45819575249 371.193372777169 312.023553929758 344.137227778837 256.950986210653 145.487561373049
2408.29920345449 1008.45705495247 464.936771589708 277.52152319873 296.059317983548 214.204818982474 130.398331440576
1787.44508013197 944.90557396483 640.307060821899 397.996918538097 359.20155098695 148.151219857725 141.25148565251
1201.97391959923 713.35336014028 297.922921997885 371.915557841461 324.456364965554 240.389693047547 239.348761751688
434.214936216036 1342.94581287881 713.9922320667 555.348315155679 294.737679564 170.970855974533 147.385330047993
563.858558283323 941.401949265511 738.008775330506 331.774736181545 206.507054398715 148.509077294503 149.37750173486
782.376326434228 1347.18293110224 716.793717390296 339.246279893065 371.788784184177 179.846050581784 135.789771471998
1257.57151935526 799.936199839624 614.181966504556 258.591604924195 300.586624174762 249.915360587335 215.379679320777
1300.57435035734 1030.19034378864 744.442007148929 469.557684294892 302.143104866919 228.595290469569 144.139435249528
1402.58433545181 876.634758267271 511.690196122221 295.885239007399 256.488250271731 190.676140325683 178.237319700113
1811.70965388256 546.836912265337 827.873721760401 285.600499113939 335.610129158547 212.368828858443 137.011158032906
587.680729888061 421.807124711971 597.827579575662 259.164997908808 242.054945516964 299.429825468654 115.118700081529
995.433580850646 496.002119489029 610.470309852883 276.193645644324 241.123005068409 209.904253074784 170.727612256801
1907.55363504527 694.666047703624 336.143059344329 267.660423589868 235.097119979469 170.036522104243 122.537975467141
1643.69091952003 1201.62976431764 682.076782390988 441.996660034596 297.971059073982 182.414645367063 115.314431438496
1225.85096846003 1450.14454460521 990.054791719777 241.394681131609 251.274067829825 187.409921846924 130.098033959153
1248.17749128616 496.607199057567 625.767751456213 648.750523740058 262.900386730267 165.190127375061 122.92190622583
1239.59563237594 954.289590568145 387.385670875678 347.086303960056 264.977776469313 154.168760901232 143.087131780955
1089.4568489623 925.961778783444 532.834153906479 326.548095235267 265.678902806763 176.386480455934 120.862684676274
1105.89964762346 1129.16463751591 1219.2752531078 333.117045236935 329.015996232123 298.494887144331 208.822273256349
398.360138023734 621.22373284584 431.74817283695 391.612224987494 278.948272006182 232.352754837078 169.200738628033
887.488093452154 738.881815390422 513.772421933091 581.864394242043 370.561521540599 165.112406561776 130.684830796923
838.07604924593 793.092259525601 564.020897466186 354.203923289731 271.613241288481 227.384571751143 136.774639702026
1013.14491066856 872.205663484215 668.563143404232 436.555652325449 270.226771855884 276.098412681787 150.310548456308
1766.99762001952 1101.56584038993 532.150368403256 454.203237576518 217.21666694452 184.59902460777 140.041455326819
713.18520453686 1455.47863913138 512.224556903233 549.88568160104 258.348042024403 203.609772341763 124.903467890278
1087.51687686741 684.236794504582 475.835545264353 386.577978786711 229.348953131367 150.572080923583 157.448283741597
744.435127288754 479.618303579163 799.749755328795 317.387921860762 200.915885729661 244.307247153596 143.992576948483
1188.14820232178 1997.50149831983 683.754236262457 309.550030313642 260.742819380241 179.790481448872 113.227374912994
2009.23044683203 1007.49277890912 692.098405228647 420.409409717616 240.700454586787 170.790650115714 111.027144928892
2483.57022088104 2369.39649385176 695.039701200879 333.226572891714 259.813725174434 199.470605579779 136.655886176227
964.284126953651 709.235599853326 468.097908911363 399.628357490222 315.803371680782 154.433999268995 134.796251825725
1365.13200380276 712.319157400053 1066.15192776995 261.494939037564 212.574693342372 190.679015703736 100.912764188358
1056.97632075093 811.147589014356 502.962620677564 370.021181895238 210.207505382456 181.502552197459 198.088985033277
1277.50240337326 1205.96831282556 352.527275144401 379.707774128609 242.230177126148 144.128366090863 151.262786619936
1032.22931773985 692.436777192567 573.206766420409 386.309171026244 183.303075719738 183.377224975679 191.474857537382
694.289594758377 494.520062713652 378.614039858338 278.428357074577 284.859649155676 155.985567610462 174.233105037865
1402.86845216017 1117.11913184727 650.14501130085 264.641374791108 302.849499331727 192.821349560821 167.177600778715
2695.20504923253 1212.42664174307 534.623847061564 306.890812245227 208.981729842868 241.759865373186 149.442891420275
1706.52444794455 2108.43876590385 367.897589006987 350.815222143237 319.149635210884 182.754311573192 153.672141357788
832.010648162313 738.631824616742 566.864533208608 540.779584456733 277.736111543054 237.472362528962 150.359770027039
477.485511475761 423.782943218353 440.404382761189 650.178011001908 345.874256553854 242.024605167938 200.312748807427
763.435002311276 833.963380794909 380.403647997591 310.456534477443 272.402087516286 198.365486147401 155.002982302978
768.55270883243 792.387514939605 399.508169534434 344.323655093016 199.763477686038 162.417194863476 135.155898810116
1577.44444494488 693.505780033402 386.240847993469 461.943214965833 249.863926379936 150.999980442086 155.355498753733
2814.91301239087 347.799574058698 389.04077374188 345.745706333982 276.868657901593 174.621705783603 159.49464307317
1041.82787845399 818.017239382683 793.716477993099 320.07373596441 272.321359146138 227.544805138825 131.209083176461
1218.36252140744 966.154540599546 553.725284179836 398.676051586448 326.242148667935 178.005786610591 149.890784213068
1144.19186768547 1802.7945055502 304.580332080193 272.510153384378 228.095785333134 170.706818406589 148.620607748693
372.003174970495 2315.7339269438 898.519623863767 291.723357135143 279.757674811878 143.527811902639 172.964245999248
2113.13968296892 1192.94090667722 577.695577109108 357.551189912786 323.929851786002 214.590148608167 162.143550537385
732.52520831506 1094.47696824077 1060.38609976009 328.219394039498 358.600168770892 175.492706732601 148.27437414712
649.08653809784 987.197266108475 1296.89026576357 430.306847939556 305.716167453243 290.496325310752 146.906284159731
1933.67914905026 816.682519730597 418.041137842658 279.229600931257 322.445160622594 246.871118893021 167.944341168692
963.001817278967 723.598606707081 606.792662761544 358.955700903988 243.69919072693 176.724034853258 194.411240383864
648.543221178699 952.883279645593 375.192970101947 390.948469960213 244.824048779076 259.91607383805 151.975029515044
1845.94461475626 1424.1596246051 460.125397695111 328.818962194498 181.04114336602 273.941076932772 185.947386647038
1780.06060361234 652.525303744068 650.766235768339 323.628986208526 208.282096300153 210.971981507687 127.211618639047
1523.52872921188 830.392495733412 705.477128775708 270.350415835399 153.185196769941 158.125605070955 178.538811863954
