"V1" "V2" "V3" "V4" "V5" "V6" "V7"
13.8375610420477 5.5276536407969 7.00214997341137 5.76090868065224 6.4769013177079 5.68181899517582 5.4072132372454
15.3554896858187 6.45341980120922 7.28769803236633 6.43904262179785 5.12709484620445 5.69551934545478 5.43253274634427
10.3398161498953 14.9677683213358 7.23241912280272 5.85558226400815 6.28949524743389 5.13342035050249 5.43346011491968
7.50851014504929 11.0486360351422 5.54107932912121 7.27111548939809 5.11213295792091 5.89018088753559 5.17165977427023
11.1709281910115 4.09297994888344 6.46932564298215 6.94004891812449 5.33744854144645 5.74035431244986 5.69747693693512
9.58476579114656 10.9544147463357 6.61499318906672 5.90551733887458 5.44944549810255 5.82882699873405 5.48278110701824
14.279106135638 8.60543454255029 8.13480953156794 7.33618651724748 6.47134223995391 5.77312287860461 5.22036995330515
11.1735580707815 9.02001632217601 7.38218556625901 8.1781368947215 6.18064648442441 5.72844935998338 5.06709714390868
11.6138966578718 11.3165551468645 8.40340301342345 5.89504826975695 5.80959688882808 5.94044029623426 5.33154403049709
8.58626809548131 7.9269815616263 10.3167318391951 8.06429991325069 6.29609912865615 5.4959421716048 5.50474204213193
15.0537759892898 13.3790363789373 6.89225549961478 7.90401793611727 5.78469372817858 5.87357886020646 5.57228781680368
9.4997066419343 7.07837058718728 6.98595611760734 7.72604607318279 5.74121069285525 5.18024581306006 5.34113920841034
5.70237426545459 6.84043034417598 7.03181502998977 6.42353325966767 6.61901400370999 5.92069166056566 5.46306646049804
4.27712979344974 7.25313679575269 7.2647910125447 5.30267299288033 5.53002082206721 5.54876055611494 5.32048100233963
11.6563837261176 8.40891288222952 7.31421207591648 6.81629073049853 5.80925791379709 5.79558322925997 5.50838097888491
11.290709035289 4.48083677789521 7.18365071817427 7.25285916740254 5.41252626834064 6.21751297632827 5.43235696382413
8.21175496534722 7.90639147304228 6.54560451878923 9.01375965078674 5.88515572870894 5.60447880304138 5.29464813911968
8.40781132662881 7.1804930985973 6.87712443658374 7.4126734462621 6.64414720351083 5.40276745148009 5.59565675803617
9.90259739540052 6.88359019927076 7.11376104610642 6.65005820254573 6.10995772131864 5.67048495923563 5.57683560647007
5.80801120940573 8.43129713280356 7.38070432658073 6.47955897800211 6.60222546010047 5.92273372264828 5.45186851403935
6.27503210866315 8.99961679099784 5.30797236744901 6.17259659459438 6.37011424955626 5.67450724721134 5.36502985066243
8.41089661845983 13.5487781393819 6.34141009801762 7.54337164156336 4.67342276442413 5.65690881265458 5.2243151126959
6.25552031848683 6.12287411037953 7.67052871280918 6.04363436506672 5.70839763907299 5.73102778534155 5.32511390082988
10.2968679452536 8.14432604419221 8.08735395810336 6.28888762555151 5.77868348877409 5.9360552740733 5.67074694396395
7.95996147927017 7.58724652929053 8.28760417030651 4.7518439286274 5.62799982287636 5.59528157501901 5.64111111958023
4.7862763136034 7.15910274777822 7.39230093225339 7.38178759020414 6.0590253463301 5.64055675050754 5.48646910315672
9.71246237190802 7.69608306126994 4.87968203202025 5.34500023245419 5.49777104578649 6.21764290004595 5.30356274569065
7.80461157330289 11.0581405778882 7.06023716560992 6.90374120690822 6.19666362261775 5.58101701094518 5.16123201796065
4.79614639412309 9.45100069679901 7.18215159783914 6.90825970644681 5.47658220559235 6.31557984774679 5.64590131632202
6.55967479020916 9.96320799564822 5.13099314146547 6.68523703284404 6.65670520595593 5.31993131788743 5.44344018778243
14.6535085293983 7.83681422673674 5.42080092039888 5.69551581953618 6.06166172963394 5.80854291728885 5.4097596945573
12.9508068858771 7.75602165480661 5.57380016566273 6.03657633898113 6.75599991994672 5.66493525495926 5.63194254661537
21.4662037948349 11.7321777143616 8.06367664269136 6.89972094959292 5.88785461051498 5.93672414773827 5.70342469675698
4.67556613345069 11.2057369877957 8.12512034246914 6.24313962256433 6.42834734651417 5.68963249282016 5.52502577116465
18.5720957036576 8.91644779370801 6.20533020386462 6.09623092872075 5.06563528254827 5.74748891946872 5.16619098696151
12.3631095686358 4.6116855833604 7.5652984514473 7.61556060576389 6.39534770568515 5.95574816665569 5.4734390260314
14.4882884731901 7.67675677899645 9.29496275447551 6.28853968576895 6.37939955780701 5.34823351604653 5.84511099562565
9.79848770441537 6.77917436843269 4.02263103550853 6.75111560587131 5.99014669229558 5.57457358539437 5.28931348327746
10.4613514916032 11.703294407062 6.08294796950521 6.72247912087237 6.5273870945972 5.55301568124674 5.51478005330127
13.9038750739921 8.78563859359685 6.61060379509133 6.39651086375551 5.09766787427152 5.68879403387964 5.45813300603033
7.0139232450104 10.8747623354192 7.00843112131265 6.61756096910285 5.27308664927283 5.87021401120496 5.69966530369093
3.2874574903074 7.27082903128032 5.49040637796591 6.71759438986834 6.33058499234546 5.72554315767459 5.57884914680412
3.88331179862717 11.0310446154921 8.15787164472981 6.69914437775683 5.6405464327453 5.9830377415675 5.30750173287221
11.5031914537726 8.32663164278254 7.24851578094365 5.94792340296211 5.99364316914348 5.71749053169767 5.548111351595
9.39097909086929 12.1832153845909 6.46108149342837 6.89606417530989 5.90026047201392 5.96891003953647 5.35654017947854
8.0382420161586 6.83411878602082 6.66242016422932 5.5511653513934 6.74371356971645 5.28072795668731 5.59223009358473
11.8692427992444 5.81491622550239 8.47768023140361 6.20685373086726 6.39483679451211 5.96000451535501 5.44644188335302
7.91651351890883 8.1081686860162 5.35871989775722 5.40334198733988 5.68737875473795 5.75509148768607 5.3852218363869
11.3873742370681 10.3141343719845 7.82454871827274 6.4254072455104 5.93829110796586 5.52350774165077 5.26609152995008
8.47128268007789 5.83234535739027 8.73314155400441 6.65785100982549 6.60140295738536 5.69461271299297 5.4883429349762
23.6405936169248 7.4117864923491 6.28851129947195 6.32329700653023 5.56042944435596 5.8025562226255 5.70126215918543
15.9464280617264 7.05945932626718 6.67075250668893 7.27887879146868 5.37982027681103 5.13447537366273 5.50173110943841
14.5358325388439 8.60051314576972 9.23525165401654 7.34818710917443 6.59222257739539 5.65997604216297 5.42502946808798
4.76817440567985 9.83749410303491 7.66383595031276 6.80625146153697 5.91718498340998 5.67653354760421 5.57671054368459
10.5553732309074 7.94384745054311 5.65745280963328 6.3053782199494 5.8269606132989 5.63164320644883 5.84565968777515
8.88665666512946 7.6091109410944 6.24042010501006 7.24506391234227 6.15696300821023 5.6488747408663 5.34442179055048
11.3458531822242 8.61349919856234 8.45608971258762 6.95264030943462 6.58701514972938 5.3353979801182 5.22410514308699
19.434790626198 7.70445301479339 5.0992291273427 6.49694804151664 5.96493024654349 5.8386889563778 6.05885765575362
12.0461663874906 11.7380726386741 7.05123456919168 6.25613235032212 5.4048545123925 5.71888637639378 5.22837753450147
10.5534448199626 10.9833367477668 5.60265161613852 6.44095230488806 5.58485594698706 5.5299761452012 5.5139575447788
6.69869407236036 7.05862080960127 7.05480674331354 6.16913554713671 6.44684908696587 5.63900237691866 5.53482544136216
9.11296203734913 7.78333970887605 5.6052640577009 6.19130064718455 6.0868871275054 6.04568415345925 5.32068945025262
7.54582995846368 8.72988657480178 7.23143076560579 6.34527508945523 5.57337117817679 6.21909410499798 5.41898628226668
6.54759673121851 10.8145632027244 6.22496867790544 5.65078287290247 6.10811522710361 6.15706868205737 5.38764603880283
12.0722019678198 9.03099634616939 7.11854742394764 5.10581832368862 6.03687678677099 5.46093768374106 5.68045679954443
20.6908161149944 9.74378218873246 9.93022100064622 5.91752483136703 5.50228876516635 5.99414678994651 5.40143932721741
11.4374781179492 11.9208404646295 7.16883610320703 5.27411845507407 6.07733726465911 5.80916931052212 5.19293439887864
13.0078169727312 6.73772270545901 9.00364522204782 5.80102286571061 6.53716320467183 5.39628307872673 5.47753889543745
6.21370961335694 5.18508822003129 6.53114662277787 7.17716000282079 5.82701180109111 5.32578718127775 5.33234551697123
9.06186162358504 6.59806093300615 9.29224717240164 7.02525022314138 6.00511092198516 5.09359817428636 5.35699400195349
6.91314887108326 6.41444833486023 6.31310468206935 5.4515734750508 4.92469964261862 5.30899571001344 5.20187856149767
11.5999722292395 4.1740389672188 10.5126718505568 7.51074046734175 5.81617451235981 5.41067051953572 5.36732064974553
13.7906221678481 9.53352422024843 4.60776653333437 6.48274982256613 6.24387346712982 5.49755671611875 5.17355819235261
10.8196068119002 9.7850241944513 7.14764219577501 6.77562141733062 5.83638569955716 5.20626445460324 5.28872360102803
13.7562634760182 7.09961277403085 8.39426184602675 6.81513307898836 6.41780405131791 5.77207357819614 5.76346111609009
4.43309802910376 8.09817440704344 9.56104617163291 6.10131929903823 6.03347160681064 5.7715599641952 5.33295828409717
6.37452527254314 8.71527739389576 8.03501004894564 5.79852114874723 5.73548919067039 5.90561468052043 5.52262641567518
16.1685722465931 8.81149202343973 5.17304048586554 6.07078403967116 5.43921072884076 5.88067167302431 5.54874288105492
9.73447038403379 12.3134060642904 8.04867588129484 6.50351400919165 6.16640821000732 5.70997973300582 5.54529528300454
7.08771420418635 8.27342168123759 5.18611149107334 6.36677864087841 5.96490450031221 5.35171693310652 5.33101924022444
8.709374062387 9.12568376340946 9.00807446249603 5.94762899663139 6.00302731238052 5.72539972742992 5.34810525204518
10.7255316369506 6.76333144040573 7.33432351277405 6.7000929420419 6.28785945972191 6.0952239287565 5.31684476823443
7.97573282473052 7.27194603563453 8.1587347329097 5.78870654449214 6.31899166978662 6.14468343510383 5.77764953644855
6.28318945618707 7.67281197437975 8.41151142025971 7.22182213202623 5.65530693467654 5.73519103935161 5.53083642450203
6.42236040831482 7.08481990852054 7.86290009389842 6.66799690674509 5.84660451092342 5.61624324812087 5.24114994658266
6.72739735094564 6.64181133296473 6.46085852892471 6.07732665792932 6.61469358997961 5.61700859318762 5.2314095521178
19.6992518655919 14.1478670108715 6.5100861953183 6.4810546605132 6.05895900343125 5.23175819869511 5.29104873942859
7.37969296169626 7.97919678423963 6.07452656936692 5.19231347758526 5.83815760075958 5.80413871535624 5.53672784786748
12.5011528859194 9.36961487137445 6.1249716693183 6.39797626742586 6.2983908268226 5.55221689400836 5.82674410185617
10.3519649286983 4.12562245557623 5.57941690356163 6.74239407492846 6.10950499282249 6.38273971395496 5.28438757524262
8.94746710246667 8.26082960268676 6.40726037729711 7.19963131461455 6.23684383806837 5.53384828150561 5.27480997998582
6.78296591370971 7.26296719758158 7.21210626591373 7.61685856296101 5.58653186342595 5.82384431094907 5.4214418692744
11.9066417853394 10.041314168208 7.19962109037513 6.22083980083938 5.3016831855717 5.1207444304646 5.33501213236108
6.38133054384524 8.87093478561503 7.96289561893849 5.90421714907647 5.85334405955942 5.27203540551254 5.45979260912441
12.259894379161 7.51751590855109 9.10353917513153 5.84633210965539 5.23810110905734 5.8822419237961 5.54518077296622
10.8020392020078 11.5655368460699 6.46479696682603 6.52223131018487 5.82846138028027 5.37670095622036 5.81052926967313
10.2326258101485 9.6949527638665 6.62462773981189 7.78627534115449 5.64443809378578 5.73150675516117 5.29800605376178
16.6450655940401 6.91868514940602 7.89812768155878 7.11689538651402 5.54041690025069 5.40949971051284 5.50372162262359
11.6054206206699 7.73777723913663 8.24631853937011 7.00420034754543 6.81348161395007 5.44641112357583 5.320881266832
4.23798852696371 12.355678651316 8.23216725685341 6.6023431270654 7.50644563809604 5.7729378967164 5.26724227445334
13.3252486983912 5.24403808598994 5.94666642401144 5.56032748228907 5.75658819138224 6.15489871815628 5.51539432764668
8.54064785283113 9.68775631008829 6.91269036089341 7.57066427108217 5.666005452854 5.83197920281553 5.33260620419928
6.32004849555244 9.6986959515338 4.81073754743354 7.57083716738113 6.4771636176669 5.25054309951607 5.5767088739279
17.0953044017594 6.35315717331552 6.84548049758203 5.82101825056118 6.48301621891238 5.45583020172687 5.34283541055907
12.1297273720457 6.92917883163665 7.17939754084057 5.72862133907424 6.52300922154839 6.04172790370412 5.55480845851406
13.5175759384485 9.15311652971852 6.96901269660616 4.92766818867634 5.37454836901055 5.93215705784491 5.44879841312732
20.1465148831715 8.22351045697561 6.7785369894441 6.27488328760456 5.42084194727348 5.71295715566159 5.35937191158661
13.601671106133 8.00731904672583 8.3721630048039 6.26539404009848 5.9854618060817 6.16442035965854 5.19345651365971
6.44296160003228 11.8456527424045 5.14249735031426 6.06452406812546 5.44429612103051 5.44439515240354 5.74737175043627
12.7061321740378 4.09104601084848 8.73630427370771 5.86897017947749 6.54179358564623 6.25524879435162 5.58647175416675
25.40729533015 10.4951468738419 7.80040852414955 6.32135465441221 6.07873447209499 5.9577477234376 5.52166434495677
6.55515736425895 7.13265132480297 5.7266712226007 6.74118673568386 6.07499827408511 6.37712564069385 5.46647614475704
9.4542143349228 7.10139779474762 8.30282374161318 6.57025007856663 6.3010863012533 6.30506064194453 5.71292666886002
11.0422896147203 6.87803524804109 5.47367779019932 8.97058773642417 6.37118182373921 5.32187758443683 5.5178549126266
6.39036270421078 8.03950177984475 8.51573420984571 6.37428276662855 7.05408963122456 5.69955867895251 5.62263652161875
4.5089224772572 5.24941938665617 7.41721930104975 7.46095482033532 5.9528847313044 5.91056025974951 5.64703260942378
11.7603178106134 9.08546803023409 6.47682859948264 4.92119554245175 6.22725056184684 5.5538536013374 5.37775838234451
7.92119066320501 13.695410677268 7.33221174803737 6.13159871243531 6.09690233548608 5.57255900708383 5.52487435080793
7.92187420093621 8.07951341171355 8.21691166312193 6.73327470714815 5.8007084779007 5.54644553194199 5.50374478099145
8.11426963414402 8.297438478269 6.77656282371987 6.7033884464445 6.11836113844024 5.65809352601134 5.21819495797252
9.2570903028884 6.2925419920485 7.29826180279522 6.73094943122104 6.19557153417241 4.95726517248663 5.31152066171809
7.11298281774592 7.48321970532639 7.06151020565561 6.4006107864103 5.55621878142148 5.48636112598632 5.27174745935577
17.4260700650748 8.19169063765981 6.57857364132452 5.7713616464143 5.96310071218745 5.79023351772578 5.479297357063
12.9782753614127 8.49656482685042 5.98420029843083 7.22019599000849 7.08754322368142 5.82646059580046 5.38999845914909
10.8695322260121 9.23705979476441 6.13882694583066 6.9806054925973 6.13690161344734 5.21353121110212 5.59228377454325
4.99681326108154 5.47773747649345 8.3898620073881 6.1611272244091 5.93204000439343 5.34556083767084 5.60256717929476
13.0520158020904 6.90239647008755 5.76867366021702 4.80063814545257 5.76657075215405 5.47608204818496 5.78857281556486
11.4374799195073 7.7996187529113 6.05153583886559 5.89171549645842 5.57733624729062 5.61484095330496 5.20570770069372
9.33400318224617 8.83935545276337 7.34859225076982 7.41422655753111 7.11829335151956 5.33559648709508 5.1244345108957
10.9132036300712 9.01589545337149 7.09562914826241 6.40085927666603 6.49265941642831 6.1013222907226 5.76130327004314
15.6993060017877 6.58071837317704 7.70199150808946 6.65239653342366 6.39392307545559 5.46468419729925 5.49681353020815
9.55246699621598 5.72517279341126 7.02914774688332 6.36458150394979 5.48776892571776 5.65084721626113 5.63787899286872
16.5392898815378 7.58552757361406 7.07905571977581 5.72227692895131 5.72346418747697 5.4789535759589 5.54101253001116
14.6409116153146 12.6542256908024 6.76585719478999 6.8473507028885 6.28818002092939 6.0179671811292 5.49676149700309
5.51895668498352 11.9509197005571 4.86287427719188 6.64297579710334 6.02287061469489 5.94671100806611 5.43362848920019
13.5540064892238 8.42576120523834 8.06564452022928 6.95569675941802 5.83365175771396 5.50633502491956 5.5846509921887
8.23329508887421 7.63798987456425 7.38639127676809 5.04833544986523 6.26696350884868 5.55058731852238 5.44535233298775
11.5018668802573 8.6238995164482 6.43247420351706 6.50246732423543 5.57705831266693 5.22943951528902 5.27342885808474
