"V1" "V2" "V3" "V4" "V5" "V6" "V7"
430.533454201948 315.717121631813 126.292982438945 242.528504924884 100.476060200292 84.785964938993 89.465915600667
766.576789951434 1082.43510848251 216.493022139656 279.702371264404 173.925432840539 126.931221235969 96.9757189289511
518.070893666868 601.887246707326 235.520551040717 199.942662639767 168.128604905563 130.291698364676 90.7953421500833
4533.90236497215 442.598993700862 523.72652279766 283.365292280005 137.985854598669 122.810251035618 95.3406083439542
407.105414428711 620.918047115698 369.249717679135 134.593913160979 91.8490577931979 76.1300020842391 109.555016866312
930.14679307533 259.62534487895 309.008997637399 126.39566994555 163.506997870097 172.315908310175 111.527284509584
830.908973055478 242.49786849775 145.263081373663 349.861769404239 105.432248550707 78.8281504164855 59.3980742244308
1084.30493580556 399.232059828802 658.459964753183 223.797776357406 191.740731344834 94.1165521160881 133.685431496202
1042.02405228302 929.48491798018 410.504699126183 552.093903203249 289.674687157771 116.900317215694 79.693713073881
2065.9104975376 371.374326866865 561.978965456125 151.398323008875 97.1608435291987 81.5980499379517 103.128193013473
1758.21944091787 1366.2521834663 160.8292933328 144.540025819545 164.910532830928 100.110681875556 77.4144115460222
432.592071464252 461.073755117599 447.845585570449 196.754702460082 101.701407431178 76.6309665991 120.635319010711
1247.92205463173 475.124466909736 226.82980914192 199.130659702071 159.112445404375 198.883862775298 84.9340590865004
2953.01596339401 611.616360332801 519.318619603052 146.021622075526 190.883550409388 138.739544806191 61.8931760911153
1677.00396135298 966.77079746603 217.96086222231 64.9352032500553 148.6656165766 120.524297603823 83.4157710152104
2031.56328859012 1469.06127415302 296.514475309067 126.273362224632 147.573535367006 143.546763176656 90.6986150952449
216.67607042714 650.782720781809 269.86540298681 182.921889720501 118.164892935216 150.863920208745 91.3365011788602
558.742105488081 506.029518345005 436.147061524327 126.480767853263 123.172171779139 79.273047171683 100.180308471186
1474.30072300077 750.387478828064 248.257999473616 211.659102307321 198.565300108994 95.7601692683583 108.806924231155
776.055776451629 927.898710373248 266.054987272007 209.981087540773 232.522211837538 108.0696910621 75.5251622871408
778.740942058784 147.320964691783 202.288481983265 175.709926378758 117.694285782077 92.1730793563052 66.1594034182432
366.748329452784 712.575053725198 218.265336527921 134.663097166416 133.922576482367 112.080694789332 94.6856387967935
4240.53117956548 2692.09994610894 311.51799396881 153.487746217546 233.980395680617 127.43503146238 109.457780341986
1718.85886826602 316.539515597429 448.792069940911 143.452421655454 150.648896012785 78.1314131533471 164.029256058634
3198.53093918539 1078.6511394938 259.189278869738 461.934234623728 138.65566102698 122.544828891521 76.3498363388114
399.372488100442 243.264544127084 543.739341584372 238.93105676732 222.72802624464 109.815267487791 119.906054337768
299.784670355806 262.157555475133 186.138997539014 315.1323937482 191.373689799461 136.916389514315 97.3248367265857
3048.47288369358 281.039340708448 425.339762510006 476.476162528036 192.882674125791 146.271030154949 60.7525364967218
2874.1202375735 357.043040703942 448.160546996533 206.981480264104 169.337073816666 106.430692247979 67.5127917199572
455.328884929344 233.673275895748 335.880256100787 193.999724469386 163.849022486847 104.314847957172 89.2989557508297
2643.24701969608 795.363035035 168.001938562316 98.1053353629972 286.149916587457 86.8994402698862 100.78549322363
818.195006497975 560.451903341652 244.44863422536 415.016452752919 129.821052130408 147.568387349803 82.502940989194
979.394125915682 475.385077797018 158.995527278751 204.028873137381 123.996900819733 91.4000293547843 86.6949552720099
277.82995088495 200.591953641324 279.903577915448 142.519924903121 203.916538234984 79.5775018513142 93.4973419345953
192.817797938562 2216.99525376095 596.073466987195 316.043537603236 298.704006923692 166.642213488933 69.1371152823778
309.27251073583 559.386753923772 928.131131247641 173.882241076284 186.633370933679 86.7795749434033 78.9148736733253
468.599932885306 311.453564066187 214.8901383397 192.737486410692 302.490038743972 204.923412283157 77.3922487929191
2322.22776194324 438.897516759787 149.951743000184 174.537360579733 147.372011210871 79.3158950485572 105.29350144444
5500.88625894093 731.672316964767 239.582920153548 237.696259421611 88.5210851497568 76.994749272231 76.8090134574175
633.117614154184 792.304638924498 361.222744598054 215.191930801118 172.879174017226 174.206526722785 85.5976092490904
962.700883835973 671.803496351385 136.612301931393 282.467580243263 107.442385546421 84.3894978810701 104.269708098486
894.73971597825 379.732997223448 232.271337338207 124.160954584768 103.876406294904 96.4307158821479 72.3706962341584
249.563660618894 638.753906386568 466.543544829986 200.760714851364 178.162269461802 86.0537124827698 89.4665243609595
2849.34940860615 894.669276673505 311.797749740053 206.54661148954 133.593125561659 129.7241286941 51.3844133279506
966.583906400053 711.447478844369 203.365994232924 172.307139777678 109.474105909717 92.8883809602627 106.147358207197
1858.99536984333 529.057905132569 142.675654592781 252.776974425717 119.434845520227 190.476697099096 63.6822784103467
2640.12863285711 487.192213351433 296.934350556999 248.423056982487 138.089879233438 125.446408656798 86.7678745093984
536.115795776092 500.807252055849 322.234084535326 294.250794553691 136.810108744491 158.323465813741 123.577757814711
2451.55638349239 378.681030660329 761.338807638876 219.054084397369 257.171710707439 127.750415396444 107.76693256202
1114.05093225223 1670.38332131048 306.317992188334 201.007469723029 166.957822838567 114.497952124218 86.6934789371757
524.521922282905 277.834091693591 510.573632640458 194.60342064346 311.665587938773 141.073723140842 128.57984656333
1126.50515896918 177.963619137907 578.964039401894 193.759837686255 206.589098257379 116.372789931239 113.136203074307
2459.46951519457 918.985399148498 270.683003630041 232.39933762759 113.139289635923 105.519832723244 115.220024595376
998.514920325635 1131.51160463039 428.777710552682 444.678545139763 183.439283371913 73.1544648563106 68.15804681388
1288.49315137536 1495.9167036971 556.649847400574 167.431135913816 179.259356140474 219.04904561565 77.9361231871458
2702.37897943048 1268.16880931355 409.759200981818 148.326578514767 245.765673342616 164.375331794342 85.7357241581796
4654.39119182894 311.890130732867 462.902094162158 325.849362955353 103.899275203041 167.482834823772 58.6952450453304
201.034161331923 549.252290410014 335.939844015978 175.833848351832 144.293717519846 117.669867205785 79.7937217956569
391.251143200239 349.873309829778 197.732649275147 98.2268010039472 94.9323921680697 104.568988130451 100.929554008727
1424.30302851887 426.386309181134 351.228929282571 292.532825799276 94.6454923896994 89.4828513527661 85.1079375726723
1536.60125031261 661.629473379822 326.832000040529 324.594496968477 177.15411228723 148.498477070808 79.4331029223302
1213.96109310727 744.982976459621 473.939132931916 147.284655575725 199.422714808281 99.9644027705126 86.6669310901755
1324.59873412715 550.920568291973 116.249537282567 307.95737871741 211.709288838915 126.265606910144 83.1491665732332
791.149098891838 294.548319588424 134.815164942859 173.927755015064 165.764365129882 133.774637708273 94.5423700843712
132.430472727387 186.035633042394 208.182548198378 253.016120801873 99.7757021582841 118.446277402234 88.1859050507297
2678.79771413667 314.521737281018 331.049688467162 264.908246860119 196.647387064794 181.609127022774 80.6123358728705
1933.08266810281 1945.43662672595 245.362166349844 114.545840018617 189.355130450765 97.73180518439 97.9617176968357
4489.39910521038 855.22876018068 327.918474272551 128.957298865151 224.324285047429 122.938634473168 77.0300205184056
1456.13845359217 653.761804843157 389.690216903246 139.708446650881 242.724309243505 106.086376642555 63.5734848382897
982.979519742779 632.355042420802 334.556711734877 185.562496584115 110.415472198148 93.5677114593936 93.5942299918583
3676.54476862497 135.756450324436 643.219238155124 232.198835068976 94.1102393579694 78.35108019039 102.233854421251
1414.03807280085 1075.64402283651 642.874873470239 544.161349011662 164.223851755077 92.0018056381 87.1726515901129
736.363883777358 1323.74537653972 310.185084881768 335.974932452097 194.270274367203 115.868381624212 90.7981344161683
373.103424991817 188.546602258909 347.473916433267 168.048172001196 230.303646127376 96.7220164456056 85.6294811059045
243.539176762685 153.878701979792 151.944174065814 267.921189910885 127.352343193985 92.9998415127287 106.649501585909
2627.09259208673 536.329818125727 362.761190885042 237.152394864827 163.059452940102 111.600629101397 80.5222261590846
1585.37916694742 347.349614973106 267.087802174259 166.640157322889 245.934272929081 148.395500921588 125.096938981345
692.865311725793 1266.59754125303 151.550687443438 266.429416028595 213.050612193732 157.806150432838 85.3328306495056
2996.61260040763 236.096840900619 769.846877891425 100.373095768722 135.700062023229 154.444228755972 86.7877778029524
4314.35394734296 261.729352662886 371.518114773916 326.201547993327 134.314799413256 136.015101013906 90.0305942766447
1454.54084435902 1997.44057247243 424.353061010283 238.966877200514 114.706980582164 73.8327520019125 67.9372543039382
1096.63047711554 1370.88098033034 595.431485843799 449.8637804738 175.452366271475 71.6737534383886 104.629826573367
248.755756336953 467.891499404579 742.595880498838 263.121102097891 179.373687494332 114.68630556484 78.083578591708
1332.52368419965 319.136602700482 419.480866878685 419.536895028111 225.840196783444 68.0306440016254 59.8190790353173
1776.6984829633 202.276292847212 403.767274899276 192.661858715072 130.171497698199 112.765377661035 99.8566451297259
1647.92910340245 440.71988093149 260.70311505063 177.855744596601 209.396072241176 213.05341824672 104.521686616756
1101.06037419241 290.232419890498 223.772518849101 326.986596609479 83.677492801148 120.343527322012 132.696596381956
1190.12983899251 667.25836071214 427.129650431959 180.671594987125 160.454370268313 102.979496579659 133.907008876397
752.903657698569 345.587935716599 112.102673712376 264.755272245824 340.744431649577 77.2818448643322 69.2959397742739
926.436275561689 460.537316138198 149.07174150321 738.787501097383 103.732261797834 111.03831789534 87.7059189527742
3539.24261560113 1040.00826114428 190.092253261005 85.3415194194528 218.584984158798 132.009201153726 88.9997651894342
413.945960624526 262.101575143684 303.647462109042 577.830520526135 115.355932592037 115.796324700783 126.983572816667
1972.7537076039 267.005921152098 249.611694777043 118.535186290084 143.423385006111 114.36885773876 94.6972762343652
534.028520923606 1409.56039749041 624.102515086566 155.441216351839 198.038796769122 192.023934740226 78.0976910983411
1073.2838665942 374.899457311606 894.528358217797 193.191480474344 252.453782502034 108.269517648033 55.8617081938571
334.481811736764 518.331793979565 290.506054140813 336.836930726191 154.335352313838 70.8200670375156 103.146164986173
191.481720491345 650.917142047184 275.797525512735 153.808009859845 352.098493441425 84.0161207619156 119.085252703375
1318.98294394679 453.335695874027 230.485521408714 208.478472014567 149.643238527745 130.505925710008 80.6978671597801
101.131058115786 758.96002196891 242.923180403618 344.094451978621 158.871777693839 78.4117608526847 89.8038135048984
1584.22043109005 494.667680376879 183.088666916012 432.420455685879 153.975680110499 126.132301941826 64.8294812979079
1547.58324299385 1078.40210919778 502.499912109289 363.042729707657 188.295482795327 102.735344281273 143.023938994073
1695.51519570325 320.56896210143 351.59351925708 214.485067725304 137.747180112356 98.9807497303536 82.2891518771309
95.8389345521176 356.237103568194 216.300088971889 176.856398875591 223.629338782802 103.149207477455 107.468242024667
837.92277635445 684.182096483702 272.372448479519 338.168048127236 317.651305422977 123.642252380302 64.4111552976975
7403.86967688506 494.833553581678 529.063079137183 173.954581622085 214.818375254941 133.572295226035 110.183694978713
842.678679947974 444.96348303093 487.352761961005 196.45971718892 86.449519603641 174.478941141187 124.229843208849
371.403048182403 154.964086028681 175.737526100632 293.398519228691 219.740061278748 148.069688841121 97.2912311902358
2299.74475257221 470.130020441033 216.332412173325 279.287276610909 127.240615726551 146.604153690887 107.233490384649
426.525645826577 446.576180552985 411.467630424404 503.161433048011 213.935409901443 93.5215694373763 95.227247565791
1176.4106590248 1304.38750285431 405.514905624409 469.202556806097 108.983098839148 102.275319200011 72.510535417955
597.85152816177 486.057348717316 1106.1753661198 100.247466375847 114.527877800779 88.8738118031048 72.8457347399649
2549.74547467147 296.639563594006 806.885380930479 366.728795194014 203.384968757044 133.282496587948 72.1405611706326
938.436022887797 200.466885749128 239.820523418236 189.936702467289 192.756910073869 118.728978314087 118.995695529952
3042.50656256553 152.736560438269 265.157490022366 148.006856299674 87.8293551754894 127.765156454256 116.281181905614
666.775681649554 304.730063323771 214.717340112853 207.819053314227 167.46238588003 109.77693795698 114.881775388525
394.023253157382 323.088467008468 314.67001740739 327.163787823978 101.410884331413 165.346008490154 58.914284121376
1757.18243173349 1402.36439594683 633.046696266397 245.389671597316 219.470822715878 120.357722297062 95.6653693790625
226.380622649273 392.748956007858 249.928260043117 194.863274155652 238.575169405644 169.168968408252 71.7868770864707
465.734428205918 609.472015514225 475.06391065098 187.197297312215 131.699596551557 179.813590887339 106.584790003478
701.544854614377 315.757844092017 623.004389417158 247.57981875883 198.222047220546 108.067715372423 58.8141878860273
704.247949185105 519.700442281443 736.820772597047 202.613390483634 206.896133558154 158.494142957988 104.705007449144
1913.23667319973 580.11832470759 319.331958108035 250.815877719257 151.291892440272 128.594471754624 85.0857472765633
379.882901679753 1302.3382010213 499.496913978381 239.047986397313 202.082323324419 94.1924596290938 92.8210770941837
1404.82780527114 925.547970371632 1051.16194364856 335.064245423543 197.209843578913 124.325874851636 69.5451953072904
277.941024332253 569.912139607396 183.74077384585 131.774538615855 199.492672472628 115.449690312448 96.8673223903134
632.520716600188 245.60473605745 281.719408340035 334.702438455163 141.075208372274 143.07482850173 83.4851244806809
727.296141534271 644.518476240877 358.181088852235 341.080464614857 136.918617627958 74.2032402360711 96.3268225061695
521.161445655615 1577.27751611407 556.95379697742 91.581937132797 245.906193618315 98.3315172531185 65.3593800724709
378.941626445427 218.425443314847 212.618944886875 137.978334774937 184.367276049225 120.160093931932 96.3463933751038
1621.8276290037 968.364714550569 737.077471100344 106.328364047036 224.947047739311 125.500179359779 107.703995016885
419.366916400112 354.993796073865 134.582933493605 222.709687815731 210.288702593143 102.604482476578 59.8334550829237
1209.73494210559 518.336281414115 608.888624845658 332.848332250334 81.8120003543754 174.391184508455 97.77421871606
325.633081860283 1420.87419652272 797.338688826009 197.669295610875 170.743830426046 203.701565889604 89.1106940402535
407.583031503658 715.608304221393 280.592455003324 249.990310523161 328.649950927712 166.346965116949 88.3776723143756
831.132264238812 503.190702342165 203.821446929997 271.32274877436 136.326855007605 83.455979393545 58.8870299974702
1075.31630646205 774.253867861449 202.815288548513 310.031829787758 141.817326961207 72.2183932054005 78.5634009034398
1079.60857188354 446.886536047798 317.096374995392 280.483777319716 111.281493662506 72.3560323581495 78.467419877869
893.60032148587 958.268056055752 154.216934228132 226.150538075621 113.295558605807 78.084549989738 63.5310554394932
1397.60413377767 1014.84921663054 150.797355156972 201.624551060916 130.482868678071 146.91578461084 83.2883231190492
433.443246217335 1254.43557004971 1177.64861059343 305.098680473296 174.657853458944 88.1349792877779 92.7578763113782
1126.27384329145 419.852673999418 515.022146633896 117.453053692089 138.574178380077 95.8623683602207 172.728084497836
1090.9502776177 362.997677610038 449.2456006058 206.247097855688 224.915474412429 108.714629090043 97.2970071077047
1441.45865160344 254.941025933124 498.399771252213 88.9843161839654 270.065887362815 102.03789410927 101.123929742257
3659.50850668083 242.392770777002 399.676468592075 155.448234557561 73.7744381607577 66.6191398056828 84.3423640473972
1746.67650055988 1088.53605003452 312.423281533462 176.591257742519 265.379392273873 70.5200176666787 79.6450609250381
336.034443367211 541.320923216577 315.544365405825 177.472538038137 192.610182795298 156.037903954586 68.2976347654228
833.699616824695 512.120392247581 553.721507633735 137.68959230216 118.147679695308 113.174145270452 75.2086021095369
1987.91635066827 500.59448219369 551.671647976965 335.909741460915 102.80186066333 144.646251420711 97.1727991907808
4860.52733515253 488.182297280952 197.548919398864 467.493074818626 276.228451881197 62.6809064096218 106.124855804372
1768.68549960534 780.511337599161 500.196982748578 168.216341277997 146.54454965371 84.1787376206264 112.196827846175
1612.16173726217 321.485286167802 384.814451449443 98.2336452901092 163.645422176843 176.137059151169 77.0476017832262
2157.31099403531 437.277651966571 712.712319785594 197.470283994518 121.614161419268 142.355982875695 115.123299297605
1841.21938876773 503.745700993187 262.070477021273 173.634292461291 141.17476932259 228.382976954526 107.832127388151
671.973122355975 523.676838095179 365.80739441664 106.093873790982 328.606213094596 234.890376585762 90.8620340429007
1552.76386177174 275.344917230874 647.207717222032 215.094592271485 255.099050467834 98.0411941820941 87.9666970151864
212.960719199777 226.597723070454 160.474633474387 261.41940655092 119.633077615941 71.4099987770273 104.934922789587
633.910809836009 428.749865941311 409.940894435196 190.867939876171 120.87687384035 146.731985044222 110.875772605604
1869.14138011366 1859.16241540342 204.90207932794 528.128915712456 223.761837277018 75.883817640084 81.2688343334378
349.161614464258 716.760468192057 284.999340664259 175.005506383735 134.589854237763 75.407469486603 85.4530040383763
658.220030828467 252.161002026656 815.550446764756 124.280152806806 160.786815604795 108.98913520945 87.2998439631379
808.545835223384 518.043005483228 342.142900734104 152.513333667916 134.369180118108 131.21897185282 98.1233828265101
1638.29309702591 357.552969393494 308.788297117893 134.000202390405 146.086110552517 74.2198332884768 80.0686662744486
