"V1" "V2" "V3" "V4" "V5" "V6" "V7"
6.80974434677268 13.3000448073405 9.99355981174161 7.85574307897398 6.93688082748199 6.95713834288588 6.65114708446152
10.115378037773 9.82915875853804 10.1441380920893 7.80904421516501 6.70780092005849 6.82220803903023 6.91574800196238
8.08408197980324 9.58015582598249 8.72785440248876 7.46893396031837 7.33337366962659 6.65522155266963 6.43582933897375
14.9352743226908 8.68302816199547 6.26489518157724 6.37762495106326 7.96487595971279 5.74184451896781 7.02564314007488
12.3657479808341 10.6081300357413 7.64573889296995 7.92238595822801 8.34751719124393 6.84625419078911 6.38438031419912
6.3441404496685 8.80474481450796 7.50753846357614 8.36037052903761 7.52144600131304 6.78868503237597 6.62679803461623
14.5893943245939 9.7308190151675 8.24917006603485 7.00788900608282 6.83356128198183 7.44660789151064 7.21012509414553
14.7994478470084 7.59328112802707 7.26021040866162 7.95980743980597 7.10703706166319 6.89414619673073 6.89944306797599
7.85762760473361 10.6989551132322 8.79394482659844 7.28101514138302 6.59730472815004 6.40645520251168 6.35527332552349
16.4926304995188 6.47851914588178 8.71156894099062 7.0221299519662 6.26470279026717 6.6401511476883 6.92246705564173
7.08864419153617 11.6328833982541 6.03419072800966 7.05599960838114 6.66726175966949 6.52655457258604 6.69185554520712
11.2304661749441 9.31071113548082 8.96639109712325 8.16210482328387 7.49971362291922 6.82243212928203 6.39132907374468
12.8163921678023 7.95200385637302 7.43575075613712 8.92030900443928 7.35874826410372 7.05816675073255 6.67868147988708
4.54418565645347 7.15400942280668 8.27544575593854 7.28045268788301 6.6899830420414 6.92091783260427 7.19334404925496
8.8660890736181 8.62735160258101 6.09721222223541 7.54842751410855 6.89073624839711 6.5604034611154 6.66844894853495
11.5409084606717 8.93401377471761 7.35672876033261 8.04719212573576 7.58599097108218 7.05396700784625 6.53419668879946
7.96264947823766 8.51410959079523 9.35569753606172 8.60025650745421 7.22357271919172 6.38392460231155 6.74882791225091
14.9071591862933 11.0986785185133 7.22109403042058 7.20841165711805 7.89706836353852 7.41923695927585 6.50875838457006
9.54040771976419 13.8401951549784 7.87742570671043 8.21010413894098 7.44158897992542 6.8089141937839 6.55099652548952
12.951960087728 8.57552347872408 7.51452780400372 7.676722057485 7.59471654459986 6.84547362524603 6.83280793458623
7.21522968208623 10.4156882211485 7.303382861473 6.66181473434661 7.65329413824279 6.9118372852984 6.8602292881436
9.2270386211624 9.07507474152187 7.14469644229477 6.35148471998599 8.23410071994872 6.47064481241972 6.52660452373245
19.70134130561 4.97732906572648 7.5757589831256 7.47004579486306 7.03390293440266 7.3244846404694 6.52296616231682
9.22455296289194 10.8950349320021 7.39021611535164 7.15589776928837 7.12433520699089 6.57450737980625 6.32781199542777
10.3536324171991 6.54163837513978 9.33038994270352 7.81226314048908 6.77596315069683 6.71205081234105 6.3368483619411
10.9112972518821 7.58366400206315 8.3990732469948 7.66043936100474 7.64800265173662 6.75391231135076 6.54461678264591
11.5221538541534 7.25859319976817 7.48675595268001 6.57297053808062 6.59759539302813 6.8503848552343 6.85063488121983
15.0081161818129 7.70790455016621 10.0623258918852 7.74925757815396 7.288095677424 6.6216664888992 6.59545423114835
18.7520877055991 10.7747403506214 6.98829511153396 7.13631061449403 6.43314792329564 6.41848799588882 6.69028393927691
7.63559642429481 7.65447102985651 8.6328745760821 7.16247952711617 7.44632690678098 6.91378312984744 6.62707044331074
7.98444891865767 8.567795220611 7.02887966788779 7.62740608078794 6.63785810471315 6.91202045281966 6.6980322630763
13.6153475838278 8.08615450736332 5.68108230046744 6.8764971629788 7.43678467828703 7.19084457271056 6.7638046179487
7.05902362997427 6.67955806408435 6.74662925917412 7.34482730671324 7.01367625952319 6.89585870001184 6.68200686381871
