"V1" "V2" "V3" "V4" "V5" "V6" "V7"
7.21499079799999 7.16142337135349 9.84375697761868 8.31453840690111 9.05082868070505 7.9897681503596 7.97804373726759
12.8839783178834 14.7834979082077 10.2033390444304 9.76704673531942 8.23502223692088 8.72907703663108 7.73001439470609
13.0435602373119 12.5721251798598 8.43848260876121 7.90630922819103 9.91987699243014 8.92121917064858 8.1532611881176
11.8039474059806 9.02010402242694 7.39148163896537 10.1210976350887 8.29870755024895 8.85020478794442 7.79853045938107
6.57874203428595 11.1291109867053 11.6042238641606 10.4960499932275 8.8606820416496 8.2677135168194 7.96508888894865
16.0963808550515 14.4990955698815 9.60462677027697 8.26440116121212 8.29720564417981 8.57709952953658 8.34093112592938
7.59262625015601 11.5511226092274 7.21928640053479 9.96814576241035 9.14281917115423 8.46666057286316 8.05046786628544
13.8567693366982 13.085783962343 12.6641106227856 8.06587922304925 8.29384435534162 8.31422253796923 8.13719955181835
14.3916887653241 17.7683988073217 11.3682012306841 9.62822265872265 9.43590204974712 7.90501682758473 7.79996480005196
19.6033308834237 10.2036523033584 11.4566939982739 10.7533059266553 8.859771076521 8.37409891030399 7.8542551879176
11.334927329685 7.87119002000628 10.2141746452295 7.04272630570786 9.57621239038454 8.1681349933859 7.71866353463044
15.3533863616074 9.80389817676482 9.72698499371145 8.12184112987359 8.4148821133397 7.67723942842664 8.20504500415297
10.0081433282586 16.6869645624728 6.36572589604086 9.77940851414965 8.03732804472533 7.67590124314769 8.34076993201965
9.98354986683159 10.7871156172186 8.54441573007453 10.2608268365415 8.67587456500375 8.60263454792867 8.09663935629178
12.9536708042885 21.6940838754392 11.6647664958678 8.94979414593473 7.56342273855081 8.56058496778683 8.19218163519228
7.35474439797226 15.120190234623 8.15400190452894 10.8139172920773 7.9499059348443 7.7027084857958 7.99649799876646
15.192925499643 5.90329623423253 8.80914842836217 11.7729279305646 7.43910717801507 8.74226621770064 8.24676334764384
9.72778282260056 9.68030767599053 9.7451276869275 8.73967113134889 9.0871129029654 8.04141606867073 8.55493569332974
16.9698988082886 13.8062192101662 7.50388885591315 8.87251107787375 9.13813658437628 8.58187670976991 7.86523705158617
17.1619122517294 9.37628390331264 9.52704166334335 11.1051559711149 8.82414164097069 7.74734720977942 7.90070444852901
8.34174979719295 8.03096761947405 11.0589639383786 9.38440478910068 9.41851063687667 8.36897949797795 7.84800293290907
14.2933648617926 9.93749712688332 9.58519941998708 10.1724513915368 8.69305808677411 8.53097364511076 8.23318131551915
11.8029945851706 11.0684733195377 11.7007051053077 9.4521292112901 7.91656815436425 8.05009362098069 7.93993296868352
12.3646372888236 11.985535840923 11.855228356146 9.48816553966102 7.62928368387924 7.92430483173265 7.64111848964079
13.3827238212204 10.1102772238382 9.02033347217867 11.1885973442086 9.39969400347158 8.47954160340286 7.88216831180041
15.5040192690421 8.76276600862229 8.22261348738148 9.9042159769259 9.11416232599431 7.82844232017284 7.91179823956425
14.9767988807749 8.82760660751144 9.46263349796018 9.02463577072622 9.44940883161407 8.59691294314514 7.71841322781416
7.01988071637333 12.1427870362015 13.1298786135508 10.5122774586316 9.0219158036797 8.43331369162827 8.12079498404152
12.7195747120008 11.0736680795115 10.9226627339508 7.06415654949105 7.85584113542666 8.54176992220068 8.26537787328695
10.9302932691955 10.7610733876799 11.5959457069206 9.16562809026039 8.58118015209146 7.71734332583249 8.11962943293031
15.4255595419869 8.97491688280313 9.75226724805365 8.25772820645014 10.8200741353168 7.65149175716444 7.8262418059975
11.2790063732863 14.2591122306748 8.29670611847805 10.2199441505387 10.1622970716526 8.26259984184952 7.8771173196563
19.1868726385355 10.3519249316255 7.5149201160125 9.30206542937498 8.4887164710976 8.0419751868812 8.53322610795609
13.6383115944245 15.4621287886063 8.6278590246398 9.46531019375063 7.88082408503778 8.43901868527031 7.74881609388818
12.3677012316643 16.3682600764632 8.48743290179274 9.4871082888521 9.90976589189807 8.07787231020865 7.88685310624501
8.06101325418354 8.1568607073551 10.0280957434392 9.02158366747773 9.44153412336761 8.94934084081508 8.59755615249204
18.8119705758316 12.8911116734132 8.77773564750712 10.2381430840332 8.0202202359457 8.92628441347935 8.15422250340093
9.38978252053511 12.4240415153997 8.01830385673284 8.51592838840616 8.49014273308495 8.41577732718761 7.98421471261437
15.0757397942621 9.261993638109 10.023528213636 10.7529500136475 8.41667831696548 7.91429991713488 7.95770278942796
15.1388518395235 10.3669097206862 9.89437639605231 8.05916291066934 8.40765067802741 8.54932055954274 8.46430895606083
14.5491354358064 10.7550085356627 7.98826800931471 8.14683726904251 8.74744061243619 7.76126753914725 8.64215306127898
13.677066253077 8.97638225160903 8.29142273862597 9.79774656903025 8.58411175402914 7.96865961904302 7.85150590596594
14.4541846828882 14.995640672092 9.07402029748313 8.16234168260836 8.88542113507495 8.2417690983633 7.78280984576383
4.75945321105709 7.4937018546817 10.2287871695185 10.3433545227017 9.66648783000073 8.5629678002679 8.00944254641261
9.67609126000806 10.9712987755416 9.6100219897861 7.84078588673249 8.36373678659663 8.58842127699133 7.76070859606019
13.0198755752826 7.25857884828424 10.2505259128208 9.61146733364374 9.07947004829755 7.98639934337582 7.84726939284714
16.3159760831669 6.60376350345442 9.91801155849651 8.79815862592624 8.11246098452534 8.73510546124479 8.5149289176379
7.28345444126925 11.7769043569573 8.67936639829905 8.7717169098035 8.23635913517308 8.01980204829292 8.03075337842961
6.7584263167056 6.0986332405931 11.0543336451255 7.91487538874291 10.1695429047485 7.98331725612674 8.45060813380936
10.1895622126392 11.1670246624266 10.852039399203 9.30776476141492 8.54425236722484 8.63611395645346 8.03502075664327
17.518487455405 6.13895162205049 9.50966077415603 9.568905219633 9.47671176647362 8.53143540369757 8.09968699851365
15.2257959351915 9.10338182529172 10.3086258516885 8.99078528794725 8.84589996107326 8.87694051486141 7.9608614014992
17.3550012500461 13.1829367322239 8.579995924565 10.169876317572 9.51131882607933 8.17233962448231 7.68146260633863
21.7337112202124 13.3100409628191 9.78034024565141 11.9485504346091 8.37994781048146 8.46808175104919 7.66916546096882
13.597939895402 8.30676733326874 11.7061337474396 8.56732183184077 9.68874299152669 8.58416169170829 7.96236342422827
12.3863549570471 11.1644962437559 8.68882257681574 9.80369465504547 8.64188672391093 7.96075820528251 8.28187440008831
12.6778192820058 10.3271701615398 11.9352061423299 8.60636916207167 8.71977175256051 8.30887284469573 8.20335754218732
12.0690335259154 10.9132278231011 8.3738857879693 8.28911560761368 9.17794861466882 8.36247134328286 8.23295435723672
5.46457675024191 11.2723000855024 11.2264489162163 10.2448661098264 7.87265582250726 8.16007898552065 7.79728985948106
10.3034939205273 9.25846366827125 8.64989726417828 8.20569232169341 7.54024065458939 8.06879318609026 8.18590535332675
13.4739412651925 13.2951891420885 8.14180378168333 10.4924873668582 8.19383094180621 9.23843976340136 8.12309154453759
10.8448975669821 12.3321163764882 10.0340869124013 8.05626017734019 8.75016936966935 8.19961005747007 8.42391485368543
16.6611047480805 7.91112459874075 8.8526436918803 7.47769818493216 8.09452120006967 8.35371262889053 8.08784543720822
12.1403689773498 9.83059243860612 10.544746584448 9.51997763594455 9.16369948637458 8.31881769981065 8.26333726210548
6.43333038987745 6.45868995701264 8.00588331877914 9.28508592156203 9.32984460952118 7.67471338888548 8.0631466781208
8.09660214503639 8.85895342010944 9.39008761202891 8.35954479551044 8.8256893161841 7.91923175400895 8.10681760643274
15.5283566746622 10.2575194976229 10.1770739215957 9.41277007210389 8.95644462608642 8.61430525712478 8.35186241044589
15.2298871820875 9.16007221805636 10.0231798822321 9.8765168093163 8.20986980082651 7.98063984214402 8.2700495332061
9.25776131763655 8.40842186664324 10.9248769421243 9.22857691868392 9.36477858797643 7.61262408180263 7.96995609647265
11.2571773567201 12.076948139921 8.60100296084396 9.76198157139551 8.53188816337872 8.10349918842054 8.74337593036684
14.6138531606444 10.5107280361085 7.6415565451567 11.0664867569868 7.45393249256596 8.21335916695213 8.18709128934835
16.1835529586635 10.553455710655 12.7769392534528 8.89349628758235 8.63640764280655 8.35498207537653 7.7369494991521
11.1883269135066 7.96655404663109 10.1067135642119 10.2482405270057 8.61205082584284 9.27835033006865 7.64073723254473
13.6577773126444 12.8113154103206 13.2903159551078 10.0988258106131 7.73566495069831 8.89117474925537 8.21125442066485
6.87106517952916 8.69109211347784 10.0156022886026 9.15114699298252 9.15631896201319 8.11095174384925 8.24069631338429
6.71745967944924 12.9117092211244 10.9478405015086 8.68369771382573 8.88526080210817 8.78901377563744 8.17969601336311
18.7688144877443 9.55288541510881 10.5414782179044 10.3885010711131 9.01368235520952 8.61196864229043 8.17562016543087
9.40053756757707 11.7508843627872 7.54352550075167 8.68754091063675 7.68536070725269 8.46677902839208 7.81972208595913
13.5327838949039 9.78280033442148 10.6865013921867 9.39170395631051 7.91363231331615 9.09940508787387 8.32910584585259
11.3777151146223 10.6118931807727 10.9829610636092 10.995209321204 9.81254162169911 8.46365306338241 8.37457480051779
6.46260905271365 10.3781548950903 11.1937913332003 9.61284545102712 9.53149000615072 7.92718472947474 7.95454144870201
12.8493882024276 11.8272019234957 9.69950803025723 9.558164424241 8.3515142519709 9.09741343284707 7.93573642190924
6.0649748370841 15.7022985869928 10.1674661639655 7.28168884274926 9.68006229792302 8.7611052794784 7.98449352500911
12.3491605525439 13.6814509594853 9.50022871202325 10.1452709103572 9.36872053370859 8.46650766015501 8.03672646243645
12.1751889861006 11.929672155709 10.9509491568888 10.4061270231384 7.77254373447697 8.65319867289775 8.10868777354189
7.90080691446595 8.34309996723205 12.2002393756775 9.59391311471519 9.13092783073858 8.30531467759763 7.99169723353202
13.7882645876298 9.22093448453152 8.739983099361 7.45690416061919 8.12556209241404 8.12211348842918 8.26817276211403
12.0391805742094 12.0109728946923 9.14401537417269 8.00042243409347 9.19933176109741 8.74140755371255 7.94102317006915
6.82666931837361 10.056085559029 10.817254470126 8.07964259269205 9.33841125336313 7.94621612941866 8.37308173695518
7.48809785819143 10.9385797260192 11.9734374034102 10.7016032936602 8.97536236024876 8.24069168278039 7.40676572268283
10.0319318825624 9.37553303250117 11.6188072197967 9.63292438985106 8.23628725287001 9.10626364269665 8.22156631270023
9.47291633908866 12.456166275237 8.06081184102694 10.2918912251769 8.79468489662829 8.54368965507702 8.51297747530526
17.062850627944 11.2706557908243 11.1599611833384 9.11547334123318 8.77250899111405 8.17232614528759 7.92865032954052
13.442008827088 10.5978555576731 9.62526249400004 10.3473632011186 9.11573217281987 8.52236706825154 8.07177168963883
10.1893909187748 9.953322800147 9.79270905214785 10.5478411695662 9.4578057632316 8.52891380752257 8.43622541393435
12.7455957073011 12.3775479955131 11.8658553934216 9.75266183662943 8.32262998819126 8.79055878026426 8.43985631924601
12.7854724119353 14.4422533933528 10.7604425449697 7.8580551110463 9.07122256057197 7.98087922864133 8.58300658953233
10.8547653562352 12.9997246488215 7.74172205788519 8.85162462473222 8.58913211593099 8.34190071334812 8.26913033525347
21.0797047227899 8.10391201469628 11.0480951666503 9.1756074271495 7.91660374478359 9.30549838986705 7.81039189213305
28.4979969855145 10.7974296967108 9.49589288364798 9.14085552167282 9.65960413679012 8.54497923562669 7.84393707621597
9.36543525047772 13.8578015036909 9.67595566178997 10.111600463234 9.65774401778639 7.56677367963848 8.27292721854664
11.5162736202927 12.0513555857377 9.51670295514252 10.1932358819813 9.10963118583646 7.90349863059762 7.77709278464094
13.7642163663349 9.28589918427268 8.9708661631029 11.1650353711002 9.9478713122074 8.42003408983899 8.61941983532358
10.0979453176062 10.9075570067251 10.70203719801 7.80984944818965 8.53709273924841 7.8863008490441 7.83597662227852
18.8793047919662 11.7748021316874 8.21192371545463 9.07334359162199 9.06062548491502 8.6359638239146 8.13701854769104
19.188108030507 15.1913822950378 11.0358126153386 8.45654126095599 9.70789764238498 8.00079311006595 8.02844903912036
16.4155537377208 6.86472337673164 8.43720226166314 9.87076303207957 9.86777458483877 8.95731412283175 7.92678766779254
11.567462712325 12.509906700758 10.0317697242524 8.51236016746074 9.88552577053381 8.33014159868839 8.08069448969521
7.07509707416387 10.1273974986504 13.6795483348239 10.2477132071557 8.35668033428498 7.90402805488221 7.99271718361746
14.9914837433314 9.20389170367789 9.44049170226528 7.83543667196887 7.95728832119039 8.36335594470942 7.95328334707959
9.07436062832788 11.5255758648673 11.1802601685036 7.92491974299407 9.03992804936655 8.39511709586867 8.3346959914819
10.2221242033045 7.16597550713084 9.46590313547017 7.8442838849224 9.21761957141661 8.4308221853297 7.87824845536295
6.33779589160529 9.90782725253559 12.1937591675389 10.3475336594508 8.50142805803344 8.92500465712703 8.27720289064448
9.60353457585744 7.48202505587741 8.40534940591479 9.54361464080413 8.33323198227635 9.01343692156153 7.77478446495109
21.146946632726 12.9551180743237 6.23737449009535 9.12138597259958 9.41709739637423 8.28400444054592 7.79765236198758
9.59736783901412 8.82308634467762 10.7147137093059 9.60685851226729 9.49753202403351 8.95434821825623 7.52534961887411
21.1293697261729 10.8623211566375 8.32314391949497 9.65492058849105 9.81921188561289 8.67717761494917 8.22067992940963
6.57290148679717 8.7667872121687 10.2035140511328 7.81734874028302 8.55333154113644 8.08357198703578 7.99326850633077
19.2199302600528 7.28691289549611 10.4444095297502 9.61507502262996 8.23975752043983 9.03962902723066 7.97420844187245
25.3356580862146 10.2607556035554 8.93647437301436 9.32527774463717 8.14159754088098 8.45217708535696 7.79310671470093
4.86657362919181 11.4694290293465 9.20412307315192 8.78442926960063 8.31680385093807 8.51317952130576 8.1896196483374
