"V1" "V2" "V3" "V4" "V5" "V6" "V7"
1059.72123610171 333.413841245261 245.357888422214 180.618964540953 242.48768181259 170.906685068042 79.1379182201444
1455.82243288512 412.257685342936 237.603628090995 203.558132974516 154.955277735346 64.0393051372182 78.7800415796527
556.324565590775 1175.36139941228 153.639890466456 171.595442779877 120.793159389378 111.677498607919 91.7564444000871
480.983967554138 723.669077041824 343.224717698113 173.968631182213 102.102996363754 72.6981545477002 129.293517911374
1281.19329464302 384.075287420602 406.009412878731 235.985685452735 110.333983184159 114.405938182075 64.1931893830851
1611.21944337284 499.498984023903 259.217962726287 365.914367398551 150.645757785049 138.749031186708 51.9408987248282
4789.60601250026 493.731356530145 1762.40722924897 405.477087602369 216.440219373061 99.2941727887314 92.9325388756223
961.303908372056 217.328040364502 993.546349821448 282.390759300413 85.2716424799071 108.024388918983 91.0260492982137
1532.61720760053 873.507611443118 205.69928224422 179.970509672195 119.173070364883 189.451890860579 90.6496634343812
520.653848826448 348.931041043501 729.97066813981 128.9269992304 183.690105068048 202.812027184063 95.1286385433331
1015.10689638424 336.728880135766 195.414960489608 144.197107449764 185.105985332467 96.9326058494805 88.7388887917064
978.250568417377 167.926281656789 137.446934312399 206.090681734038 121.078290077261 90.2745023569235 73.3209929657441
837.177374658043 405.773206361436 187.694472391363 369.63065576653 166.844535619603 71.6044046263602 76.7625386841587
6104.91954801736 249.779244383746 350.510703931473 343.335563710329 92.3243879639396 134.388003653126 116.951266070723
7496.437353961 810.849181739122 254.767320203675 162.622086563498 163.32475391035 149.502683605438 94.8935197133433
1968.61975744052 2109.8399129023 398.57384732432 251.207763205255 131.13167142082 94.1900080603105 70.9347234890972
41.5221861076992 256.035082263247 547.541313699955 201.814670964401 128.442383194082 182.497834638749 60.5761673024165
354.329699153221 389.777290701136 338.952627054816 384.281813686761 178.631658218762 103.616577002911 63.8973042327304
7325.08585826515 362.410261317189 154.268813106501 419.764149658245 112.605591478962 72.2170490978632 93.9173419133118
2389.91081107976 976.707187770881 155.782823412387 174.309519506067 141.029492093981 142.248724564709 73.3125493132982
2058.08868430085 140.815069021766 603.01007925187 137.867997347497 80.9691601957108 271.163953549797 84.3450847879422
870.126083946116 248.879704703962 421.431069258496 189.342416543362 102.774582456447 70.8588929746765 138.806026984294
2299.15818352543 560.436824158721 239.626775149931 132.900673153824 165.266067886712 94.4076029336728 95.9104591535792
580.691816560376 298.23415824633 176.524597239318 174.541161850997 143.85999435698 81.5279389340165 146.396286421357
2105.82950800358 296.367357122021 405.416009672373 429.63722603756 185.897541084636 105.308406866331 78.6972180033911
1068.0535446762 876.99363302355 203.078827335272 95.2169859915879 140.620817948723 96.4843916664186 89.8584107360651
379.392088520585 354.023295398508 370.075819848394 179.6012906679 124.47690676414 177.282187325377 76.7537763862232
1588.43950964291 984.391656540904 274.348477115078 161.33093430989 88.4052665163832 87.7047330890354 92.5074253959449
2159.14879579979 1345.79236459714 241.264769523395 241.583734130952 88.2269190295567 100.502868624944 71.8233578743122
2852.58783168238 1314.95717500167 499.959013613272 134.735465274294 166.53205757413 77.0358070926396 100.160281340401
962.033202733888 343.725216966727 794.812739517632 79.5940895583367 210.256671256267 82.7335133007108 66.5263693063192
692.928069760705 770.833697587804 178.706584328953 292.627999250529 164.136865335249 85.4135212578221 88.6047389228535
4171.80713261736 1127.95297656376 157.312555520846 141.870836601086 188.971964933114 72.417181617407 81.5823073224317
205.180557859575 903.187358237508 119.377392384102 127.21255787932 97.093384134047 163.18878424321 100.554124157749
3893.00323524443 238.925525379125 269.652903201928 234.533076295401 118.144531889308 112.398452080291 87.0950672504873
1015.45322493203 1316.80521824305 200.653403280392 123.740240000649 139.123156132761 154.082564331611 81.6189786211957
5595.87058396061 223.465861911907 495.54805120689 218.163503523606 102.398143275444 117.840312436179 118.337886946593
799.654148633343 190.099035607469 354.139782772001 117.680567385277 139.238379366645 92.0738381007905 99.7073587865298
217.85997921512 159.190475821167 892.467308222814 113.527059638626 108.348089591562 98.0920273197251 64.2186206550741
771.795106988479 301.813931583957 379.369636634449 421.764512860564 171.406919696336 102.298257637224 86.1251535592829
975.352353181871 355.019135348803 123.075668806235 469.451515204503 171.628567872667 77.6348474992887 71.2405490451017
940.68835191011 541.805562771882 454.078794992018 291.310840819634 103.985307438052 188.250440779907 74.9641087463222
651.610021551247 512.434899457123 431.616643887209 201.991277451 159.310740030018 100.514631148261 98.9417320884386
447.346482435632 1077.72738799907 161.795776502343 154.85688370723 145.22661517227 97.2108357415617 84.667425687566
229.108356693271 982.691631253505 557.028729787737 189.384175695707 84.6964655163357 68.5156037134573 73.3005028591606
511.858242429681 648.722092042454 152.130192567872 114.19274698951 108.067704947281 115.572057992102 101.645621911341
1151.19953602519 300.658102712925 431.876141359921 189.476071495274 167.273381176718 107.317199070366 90.0885808219926
442.512986250514 1742.49699310951 791.678052671469 108.238826085836 97.453323158613 121.550879109263 88.7633577743461
893.212580902533 1636.56013949213 237.89693973232 411.31917503166 254.476884336865 110.872279643177 118.894199516258
588.995346033295 448.6388727508 389.843668494711 347.282394437657 162.269807743539 135.885157880197 113.046758129959
660.44988685032 977.105265860672 342.37474187836 245.200874277446 204.078519253688 190.119571438085 73.3942763737861
940.308272236759 1194.08498471099 586.442733561518 108.611852011207 241.555652856363 174.502859941603 67.543116747532
671.017561433566 227.534832715078 217.389550587068 79.4405071636945 183.884244289544 166.957866102175 102.102283220902
313.081705201587 1429.45486510961 260.491565725793 113.426777978786 180.807669724782 70.8836462640079 61.2786730516571
707.455191110677 263.812732662723 231.935962799773 169.64133309473 135.718950716564 106.851017826296 113.628341278378
2410.54514265917 178.752307525524 363.967884521661 291.208465395847 64.6844092148796 101.351916933387 72.7692530759051
934.451610124212 689.263287808941 200.375184783147 158.380387085677 263.929109734683 131.600588834861 57.3619996598393
2662.18486220053 374.767014833242 127.82212944068 224.097503859887 180.5101709873 97.1430667677762 114.234622780744
243.864542631283 271.021871929939 362.953164160487 235.035176456667 186.498980408704 138.922265496204 53.4909365137713
850.547806376922 368.063434849909 594.098638860978 305.557788051137 133.311563699652 121.121328121749 109.4300496843
6140.69089788482 1453.34315693496 95.4412577433781 125.468294011795 106.731473168045 109.277654760678 80.9549083205596
139.506032608465 1357.4879842137 220.180922763665 152.818933961135 178.988366454794 113.67582276792 64.4770591747603
516.695310763284 423.910580668189 74.3917970392887 161.426713252425 173.201440651346 101.261238363579 79.4042841565195
1238.00290697698 80.0567974605473 554.900292433081 171.493443871298 133.858505965611 101.217057724617 116.137887050391
267.842211633971 429.787767816105 281.164395279809 201.490292799378 161.749917779405 93.728114014252 132.919686104916
1337.97859504427 599.751659057598 341.296946206544 293.946039237385 107.715313634936 123.383896408828 85.9296905837246
923.983619895001 316.3909064601 742.119564365292 129.39577982829 210.072364114242 81.5456948921566 59.8338388907051
336.713158827234 382.134927128914 338.913245156197 420.598485666917 148.573676663863 186.001508614309 73.6155699857226
805.067367803361 1819.66733510309 377.967090144488 145.295437898707 104.643061801646 58.5255175989693 61.4517909899762
428.611940826834 203.363775992207 585.639271616545 98.3994279809237 187.891896844785 70.5481679355962 91.3925400243475
2625.95499464322 614.741137275149 579.041727170903 93.9012035366088 165.412983701363 102.10474028311 130.199450812546
345.119394675421 544.734179737292 604.254951500576 337.488186147837 208.570494099418 136.038520150077 140.311575675862
176.70441568989 170.303326410145 288.621122391711 191.908059386466 198.175500740024 79.9347784511824 148.252064912622
4307.23113431849 323.093795514962 227.216460207302 147.732217896591 121.016702510209 144.513330890556 106.831888354269
1089.28722642809 852.182813330193 617.869034357596 542.446256778712 116.956451046672 88.2887642230773 62.6112981467601
916.959752922601 334.558074466707 74.9000094423924 238.807160381753 131.228735268767 184.26720660564 77.4489404583033
190.756279502057 371.417720058739 721.825529533382 302.515431887038 130.658125400593 78.1322251007811 87.8994040177186
501.294207455842 376.205018260821 245.136368980329 373.078823647786 83.3917772737344 123.379094844115 68.6056308213566
176.183713395138 357.996066580524 444.617150634707 190.175287652692 163.070300263291 96.3063983892145 120.990338058541
350.622131773333 158.973301597092 502.676322310022 264.969435522633 304.547553368269 195.491574340697 75.1867156373628
1403.51541186621 393.368317065584 233.144507589435 186.213921246334 162.934814584921 121.936801629301 117.633819442714
628.101812286405 262.622814283853 142.553902574328 213.715455357809 111.025839486538 79.7842232711656 109.794804278921
1409.96253529386 109.823829455115 882.265311066813 364.181255534551 112.732533740083 172.116549892483 58.9611135953192
382.353956105138 196.146469623306 228.154741838016 174.799084343356 123.007462833497 125.898706909679 73.623942142377
1602.33526680941 477.524973556402 142.231682817508 799.736587466768 80.9237533867496 170.165487117869 76.9406572846489
3626.2381201355 204.287009539516 140.288638901686 347.524899246132 264.100498114518 121.142339275211 79.2863611040032
344.638825053533 726.436133629358 988.74757964812 97.5780603039133 78.6684407377242 118.536468300627 72.809592711201
125.978256279679 205.754935377363 235.904094597085 567.04620553379 108.350763087789 115.171619381848 73.1218331525157
1661.23688728431 1780.61080045286 213.241885912504 240.698340019614 170.335135472844 107.972773638908 96.5484471965137
951.169988692578 304.450503539596 366.696850654302 180.245008404988 128.865946069127 96.0047897532503 99.1658572761122
788.538652342311 378.337918146652 493.896423527559 272.927903185237 169.231890392187 75.5884538168455 99.1619616041807
1581.24933414086 745.436157140704 341.937456134586 159.051531113078 100.853419817445 93.4607107802212 101.303130408841
3222.10726719076 232.242434320082 341.014906293501 330.609892864167 194.117525318222 114.390651811393 64.6157968328877
1218.86837037724 85.8549585402122 225.843660603465 227.548736950681 135.176701351149 125.178779491144 79.2643814632155
654.157969638859 1245.93709393072 309.442523095744 264.117345800811 117.513980742932 87.4857490807673 65.6159886612961
703.712150509587 725.853218067827 370.766643477548 134.023953226418 102.069839327994 155.335374857713 68.4235137416656
2427.96158811608 1719.63501604702 388.45178131941 163.451169979865 165.091809210943 93.6933484508715 91.1046292258636
561.472649116973 928.956704002051 676.267234790093 80.0549052030043 184.87831407908 123.166424087832 87.6213225072403
3442.44945346825 154.584712658935 325.277898735636 135.196948189203 115.47404605439 161.330443071393 123.372406764148
671.715214548867 294.846686418914 505.557217462377 322.62896100092 80.4022567940476 108.363354949196 56.4711007896238
2831.71589123396 201.784516692815 194.779569960998 163.745432332647 205.09536834875 123.661260753553 73.044203540583
997.645228403008 237.25420720057 474.496973447594 132.167441150896 213.754963852663 99.0915731348615 104.210455668724
1000.80347592641 1654.17475660058 509.528034956199 314.280734536104 131.163206186232 121.145951040012 97.869848063537
406.000932590901 373.031766578002 250.448476727836 98.9834040657923 108.854318750912 184.43828274991 66.7586660517105
2137.32234753844 757.608938818132 184.598010456471 324.112850187014 128.516836764091 97.3328899180778 65.6692023033506
198.319230811857 113.200075700848 120.69569873355 237.755609144321 226.966286490104 75.2867773277296 98.209675476518
1173.80096971386 91.4731821823916 110.196353049998 78.3017952291873 212.570505087702 58.7871593856299 95.0581170600823
2181.33252180571 178.132300600451 277.014731395459 111.375840774798 111.356284044455 108.82840753899 72.2699428996845
697.410938585609 557.206062311012 180.426130827948 576.562907429686 245.852425509615 100.612870215168 77.4374019954198
2768.07585963132 1317.75982299914 449.022349974686 148.848484042871 198.901277266009 125.174039669889 74.5844869115689
107.304425164683 606.296676381618 234.537828636483 208.549566955955 117.956605488856 87.066815918333 97.7950715490062
938.983492733326 913.981653701609 211.503721967341 54.3494661184047 229.747001421136 112.969905095791 90.949692298907
381.933993367498 396.050488396329 293.002101214487 199.754107616841 111.010058914855 114.864732093876 68.7079020670523
550.65421225331 569.415489047853 298.776545731589 392.613799985553 273.9365408728 149.369817715645 69.9344247777218
473.043251435268 999.119265572371 203.437050390561 151.239515387708 204.937736838217 135.710056522606 125.362869977391
645.766435626158 346.423067231286 860.273529275113 206.711752944774 108.048329171987 128.699275606357 72.5437971611347
1462.00798456873 514.204381295185 419.023928629895 167.864554050901 210.872519689355 103.434707201915 95.406553384507
97.3019235497349 1678.02248466484 355.184798929146 106.077269574674 254.282610352569 85.4485930142428 62.5611661270264
286.418091601479 286.879234248176 166.247959768125 80.4453135383148 118.63996816377 155.771691231411 90.9140120529344
937.604958840301 726.361159838059 346.355980511388 222.095411608482 78.1944391753887 157.642560370883 65.4473056785485
1567.06241348805 219.427600831031 224.967569133383 169.16327177679 273.650049858723 151.67469248387 73.1142110087535
1049.12593025486 490.360328542788 217.76498689867 294.792055159827 240.060291792208 102.876109008574 73.5569780664709
446.739450722188 406.605893646012 367.162239293769 128.007718667716 145.966624338232 79.2666499921908 84.3574285900719
2356.66142648186 614.516744070506 257.034554408165 377.963362317083 248.517199112436 80.9354709953764 88.8699742006877
145.550959605684 270.376610034446 441.32744033524 114.523237872557 98.5783616979779 95.7654483539391 116.40674266506
3218.9027876212 808.270306573463 176.496769847616 147.840268180735 298.935394166509 134.677893954836 66.4836541523143
250.802177022645 318.562679465496 166.23775752028 177.281177120499 110.344832620201 96.0312071700897 55.0517383269974
5033.50706144176 1781.94083982966 617.603707013509 500.040750019326 229.262481696687 73.0548776646892 103.904417585157
705.366964384417 850.110026741158 243.77332764707 137.298439068315 119.13047494827 100.64804532935 104.460042727845
