"V1" "V2" "V3" "V4" "V5" "V6" "V7"
507.314294849885 1836.60475926482 706.795227855996 981.016153938982 467.765238879441 649.584310401948 605.245245821538
590.758178660485 609.53232440741 441.278283583255 927.975702757667 554.118438470678 488.470302759293 561.193976172178
267.559293588732 1892.9079828283 752.235795342308 488.442069312037 544.645687092367 636.136683653508 520.38842167001
874.204960180603 960.54934724465 514.223162915568 926.523715917127 682.51065086308 431.810111045708 531.46816531928
1006.88807212016 1327.66649804196 439.613148449769 860.494224073179 519.817624219959 621.801796462014 514.267466813298
666.83870483247 1660.93812598845 1064.96638305317 677.795230666775 462.249608030078 491.782543871468 503.988033095216
458.396282004794 1213.838948506 1495.3689631131 632.930957971211 514.014292379934 634.855595381217 557.336303369145
2542.87931992076 615.533343231393 387.757663147749 649.505337418969 507.58906972362 557.760308315714 556.377254791194
1420.56696850846 640.31254563311 664.126157446231 547.731230085154 664.821742028329 568.549541938265 520.296563945608
343.390531157675 466.72720473153 700.909665198418 493.045111174704 591.429615092587 512.106767660583 573.400383411002
760.967162303865 688.246141559809 586.312226943978 607.105242243071 467.558536207111 718.260593527194 597.553967932635
1216.20852064333 392.641705607314 709.925089570658 444.915788960043 583.271105516722 623.096523789436 590.778896655662
461.924898991456 403.187263555311 1222.56397618771 555.484596968345 807.962968998205 516.464380795802 549.258395790518
454.534087333615 770.737068724932 613.204775629673 890.205907511441 540.166701821817 628.718178454898 568.306400401978
375.149158087431 1218.21357592688 351.211742826845 563.708589609344 563.763698496523 612.332908074097 557.945631084755
416.973190571573 494.966665577166 1077.04474475587 454.327178489676 591.283789685192 585.673521477644 538.39584476583
673.327995831038 546.574551220339 687.096183314094 658.999978599805 652.825347271509 498.79101340288 598.181197866482
2438.23146345198 818.26729232686 351.19537834302 749.497282867556 658.859364592275 651.576816309931 537.500966313681
2866.67098323351 520.27175984277 1079.18952595669 558.764146401699 652.594357712378 561.17616691193 502.60894522134
1152.36732687707 439.722072879681 632.605376785427 568.807410056609 654.347594628467 560.810239101363 598.833243154054
468.318424819748 1598.75700260201 313.15421300248 646.008768311946 703.612816870316 648.628358659275 559.100386792939
1376.09328911332 311.673648125214 809.293613428112 670.931947001762 648.596899804763 510.282666043835 580.144940681953
1401.50987144079 949.865613798489 600.158958711339 427.098981324453 631.445106773947 711.145512927475 590.242898738387
1195.11672729543 518.461692627645 1235.60213049628 498.486880287272 546.581529702881 544.912521305826 547.765919376173
1563.72481375456 905.428001532902 545.433743877229 569.210640453176 570.732143212874 661.181532275845 529.58560390348
695.273926027297 897.794160554653 425.210679721793 500.449512227837 415.518934963896 599.89132000404 525.180011763612
918.080921994678 573.605521773809 465.67193912555 575.024511010586 494.821211311361 601.395984112893 539.406273038563
269.995195579997 805.440071307513 586.710164865365 609.935812466413 741.951324479696 572.914595671618 517.343926652975
558.294944368841 1635.691731353 504.093423788887 517.934310697189 506.104467711385 538.309883125714 526.248267569934
711.015401567672 2860.3217511233 355.701859701851 657.191838469046 560.181000423119 474.054501303998 662.639027362455
798.24883310028 867.033031266966 628.246998872423 637.44720757983 547.978111663535 522.370003469432 575.277904841235
343.030965483216 2016.21310369513 775.300341865641 535.422396034503 601.724542390063 517.545437944351 473.707374645241
750.928539635051 301.141084829252 524.261229445273 529.017975633319 501.884481589112 586.423994144896 521.656445074299
673.903343017158 545.855636271642 788.770287421713 751.012288039903 579.084446877436 514.539341225352 537.57112255877
766.790422746151 1366.82374140215 582.271306650309 555.255120756193 520.408736571089 585.713140137265 514.030363077979
609.886495071715 2173.4631912476 947.74600175997 845.200066053005 533.755764765019 615.706362131045 532.574445364073
196.643695236568 444.547826916513 812.468650287389 517.119329203153 681.904512039064 617.985872692617 491.30660106049
538.065095411891 1744.73143349193 671.820549346521 1176.01287104026 746.3367758748 513.877741312459 589.008111827878
1291.6816655834 519.531581592849 542.984883327993 544.535543361826 407.065077568173 622.290782678581 595.700423044831
663.549987581967 420.138665968038 539.418923714873 558.990358984311 645.844118063063 514.114945095597 538.857343477614
1088.48365383587 1801.26343348893 473.552818242288 535.477688735614 597.594320081461 635.319695615041 621.710702114023
286.532980283457 946.726427065473 797.393305253404 349.941908776563 566.155708773664 537.099662019334 488.333393726154
2445.12890549911 777.390222111226 762.806082547722 780.353331375808 644.592076827253 648.004604925448 495.603500368502
1233.0918645061 609.980016492037 525.421985428134 636.378252520086 376.633260951485 627.978916597727 573.260267382554
387.570381311402 1292.31356152228 1211.91136680482 602.307269912529 819.11843248241 547.630416324878 603.136918994455
1281.87124854436 1106.20550873938 628.791444884026 754.37136946174 532.306224602212 570.01225598667 519.267532472522
4389.4967211408 435.661517285208 377.636390708105 576.247362519209 477.554250397961 715.082519526762 553.76405459435
560.069061140587 697.104983183671 541.438850648665 373.021853306048 598.741304180896 672.782617215576 584.194800536524
507.221377408505 566.492393362876 593.285316023676 352.558895873833 633.30166268121 526.44192227928 595.939038726208
1244.65823567979 800.900223590644 757.184662849856 517.666609761388 572.080731128325 588.092566025691 626.221305295194
1220.3887768852 529.145822232012 460.820763597344 736.465389036748 762.800384166604 502.893708336562 566.743442259775
693.620467186811 928.738613887574 470.881553572359 689.212024945693 657.792704137488 721.288611336107 493.326252064385
3823.61064832248 786.91604449932 506.78235435324 537.992461455933 654.639251045542 678.882198324531 492.496291311113
1033.310903295 1148.37554776419 970.546763504195 646.530703089648 555.685942055111 676.270672371774 610.253367653061
744.024976284464 923.592630806436 1013.05616884634 490.692853620776 577.965255883084 577.63623385848 510.264562941495
533.658949582575 900.148921951674 658.673296208709 353.400073419193 646.947159941032 658.036773827483 517.788515712945
189.576289803079 605.676345412112 463.456844895161 400.043311113599 601.841987105187 651.7763331866 590.399190490544
1800.46062309658 675.282045801078 695.728281110482 477.860116924398 564.908239427938 591.948102287023 538.173184532578
1069.9385681527 576.814078986161 622.69064517338 609.991999886444 496.334084992677 600.705741657195 530.842206409711
304.824851289879 536.278029998248 940.74333022247 550.329917595165 734.772791597892 589.89362256258 567.61026836073
243.565294419672 334.510596556118 1182.21750718539 942.421120540738 691.865206726856 607.300590336074 534.150606320243
755.216201967817 350.032722993924 679.469034562962 594.228360334583 672.461327254965 595.75618783102 567.991020491283
2758.09996554823 852.224964242347 731.074111326282 573.638311339981 600.258943083809 560.844552846165 546.973034963784
652.141226502379 469.211963764935 1114.84374986803 821.28039629097 528.661764827689 596.91539757133 501.377905168145
1828.23407675121 919.457134457793 562.366883278834 488.091416464415 535.644780246367 632.014046713081 589.751550811425
572.094995027212 396.609136217181 568.184816826521 490.866372499459 477.677716630371 569.088681554696 560.650244649401
536.911369178886 545.552059371214 879.844168742432 533.327825281235 650.86432688925 650.130725609013 486.295639038666
152.741006167607 567.919783672433 402.925615862601 577.548359634979 541.362143171772 572.271290543288 552.78197535832
1420.70503336273 557.982566860311 417.777411736334 571.680233432544 605.042184621831 543.173528480819 555.539981246755
498.91607689983 193.562001744274 251.023104244518 526.98867861949 686.085351243413 579.699247125084 615.97450297647
1733.32357531645 1018.38139948331 773.163644365636 530.871640665117 578.817347111521 536.285556959501 568.906114390963
522.000374988155 486.194508767719 680.038759478141 516.452636795443 672.585404373056 604.267467559222 565.568024224908
924.89936188246 550.416577287267 558.698706631067 932.309587484133 547.376648183776 528.263078398532 490.184765248244
3639.65440987218 494.663823873069 646.089852118652 849.104994851778 494.286320262869 448.16580975821 535.537073255267
533.079410245055 766.675342842644 496.665951578652 739.767303347142 605.663881697393 524.468327541952 602.54199120503
969.764957833503 548.509675990663 446.009177462016 503.50514859582 578.770465270815 625.928502194293 521.788099425943
797.534133292613 868.414126127942 976.943193114454 370.540304856808 610.522178897297 500.864420232402 571.632268595302
1001.82502305441 447.647020581071 926.257616757353 868.131183390424 619.964007526433 582.844604990612 516.453275396983
482.255810714622 879.706112415464 807.565606705799 563.18735137847 684.406745222181 544.280761664645 576.771260034494
314.139121222225 507.683175966592 473.815787531605 578.501471066684 619.557290641113 572.799768100231 527.779887872627
2727.53639285362 337.301023648616 675.391146578088 600.6605004117 577.52276844015 537.235124961956 547.054099311872
1261.9159576339 500.992107108389 468.547273051943 1432.67872020181 553.626086603468 563.538995842475 547.805395107215
1280.4788851829 465.05180686623 1565.09560266255 928.421823055897 649.877963723914 650.314124587003 526.845679293669
542.323756721921 565.435069100938 473.592683063279 829.732595403347 412.143713925638 566.337301176746 561.310596140239
2939.58898216799 601.920218105486 484.207682111525 395.01952608803 847.908616620471 668.110127319184 565.31464072884
1733.40808046237 1260.07584554371 346.084210320526 531.899843868638 463.514135969747 482.824132104348 562.718760003297
3422.06042827602 496.529184053385 1379.54224420692 461.159127398498 678.798712740271 691.339923690738 500.906677669558
1707.12060797199 856.040788467965 506.692002587993 1237.92125547746 750.86521495696 639.020245364448 544.620406104959
983.121881544976 579.479192010926 581.821460302299 804.254365975956 728.360957185964 576.362986750582 500.755138189286
2532.57854144035 708.30619279862 806.097980726762 830.495098251198 649.735462746319 691.759727796658 575.892611896469
1041.30982504748 1468.23619645572 635.046183817572 534.359960297511 503.32564321027 681.316801220862 505.460910936734
709.277867457793 1223.58255278126 830.720723347378 670.539829816856 710.93012085506 521.880585373271 617.782801642407
1054.19432954068 1191.18351458532 640.212166696663 944.470788985181 420.917040547702 515.098729931061 556.80009399713
733.661564547672 715.277768593366 331.714679835412 539.058399246329 681.860214364885 496.586438278909 621.612782732497
550.500203976879 567.577033385794 366.938318314832 600.774907918892 622.219155760117 475.404771520053 535.411729358416
2756.98403937762 430.696840788795 404.271149301734 790.222984488256 763.4955659564 546.453880093368 636.799095392987
1711.77519867473 2841.4866822862 699.212653942308 530.767254922543 532.478574639853 505.117271982258 522.64634469523
847.882910038901 464.880883026059 781.184758322682 590.237356983911 555.811581889661 531.160694603951 545.264082577168
2065.38347670422 439.968771827613 532.060685499695 758.885001485055 761.227011980737 717.561626719543 604.487967935442
257.958337378038 1087.59557245463 1101.4488289444 869.326593659143 519.721314558593 583.116765785309 615.18458840573
786.394841840569 494.829006423968 307.712230885093 589.101426420648 531.537010252423 459.68965920798 644.804742293059
1619.13251123705 1140.81837917417 810.25403487159 718.989215521742 633.252422544487 677.449334444744 582.597921607652
2244.27389003563 634.312857804945 476.466742893075 525.801478680088 756.102086788661 455.606086913541 571.533540815727
1550.21375694103 738.101683312378 501.938248048358 551.40475132881 519.028030066959 670.612220370755 570.662688701717
1106.69603636271 682.505489905062 874.510520276414 775.706610776055 582.932233745888 500.131320433767 645.270990672867
423.011982015747 854.922866979203 489.686085455752 997.97310396817 695.779819882013 625.329231640712 560.143637432519
573.628190136833 523.199949280429 701.224480218906 517.064313834173 612.948937658076 452.881572602206 537.887959154524
2780.47550689411 627.181390599993 507.449657797215 610.638309596924 568.894717091971 607.269827107425 561.083100856337
446.879788992523 472.443236910054 698.319914549415 763.432081402696 564.513405390435 709.373322005181 505.850171910614
761.520820751632 1555.6916813762 439.653826394879 612.433387335034 493.518109135473 687.466324488205 574.927832292352
2188.04675522213 896.85874819412 630.923677250466 457.804513702719 529.943011052556 534.561017043787 562.262275174713
236.101181374584 260.636466993857 527.745250907212 984.513313007825 498.221262389513 649.822834866172 538.73667539147
289.801076835426 708.466615827668 587.228761817461 454.897240156674 444.621416155609 611.186817214532 551.314557575282
1282.17992466677 954.987441552083 836.926849467164 679.575209935806 822.929170175194 545.627336262709 506.318819606221
926.411301116839 4150.04334803059 616.594185395827 489.708946306926 617.89913436551 505.63222640048 561.496799723781
242.304278753017 1406.03071857363 496.448143816063 637.341682828467 738.769466931669 730.169076167594 518.936443530162
1154.32202301602 480.096833918052 435.188185719955 712.368522898141 548.680626544975 616.4716630154 490.332782316034
7187.40480020333 1383.68382909494 840.165722156447 571.316009562513 492.635960452291 571.598222660116 532.170940881264
1304.80271593422 259.59175320229 707.047675879838 787.321190525028 739.399668889596 615.551359854794 552.766550366214
883.698413498199 567.895177126678 648.784725795613 672.952449136686 678.346681784411 507.023092701134 513.128180722744
1267.66359472627 423.902373980515 1166.52933450414 695.925211645537 559.844848639885 481.653020383024 496.396874282969
1577.12536916504 575.175239695717 480.274837073516 590.161416431152 595.405370246213 543.267490946579 516.838939257655
256.605985538575 566.139198387709 675.764056874341 355.269035556747 807.388299126958 474.572953822903 534.675142831689
502.78614786608 308.694812189536 828.932870819995 774.016903218934 483.626075314941 649.692078553644 573.007583333568
633.909841020069 787.324778167583 430.372990144409 776.632191611697 492.372384262063 711.829551765528 579.699093238332
517.557004786038 381.255781765252 873.879028097093 393.710177936388 599.381249813976 599.092028268191 506.177018921708
990.922864577789 464.019392629673 610.203952147203 498.974966176637 890.637340223444 506.270532865201 491.788278178817
881.412460179221 1047.13859229038 699.352142626274 607.357858569976 440.271495043706 517.154724177962 600.851110445611
1632.57947162177 907.605571354051 521.650905144356 701.808842127724 683.618017654546 567.611923980249 593.293457405218
353.670803139352 568.765517083516 1401.06170243879 564.012958210485 708.780895106644 738.506439234176 524.591713848621
858.094763302167 653.312129441693 1626.0040276967 586.48492766743 627.256625702334 492.536816215043 631.827792419955
1992.73417467021 739.626885516218 459.911946074357 632.917428863889 562.535958955839 492.015022735554 512.066535414529
579.460067834316 1125.78559699541 467.751891288469 948.28453576375 599.156693104986 507.439647528945 544.487500895514
1035.36651181073 714.926122201091 613.926438110508 692.947359552225 539.324169036273 526.411685973031 581.894622942607
599.505609250949 651.307734267 824.874994176898 464.299289586853 614.489231692665 548.225960096875 558.510836614856
166.819008310921 654.051024176032 679.583490812478 442.613663915794 644.148050690133 507.017239008682 577.772407261663
2400.33270451059 556.143458703806 392.935854407726 560.247845315179 664.603812834638 540.591109585601 592.145030287107
825.936407262079 1132.18107706759 675.530799429111 718.077333872643 534.793066913633 558.053315987444 560.465367210636
1588.07086981889 1595.98229399988 573.116046567049 579.394097051437 628.330142721979 670.96482191548 549.614482705824
247.234410081426 433.838120412621 452.958170845987 906.542652105395 542.084431408073 596.837426058254 445.731844103919
1583.34627783652 1090.23752911486 998.483047395533 573.250350032717 667.276632704697 619.628050718206 600.449767676131
437.73909371472 623.847568351523 780.83107941819 445.597977871892 589.208701803107 545.008244350438 600.642089171177
606.793536933102 801.784244634364 510.187910028638 590.263569775466 776.628930641526 683.277726721142 577.707683141036
789.65341018677 462.818208356421 1479.58026722889 550.756408710995 517.613411260586 538.656289140864 601.075562661876
2595.12440651124 574.192468843528 862.72837679679 402.71236724378 575.942047647624 598.780759218863 602.453718086832
730.852972822057 454.998169217151 620.738771024356 450.453578826101 546.693371216455 457.095125774388 526.476134556675
212.530643142084 555.072050371305 521.245812851661 626.610271533453 537.548898211605 488.769001421019 608.980490641979
1275.61872134025 595.471238798468 735.252956711674 456.864871992706 578.57709607921 619.891972637067 555.232129287193
1979.86430221958 1706.45388090562 544.441129976948 1075.51555930891 693.591614421691 555.342817389095 552.568580367816
826.244709320963 578.489219540575 521.143002252501 543.272051358599 596.402118452583 690.584420959698 509.422405167234
600.653475107993 432.787159976996 1145.47036743294 581.985931780901 466.018190879938 504.766705574131 555.698969311944
431.519363318257 323.385258306242 886.145067975481 641.498758348181 571.01041355978 738.388397295995 543.547531410863
381.10486693092 564.981518259388 679.146745592695 603.800102995056 598.682976208209 605.571634489834 554.616730368637
916.155517503243 1694.55982692947 603.501017363354 381.367902244546 555.83137108101 476.242251986392 533.751990451373
631.292222586586 548.132199578723 1137.52534460413 562.847703920809 521.014089457911 501.93146565101 606.634116001559
688.515023519143 232.366633599568 352.265454236666 669.412129548049 458.41111959668 601.920919996207 519.197391977043
2391.72000352827 1461.02103171195 649.293871691857 566.327587470116 641.77906907611 567.644511524924 616.208152686488
702.70770947508 1467.27269778672 586.70783556621 436.91356799792 668.306277542833 558.11584678628 619.494689207109
739.66005876582 1052.46513151242 1012.40415458115 809.223923427541 499.703413582922 691.581531998125 573.406220443965
1024.59634249565 813.957063641619 1099.10585100904 459.040840692689 541.012429276689 672.398296216808 525.843208773483
1347.42648083082 370.843316469903 453.421864849267 521.598878182513 522.607400724474 553.002754265947 517.437440275019
990.82547582615 391.069453590667 670.432753890265 611.383597501566 829.212452813347 618.547154873754 552.873907708518
1714.57042252392 936.70142623401 848.165829195354 837.834962799923 472.316442166483 530.003704189283 560.557342283774
1014.45445237855 533.70742609399 539.706795697793 422.384771471609 526.515928072672 522.824426724874 599.283650617522
