"V1" "V2" "V3" "V4" "V5" "V6" "V7"
916.157691429554 172.314219115507 106.725389339596 69.0430470530843 108.716704051567 28.937721421555 56.8176841679986
266.43487181248 527.922144818634 113.852212257591 215.493226730115 72.2430588970643 91.7512141751196 38.2822852563084
559.618195501262 340.210532910986 166.211777113365 67.5719819829811 56.73116307413 70.1667424772823 49.2618883858288
1251.6315453799 46.5094466782333 201.261173212854 91.2356600993818 154.197656914216 43.2447417227928 65.469950525571
236.323929701749 424.620922756578 156.204642566559 65.3113447766509 84.7689840887208 60.0688827493497 71.2213640250948
1455.49087952652 390.765392929753 234.960715009755 160.769888828606 105.524480998882 39.8619150028941 70.2890997094944
956.015344885692 322.985800856169 257.4012829767 66.792944690217 73.7543329367447 50.7721154202161 57.16059694442
239.034837826396 338.386977440557 219.194542505006 112.532666657768 145.966074460855 68.8122897993049 18.8474234246558
2490.22482697431 685.808844655988 33.4269935051315 71.977686341309 77.3305675541095 77.2266156765268 59.8008960280715
899.455134885906 207.000972725211 391.347486530659 91.7734590729055 42.9026117520522 54.0352807185778 48.3321418187369
1031.25529204222 678.402752162162 217.551131912436 119.303774622879 56.1921549024021 29.8772111296909 43.9716907367882
265.469175882386 465.677715561934 113.228965337509 133.587610432368 67.4399465420541 55.9881584648132 32.1579188916514
674.914403530156 161.478192605546 385.639155421152 152.883831238376 45.9380117237655 96.6635758113429 39.6713562475717
2835.01485857208 179.052022395336 129.550585356968 176.357945592559 54.0315640444787 67.2979850592632 39.5636062384059
587.71959341327 625.497387344518 294.978516824012 81.4102334180408 40.8407369747846 24.2027861627794 45.2570371559769
484.672805417388 709.72771965036 315.076886975488 112.65445617943 57.6104662413228 125.759711103383 57.6513744333492
398.026401596787 376.789014450385 127.972656783316 107.230747363416 44.9890065870327 49.8702291044592 43.5820987571013
2500.40788860956 948.830278621519 284.176830705739 80.7838183214655 152.701703454455 76.0054077175053 22.4948061885962
748.255561841072 777.588835691142 49.5471587378618 99.972786277471 38.0821031649042 35.2378890967769 20.1203105694753
791.949738544346 749.322667907934 306.922585841657 55.2647411684187 92.1496250615944 29.3836717224732 57.6754157035219
1582.78270331214 489.978225799434 163.8622223377 161.10084866493 135.141847979854 40.5681619005651 52.4754592379107
199.145655488978 791.124812872455 319.86069031147 85.0024092830586 102.399041950757 36.2971794977518 53.4693409127716
2703.70030137296 499.52646307775 43.7743194245179 86.9366214691655 99.0442155422522 29.8130711438593 27.807186662721
1121.24616996013 303.039688504429 282.958967245414 73.6396385811082 124.133660846241 87.3270260189337 48.6037854838005
1530.88003735466 206.799552801251 110.422378038962 347.489789113583 56.7727965107551 73.6123376605153 31.3752359314896
553.366226892282 975.064452367882 216.613302972014 112.051948843992 110.795371294627 60.2764510479589 63.2275630239378
3042.68318716731 301.861786317682 167.611815376632 115.587824784115 164.438943816956 142.566322063744 62.0728056271983
1254.72317319445 476.547265835184 250.27867695316 65.5018580019596 36.2827266104616 44.6691025798955 23.792579794257
181.985678130759 237.995569589532 148.586202196234 144.855848546349 108.062764892929 41.1441364220749 44.6755179950092
1617.34621508491 320.605665140116 227.641525420644 244.681398097633 102.594282834156 44.0889952674273 91.9300228466513
404.679427060747 227.251397104438 139.041939313066 189.552746115094 43.4467852042432 33.871590556986 95.8061871012714
179.788072272042 286.347877120342 236.782750289964 110.266605396163 47.5193462270412 54.4563710095155 56.1622663209974
1077.55520030066 100.115904811504 844.241194657962 66.9787132509743 94.1165736289449 36.9171459303309 89.1514551263388
662.971569715157 93.3577251673014 295.799320460585 142.17403725244 89.1921994613473 54.4975053451118 40.6390692862294
3226.35348555619 583.680597158579 173.391937815288 108.113560240273 99.1491554635972 34.8540528657423 37.3117884245486
1429.90572609497 186.026051456726 517.777817709825 155.304036163301 97.4741101500046 35.6603650043525 50.6600901063928
276.199478985238 157.854625108875 643.678338960369 98.7369743923789 70.5121760854193 63.550260149539 40.833969056235
1289.76976793327 2275.80433624219 163.021363693717 49.190007774306 48.5792736225551 31.1485303015341 25.5927267765654
1040.01415835274 220.863613925089 189.488071971944 98.2150029196285 36.1399297812205 54.6906597499971 57.8245608608385
1689.37505349353 225.565650221677 450.924159028825 61.3407423052932 88.8355267397124 114.918418851754 36.8012611103982
968.293865146074 197.519745724811 184.547930312332 105.790377344022 31.3583505637039 41.5437623708325 39.5579241369531
629.792299915499 234.961517068925 318.18964447593 221.267326974562 130.410670330277 24.2488672802142 51.839785509909
1424.27587319614 667.801848333888 109.858840999089 438.570121718783 50.7058250424605 30.1136492239048 28.9000271782741
207.492870469463 965.103723317973 140.311234756321 61.0906901468709 41.8831067133317 51.9086208522951 47.3118283540527
2142.3457380336 583.717865678772 294.600184208538 275.108066827769 127.954092226599 79.3261144309981 49.8614455761927
1552.38648629358 403.375663139988 135.502493276775 118.826778886703 131.306360149936 114.78791212073 64.5647537627984
916.322159226115 790.536449352909 446.126057147584 64.5165653258357 57.0609119340551 53.802039131143 35.0597139223695
448.604090318824 483.114684911049 69.4174822667129 234.776259602316 74.5056734231672 52.4027779893374 57.2266662390747
1222.35002760564 338.688797031967 110.444870719965 80.6957686402084 45.4322886089917 65.1725870827196 41.9708649590994
324.212282543695 450.518398819635 116.323949301758 92.6231778690796 101.390905629096 63.1260711177603 19.6001000753431
510.965114815166 602.645863775404 252.132197139197 123.90117235292 75.5313996827378 47.5012741988606 44.1915921701156
1921.71383437262 657.17692059993 139.813048605352 193.690563334384 49.3608116834167 64.4950199062305 48.9707255698118
2751.45449555151 405.667934303719 110.624160675105 97.0525758870604 65.8387135804551 42.5762289299662 52.0934134725982
800.420196062092 239.484871801212 81.1484950940051 62.3604119278589 61.0800731979438 68.9577207016827 61.0678489069368
562.14432763071 267.267373440879 180.142394200929 56.3618826096444 60.7678725598424 41.5937198528194 58.2313803333231
1074.80986702839 686.732119462227 159.379721420489 89.4035036695429 57.9674782927194 50.9581891461172 33.7320551222609
1301.59377775733 797.957205666942 321.530039546989 113.230438702053 41.1031964647327 45.2537768789469 64.7734257221008
452.905373640448 341.652981063864 90.817967687328 133.756918043738 104.747171263035 73.8230441014943 33.5092653011475
693.236349469071 427.042031377946 172.665329799281 66.6918550726756 235.722006236265 40.5251390711312 40.5695444682055
1159.35458012259 247.40725815555 365.161565589344 46.4827333137565 31.2473658543746 26.4453431715871 65.9792865253485
873.029109597067 516.767018708742 165.456052385579 119.572832689597 229.665256403109 53.2132935324658 50.2272581100612
178.092141724958 306.82798648905 126.067646238392 401.822543369288 199.451864124363 23.8981067234662 74.3726332814926
207.66249193894 179.488759153639 397.018982797666 80.8579849268279 47.1934917770995 133.733586121653 55.821100463679
617.909640018849 89.2882228176767 376.421472965301 100.441371797428 165.512159778118 41.7605479081705 21.8941582732314
713.585368999295 514.305221189282 349.261390690634 66.3139402509328 74.4626173005643 76.8312288401606 71.6174586966597
221.943859390278 234.543000753845 154.48759894332 110.779064714667 60.8489447424408 27.7713387227083 46.2787878757873
1288.52097117011 489.99154638906 762.02441600337 351.864708577436 184.999331624256 47.7591252402832 35.1165674048121
652.116114142102 596.630011012054 935.130526241444 70.0754499493183 90.8838512500738 30.4712374002944 45.9886235789702
675.692874843883 403.295374242404 548.927560909065 89.2693631617243 230.47676815704 48.332505577036 35.0388608066138
1655.00677050132 220.722468479466 127.428481554534 123.060988646833 56.3299870917179 147.354114703228 30.5633063272444
820.251979297981 103.194367921011 155.907779686022 83.3118802251622 47.2219990709472 41.7949367884362 45.0210033679224
1006.92674477417 642.79962247373 456.85241562031 144.295360507385 83.3965920553628 36.3044229781025 23.0914408556461
886.971415347575 229.528007751082 273.852728926858 72.3387129732722 74.7086553953502 22.0768908896149 25.238720696582
499.601874855565 491.146477857295 497.710450784799 44.2679438514173 58.2114008269062 78.416891360816 50.3900373824174
1247.28630641374 535.047048302889 396.025822573307 166.38195289061 171.424515917993 54.925189359838 24.3249404703537
1072.53341130669 545.244744345506 148.893395857317 37.486116008132 54.2881589518846 37.3716555135189 34.5532090491398
395.05973055452 702.553229998017 60.3628879349301 188.632900135978 81.9101474397826 73.0416037283554 34.8952173029618
1570.11819590643 86.5174349867339 538.926038273112 181.272414912928 89.113426503927 23.0287761802654 36.2272140431489
769.705078046565 595.992450168065 427.552022072995 94.2857671315783 45.3606877964729 61.0334838781345 24.8413616864677
341.19070245065 631.561547489933 191.834378775855 52.1809581331334 28.1848607060769 73.4251232797327 74.4129043529657
688.504003887556 142.406413220776 280.348453680072 443.545831876325 85.0035491501818 65.7004484141868 29.4535261347309
548.628512910299 137.709110731293 129.365981278955 276.550412614916 78.6696135559535 46.1720442703537 30.7905133751714
1062.59642814087 206.502763425633 447.145872468568 131.032071014532 87.7328044703828 58.7279579095738 65.8080056268617
195.265883892275 556.43301956627 297.801167261245 137.1744309392 183.585269692515 25.477087917791 32.12270498352
1092.43559017442 1164.26763355897 66.8291041429017 114.864794605103 59.2172477223912 64.5561263650213 52.7843929551488
1803.63338890722 144.393481823527 173.473514585329 281.523731202605 47.6064118744334 39.7334329909425 49.7311814488863
1391.14863219111 182.239388821014 68.8248106311489 105.008274824361 62.407611610122 61.3054972093103 39.683942854995
4635.84872495359 578.520973307852 52.5433258333422 67.5385013239753 63.7735008224173 63.8518910051745 43.8569157090063
85.8202874980418 614.795794115293 696.347572241279 147.825575955188 124.79465859823 85.8775500955484 49.5178945452761
532.950529374611 173.185793858986 134.227797185301 44.0060558101488 92.6894635553519 78.8642716499042 18.5924136429627
834.822826414317 2457.1117689598 276.581763756735 290.25305523004 48.3623318582383 28.8884819096098 47.7096220439019
2401.63297602437 428.560196439122 229.770518759197 99.2922575136927 78.5814742681057 22.6804745176429 19.2224855601199
424.493080673228 169.969340330289 283.936335024018 265.967451143406 97.31316677214 102.065635957228 37.6834739650836
750.891077982556 279.111314254069 207.412823248623 66.9177588200928 42.5166735254036 67.0455031777733 52.8431380156966
412.176535953694 829.776882970605 790.456902418376 119.086370480688 35.5495179955824 60.4067137535592 22.1910087736574
1049.4412851536 494.566593225899 247.598851982033 264.934959738278 55.7581464900191 30.6069636409268 43.2922773038227
1936.75647408475 274.455764122755 273.937781407258 209.754243837574 69.2024704422928 95.8104358115183 26.2324335687894
534.041756066341 354.672130202877 98.2770425771493 119.951517969535 113.879477104453 81.6270640464853 60.2615918575986
330.849583749261 159.191617954763 314.391891268413 155.624543420926 98.5248118753368 46.4842784722533 50.8552787538284
1836.96285587991 388.673977502305 198.918360366318 139.530892823189 59.1340620583315 28.3421184556513 69.219391488079
724.698284920921 1002.28614244421 300.800555007445 199.65121709353 92.9184638139091 47.6271563676857 58.7326716698569
727.432317736551 1133.0412852062 107.225495876707 73.2527747304069 41.9257719984797 104.019124519001 68.7666978729343
258.350586598494 274.991664963597 482.646932468101 118.165293876298 123.274768753025 29.9209863771516 27.1102093940298
2044.21741293311 327.993651536966 740.848204853686 73.8541150401958 175.428618267892 61.8939985133412 46.2330152613078
1246.22600243098 180.980024386514 201.750200254041 261.465641730868 47.4473510842274 49.1254517082127 70.6444948496829
1008.95530675782 184.854503805301 207.411223423616 72.8939178930063 61.6782921419738 45.1619580507365 44.5456806151275
642.472755687082 298.223952094222 164.179736576208 83.0185907429879 140.475023101727 50.9950147953508 56.2866811295103
80.222177142462 804.672994716199 130.420524147364 89.2794502877784 157.060291735348 35.5359369469449 29.195795871843
958.576108620472 229.404265453254 130.651877011761 103.950839899265 61.0632785581264 48.3496702066926 20.2881028718772
790.46696967957 336.475820141613 146.415250724628 233.316770778898 52.4906330010144 33.9654229094296 78.2596218906017
768.291970229305 1072.61426076705 141.544587086265 116.701414383627 112.879470725359 49.4641132172217 34.7980075357754
361.239568952521 762.443992218807 120.059791243344 325.235287913161 107.172660253037 131.876296754159 50.0272349313682
4481.77148131884 345.978291283072 122.241886156669 84.6598623445811 137.64482852591 25.4932928254502 30.1377435715405
567.410905715034 375.814011478737 334.024359075556 53.3397721419771 88.5405194045189 33.9774729050493 35.9231639968026
934.379816615825 174.228998851873 229.432966407104 70.8022216247099 100.435292950486 37.7706583527197 51.1269216596593
98.0686183926407 180.723239938028 207.449489253214 66.7651181995242 161.464437201058 96.7903571157523 37.3663897009034
386.873986673532 416.937552256823 162.186512509963 78.668740771412 141.221138048595 28.1885685024003 50.5236078675064
2823.0665437532 404.654451595626 267.092434968735 120.594385185087 163.481866963814 34.1474078961139 65.7054808108563
904.277568867365 454.846701288724 642.753957846429 42.882187350274 67.9981181470414 36.8998465935826 37.6980809360906
1054.47992505351 280.668219725586 246.341516700913 218.284395244967 58.2098930168709 105.904841211347 31.0017650592604
140.379392847057 261.759674288073 231.648956980924 44.0286048321827 134.49974916165 50.4619757844834 22.8349291026007
881.736742678337 534.114079489471 382.851999481148 79.7507243551599 88.1737168487042 27.4918827259697 37.2689121284875
616.255004886321 201.649461847233 122.083561760458 77.9041454102813 124.137943152463 48.9345731698262 38.5776187192077
310.558851833451 324.545365202993 379.792887258029 356.068528272642 33.6833623510518 39.1602286235877 32.3126062533845
2634.69713645747 594.01329339471 267.074972333862 42.2591828939428 152.174420230975 25.17217698256 45.2497535427459
195.114583590932 612.919718693633 170.322344550739 69.035159171095 27.5997331021324 60.7088028720741 65.6300389227962
549.293207337047 846.559388679375 381.023901203078 116.964977862417 102.525013266714 65.3006396470711 58.8102288282639
778.348215460909 319.525109957399 443.107624389062 149.179195076488 49.9090004593211 36.2723084289079 22.4733748169992
322.728683540099 558.533037187991 153.510970415853 62.4479776985534 85.9317655025347 52.6894853030111 46.7589787519773
537.375657742795 345.855369009618 284.46472084431 76.1094798867649 43.4307489113863 88.4953932235274 69.612094102634
2305.17884670812 148.866756586581 74.5090695674862 102.772929814977 116.683269763366 33.8998453713336 88.3632660023021
336.722776747923 1127.10174731579 176.505503006204 195.041237599772 67.8837023803605 34.1625292228914 66.6225422582954
237.756605122827 296.656067139961 192.230229531556 110.587911541091 57.6575360245501 27.0253275219841 36.5673135762818
502.274047337838 1310.25817626147 222.379406515201 81.1522926200424 50.8588547652078 65.3384259786702 58.4899024924857
1784.51312545583 258.036530123731 47.4873224994189 147.213811488363 42.1351827904669 67.114337662015 60.6705498209832
1033.39781071318 257.663799382599 50.3675461627848 41.7091882003255 122.550481947561 42.8010771611117 28.0331086549052
401.942225705299 410.393114614628 126.71721462347 321.452981357905 118.408946345359 65.1881407064801 70.4179615934562
452.097308353206 537.770196843907 236.222354212215 257.431668217524 72.8006898686673 32.3732508687008 36.0097854941869
736.022111707226 883.429346800907 151.057043763705 73.9322936223329 70.6775439776354 41.0035646131684 45.1189119898945
1128.42147864418 347.489143623 182.770627037157 100.869289613538 45.5043155961523 32.6355220717075 63.663613684898
2216.1249137823 1223.33148540715 95.8767410566099 79.4295242173915 63.1506943822062 82.5278358239075 31.8433373207265
1943.63107189044 116.921043329454 65.9085685973549 80.3025188852871 57.821962029782 27.2778364554058 60.8464845395167
145.085185410066 186.066357112846 110.707086978588 80.6710393711887 146.198016049529 43.9367207789025 32.3272539861679
374.071064414657 217.810577921203 193.227939664793 125.1160824647 75.6862991259841 34.1755145346181 51.6264156174594
1084.32491818008 471.348297785682 39.4690334486527 143.860514935664 131.641471874289 22.2349375244586 56.5758466694308
821.759567759549 867.234188186015 126.301642680494 57.7894783133173 35.5814155220985 35.2065208655493 34.0687275182364
2234.52701200137 1894.22901253124 98.3954348203294 242.502943141433 132.954072947658 77.073100770917 42.9563227394813
931.186603978813 549.608210983273 419.081153293373 90.5813829136614 53.7691339577253 42.7302758038106 52.335491080817
289.771203760718 1108.69528852778 62.3836197262309 93.8281007485224 47.3166181317058 38.5744603585133 44.2297490482296
243.900761723551 197.101839210962 143.592997042105 126.335922332005 76.6779950798763 30.785893376493 46.4932541889683
498.728552414245 535.73112753274 151.970098110748 131.440164116346 69.1727890574195 103.631629172438 34.1334694624602
296.170113552247 243.42825048391 256.633646739928 72.8065738634656 60.7491536492683 33.2077610085614 56.6973967013662
729.409806568876 279.352574614639 126.467030147093 45.5278844212729 44.7645543507915 24.6629358513922 58.2339611315293
829.903455795311 431.157122856339 142.918053629616 83.5233698703277 28.0308451379019 141.233444378536 32.6350654845823
1914.57528591466 1106.28819184551 101.92613736195 101.859424920032 79.657676905019 65.8083075797462 29.711905646576
516.353585887736 454.231717478019 191.17031101855 133.048714851011 47.8175252128299 28.9630859660693 55.4527314461123
397.752420868901 532.110525374704 158.697119575137 78.902410216376 52.3859539356125 35.2916467894473 19.6671703414532
986.400630735203 298.512374855123 124.9913424253 89.6302039184282 59.6103243069111 75.6273173080554 30.8312741159543
4638.04132612472 1754.82150725152 118.518394461175 86.1708818046126 145.662219823779 31.3087537651732 32.7337857698244
229.197034329587 1055.28729594589 160.536117423774 178.418817833664 62.9479483793014 33.2484379584814 25.5660709355861
894.945966583615 545.542500715748 205.596359604958 114.926193596692 77.9705980182216 98.6790883561716 50.2683488019137
1145.82812624529 490.625342291203 277.058575652879 88.3242420723842 44.1383044255785 65.5045952159832 22.7967458058154
2254.95049627862 1644.66138747949 279.223300900348 94.614947038614 59.5980993324351 29.1569057968154 67.7290160634484
707.825556672946 439.655729273217 559.628042080709 328.290640807924 58.3420672323793 87.0686072431353 42.1823397676068
965.699254607311 133.138054397066 100.195693610251 102.230706252971 34.1479268864489 68.2780738440151 64.9948655775197
647.454036489529 937.228984154651 116.136397426036 55.2839253842746 51.4788390584205 30.6421112048242 44.5209258645162
