"V1" "V2" "V3" "V4" "V5" "V6" "V7"
8.64900397769349 5.05173360775801 4.30661481769769 6.24225602635068 5.44490255319897 5.06394293856202 4.948593851973
7.32087438435224 7.12453969438261 8.90099700203579 6.35748492235268 5.3434873028917 5.11620147457924 4.92266345643384
9.46250453931196 4.9041796783958 6.31904161724467 6.05436749799784 5.79410263775121 4.82662639899003 4.87868467988623
6.49537183340014 4.63036669302686 6.86958447294588 6.39452684145564 5.81021250512382 6.03416480425519 4.93260297898832
20.2519155799922 6.15910111411609 6.92642480685643 4.76314973712334 5.79907109719327 5.07592043825015 4.92996713951962
7.212993798549 7.73500427815841 6.10278192746869 5.54943207276308 5.32651189892134 4.71637288702121 4.57703222988015
11.8632949069792 6.91271661029474 5.64509459891624 5.03405599686075 5.30014310283634 4.69635314949165 4.99725211658148
21.8922232653773 5.4500156372551 7.82621348202356 5.98755776768594 4.6750208799787 5.57959243761921 4.96682860519114
16.5015363057829 10.4941088660774 8.56721251446068 5.31057075319231 5.86679787804057 4.79457173815262 5.04047172788584
9.12109416772289 10.6556366453149 4.66274740444758 4.27393772603129 5.02029675542435 4.74530073926982 4.7640131797171
9.8110757903647 8.49770609255702 4.87800147018316 5.70446979692536 5.75340946824042 4.85609949685912 4.83079774636899
16.3360319526964 5.94040509504811 6.95601352767526 6.85277752128551 5.44487500868209 5.10513690365044 5.09346903071977
8.485114531004 6.35850640510978 6.9724356091992 7.057127147205 5.10692039866828 5.00319407912903 4.87965300540841
4.95092400104286 6.45346368992111 6.3834652101603 5.67793742980859 6.20560175166836 5.00457390168849 4.83747746550713
7.56779028888026 6.21221626293785 7.89137941613156 5.0374377020736 5.44173876796678 5.162080593212 5.05890341145671
38.2026975843093 5.59457604374783 5.36061984376692 7.1652318061728 5.64192187519115 5.02014192696317 4.90253853221004
7.48713630660425 5.94333732315932 3.78615370040828 5.90582282113237 6.04478664395286 4.909127375738 4.88949883145392
13.8500907166219 8.34649279832753 6.49307649555152 6.1690566838317 4.80494625226364 5.34118693837035 4.65016385310626
20.9104396069942 7.34371867347827 4.97665911198895 5.57047277273193 5.76808636749882 5.20724696735343 5.08576245101247
13.0036272885428 6.25069512913517 7.83924039650278 5.94633232834761 5.21387053941927 5.07315760841278 4.94913114540835
7.37655114621013 12.4363407708347 6.57631136131314 5.76440585460594 5.57285258781256 4.92800281884041 4.81226125041059
7.33395317352703 6.29444263314991 7.19549947286385 5.33470608514191 5.58032291179056 5.57055447496749 4.79186168799486
7.97955717626742 7.00856362371478 6.29748281041438 5.16558479761057 5.17111329615074 5.08275429079897 5.09651279945706
6.71938874406621 8.61631771900223 6.78433114455979 5.07270369073639 5.37904873506962 4.98038838005939 5.0106507997058
12.4163779250416 9.73290441003949 7.80577603919981 5.30303443557835 5.16388908657019 4.89584172380703 4.9901703274633
18.4146072391051 7.26476453000265 4.75766797696567 6.44104805604024 4.9397533817547 5.22857664142281 4.65155316587076
9.83386317983862 5.87788102091831 4.89786467866224 5.24475220663576 5.66335503258872 5.22882220507242 4.74608885381847
9.62533545554863 5.32750145352068 5.68955776969413 5.53977671450498 5.36874982236421 5.24134682316889 5.07414363080881
2.64493172347415 9.4791804597183 7.66724530149774 5.92020723454223 4.88032784516655 4.94728858760178 5.05276592503415
15.8329753757028 6.43501794915528 5.96360816252183 6.42928942218435 5.6217986430397 4.5276763650744 5.24610048527413
9.16129848227304 10.0980873581558 5.17211060637378 4.73746522537958 5.37582054592395 5.37062556625919 4.88887079270984
10.4703919172238 8.25903736719907 6.91464678132712 5.41242883168381 4.90819930264347 5.31543992060874 4.95919031253485
8.19207333922746 5.09695898695465 7.20540949137822 5.38812196973983 6.46553956828483 4.88192924017762 5.10716560349769
19.4380363252173 5.48370834559388 6.59045340858595 5.43215939021147 4.95660041591194 5.09862859975248 5.08415809780015
12.5267732614461 6.84312373425766 5.62724093462627 6.09515814550868 4.96001279679595 5.08921471285769 4.92161666867148
9.48237405527851 7.75101869428541 5.71303738201901 4.47337925534834 5.73553626270471 5.09396818563632 5.19559712590601
12.3569865951917 7.14431262393036 5.64650543760121 5.3919312870094 5.61046681141133 4.73262966878613 5.06616171616513
6.62459381278144 7.68344303141591 8.33491437434538 6.62623924351671 5.33376215681048 4.92262863020447 4.99620030047129
8.34793016243632 7.23514448824793 6.1887080550799 5.40764183175813 4.87509487252821 4.90969237290831 5.08561759790481
6.88562155122093 6.54711935704841 5.84849249922621 5.82994398512405 5.83384995950804 5.20234303399541 4.52333516400143
9.03234441348487 5.99940642900069 5.14721615030696 6.65286955249633 4.80364458098258 4.9026758437197 4.87891487315745
18.2123283425077 8.2078089659699 7.67062395929269 5.60914838238114 4.66011823530269 5.2258586567865 5.1229152159223
10.302538574293 14.6307424000032 5.71920148529385 4.93521818853144 5.50663351970798 5.58192754059517 5.02794397137194
8.88735667330899 8.1005885091166 7.18852719048893 7.1453244478535 5.64912101328835 4.73123624413058 4.93367429167052
7.42865334181377 8.05134053057937 6.45910170607395 5.70548826842574 5.79249535120174 5.22867691131834 4.91207198938749
4.70574668013709 8.0070791585799 6.77302684270963 5.8644713265843 5.08121440009502 4.76893763517947 5.00121005127792
14.3466060407271 4.92646744710866 6.56799727282436 5.04510640966014 4.58531172531251 4.90588179989376 4.98028802484163
11.2835662795099 4.83137897259456 7.72298263385676 5.61459792311732 4.70316140186321 5.00942908944154 4.96658922332112
17.8813312180878 7.76239879050114 6.45562841154911 5.03433471315111 6.07475296399222 4.9239558607992 4.78451247857005
8.24611539260451 5.51914334325206 7.22891739292212 5.71386475718132 4.91983304030049 5.26725531211626 4.90153938894309
5.55702272716672 11.3383887082824 8.51643105931775 6.58429621767217 5.56230601210725 5.29563172758469 5.03202309167653
8.0791042169139 7.21389953599731 5.2963554185769 5.71104440682357 6.18242470974176 5.09478155743322 4.79089993008948
6.33718380091246 6.62032149804261 6.09936701464219 5.07895420464192 4.73252016367425 4.75035583033282 4.75469265597391
9.8834677724955 6.95552954648042 7.48189949463707 4.89268659990603 5.97751238373507 5.23756579404471 5.05708034013451
9.46718126783331 8.89624125419354 5.97705986602627 5.19524837564764 4.57440505752911 4.88260160330813 4.9728874375527
11.8944061694755 9.77874254469612 5.84676933683503 5.61886788373872 6.11765518644024 6.14245900511932 5.25046965132161
6.88244225365103 5.80430971959455 6.01023558887324 5.73862575837492 5.36833716437219 5.44183354215345 4.77479903315304
7.10441049505397 11.3602296408535 5.33527239166839 5.76586703838255 4.73872278170953 4.93365277934705 5.07167692544751
6.35838382462154 11.8629816858214 5.0523243389217 4.94842109400246 5.61022914632875 5.18140291763412 5.0870669137195
7.79376239325004 5.26581005392585 4.39848402244615 5.03444307111253 5.12145929592591 4.88228615335283 5.08911826570944
15.1124896949541 5.7111503643566 7.51699288296447 6.34543644228677 5.21524416888689 4.96027001858517 5.00367822103769
1.37005464709083 6.280260854207 5.60593676429512 6.35803507320264 5.06958620406354 5.08766979249436 4.87222143596327
4.18484150266475 8.56842016622068 5.06478754000552 6.28997612113805 5.20278602303057 5.07821929681799 4.87236579402257
14.5859144590071 6.52430301326217 6.30916797534448 5.7300029465708 5.4859223795621 5.32841169328203 5.11707299890663
13.0829634864131 7.59399917484759 5.16922532709413 5.45035383619438 5.61322951835971 5.32714802944359 5.03102059513694
8.36626656219696 8.03978615951938 7.31704477045046 4.8702727585959 4.92808767182809 5.10186668013966 4.8154963459341
8.61613616061101 6.36424473970167 5.40518801951416 5.17228561205362 4.99071158193955 5.07412979414776 5.02205461437857
7.47162948393476 8.63961393908605 5.80251521792874 6.51565781616756 5.80661299757569 4.99426619294906 4.87581539852737
14.1175684157923 6.95980492127527 8.01608257693601 5.22086765218331 4.7950216330204 4.7732219636373 5.36394173446015
18.5609991008816 4.82714829252729 6.06591655174495 4.5589154681605 5.14303746437145 4.95608939762459 4.81014229064741
13.0490132149689 7.28417620144306 6.92313837822514 6.11579703715572 5.05194211425056 4.86725913413858 4.90624869365787
17.6157837874069 6.82297250593944 8.0081990233795 5.46612314346603 5.81150129814806 5.38220842148044 5.00151323527436
18.8950651999486 6.81598979398857 5.05610102247876 6.06351613572732 5.54073728626977 4.76904233305113 4.72747279029369
5.15501229463437 6.83422019460647 6.67016654049273 4.88121977788149 4.89709364167985 5.18081282154771 5.04213038831659
9.94391358635021 8.18202881772622 6.09482052302239 5.38692354933604 5.47694218332096 5.09782760794009 5.1846811010361
8.9634336279087 10.1269140080352 7.67176180989984 5.13477927913656 5.9985317929624 5.12366091016886 4.81831159447993
10.4942945903865 6.12510280771468 6.3655435918392 4.57912004741011 4.97522594889765 5.37374202787108 5.18296391583148
8.87646809844109 6.15038621294817 7.44880951440525 4.89557357228126 5.62682858008664 4.84893041122556 4.88517611641868
11.3560647208645 4.8127696673627 7.43611023604426 5.48258243531076 5.35733983568041 5.16684757228336 4.95762415433715
14.9982791383321 6.02022981480493 3.99018362541455 5.34443495391716 5.45575254736692 4.92916312200708 4.87939237025698
9.32748604158408 3.6486210173696 7.20874559508489 6.56108663203015 5.22786190296151 4.81505733357193 4.90824438599175
18.0695700145934 6.91172931687555 5.21205225784856 6.49864891574461 5.59797032034024 4.9519269137056 4.91694417226777
12.8668193720974 6.86190725777754 4.55113128146027 5.73026004335575 6.00165018984028 4.79956113907632 4.89115272653488
16.0570418767045 5.9556124412035 7.14013017189691 5.35698923018185 5.26350044664677 5.07566866781505 5.02942828159745
10.7563033972035 4.33391663707415 6.5463852431492 5.84797417448311 5.20301096098011 5.06143484082583 4.90346379623377
8.26805480414931 7.804431069312 3.42170888214408 5.88463523538473 5.08002415787866 5.10939756461581 5.09034739750216
10.4349968699479 9.65975303570615 7.43325447999031 5.98703789670997 5.03001239135956 5.66907433310783 5.16541123817239
6.545571018782 4.72423779229506 5.69388964489003 5.35823692648445 5.76885466312227 4.46005636593622 5.03498060615696
8.98069577413478 9.2274136859152 7.7284693538651 5.48070678418131 5.60511046904871 4.78824397477522 4.79883519765943
23.3411945494526 7.70903061419979 6.52065545973585 5.31249718127226 5.38849463081646 5.41817154159591 5.00620522577408
6.61857190390271 5.01768625164748 6.55505644973125 5.25784721897937 5.00815404499682 4.61211160883447 5.03330823549555
6.70787639270588 6.74020799160154 5.89753272161812 4.9978470198031 5.63514922990372 5.47895958207784 4.94237752733226
9.83962422168104 4.44723549676524 5.9351295702334 4.52942401863324 5.17048896113379 5.18882602083762 4.89337190195261
3.4181747966994 10.9986021378667 6.35268819042095 5.8652407583925 4.5562822245371 5.44790016104281 5.06652925724374
18.0419577720351 5.66597353222457 3.76819420642091 5.58536196045426 5.08825145582508 4.53835493450423 4.70205853399456
9.8968909273128 7.62002925846178 6.07280822477038 6.8451380192376 5.09589922743288 4.95809958620277 4.95979460052607
5.92442865510767 6.90541604031277 4.35905019708712 5.83311442405005 5.72996476476334 4.74820427200214 5.04320270170868
12.4820913842498 6.71031500104587 6.74503138762069 6.07125847151969 5.87911733481806 5.3832537277253 4.93777137565122
11.1023388219361 6.11005070123719 7.23177896780828 4.57975943172082 5.32922533181665 5.13085274740345 5.11776006646331
2.28758471097607 9.41769427594157 8.22350418013149 5.77285374939522 5.16256289801355 4.66843902104516 4.85329179609007
7.43378916627668 8.45509789239944 5.22967799688402 6.02173232717162 4.56583517512715 5.0480393732706 5.05629993384007
5.66240467905225 6.59467439618952 7.55654072836768 5.30556295384356 6.50981617437132 5.36694250243474 4.49614292907808
5.51386964969883 6.28295991567514 5.29085360528333 5.4591260089517 5.32019751915824 4.91240676225261 4.85536276552207
8.20537532387939 8.23706923973897 4.07800944810028 5.79440915957912 5.62359016453488 4.9880560516519 4.66370961089953
23.4035599292734 5.14117143749829 7.01152813473695 5.35586532412884 5.41602904452459 4.93886589125302 5.09026792654977
10.1656627191736 6.96259382938942 5.88685455785884 5.06490663225699 5.74643629163019 4.8510485806197 4.98771358490247
3.82072430156331 9.8169174011402 6.05746556029018 7.47034229535715 5.19344443719595 5.46449334592048 4.86624777119375
4.71785734569126 7.97217865548369 5.9494576035518 5.58273674548837 5.21903663571615 4.89802124970416 4.91574082563642
9.64590471852071 6.44720094994635 6.71672639708586 6.04511789498361 5.80662532438223 5.49208817242263 5.01523331503661
11.3649530727832 9.98162918607143 6.08886581342691 4.62891664649874 5.51573772756744 4.87611386245068 4.79269228782266
8.88766817793479 3.96486905124374 5.81613881247596 6.49445786655821 5.06911668673347 5.33382803546148 5.17682827866181
10.9058940749671 9.25519545759631 5.15795210663713 4.68862704658393 5.22615554015115 5.47648902916358 4.83342654311853
6.06652902320711 5.84842534571414 5.83764186532385 6.11624369638542 5.57293617987095 5.04254173982757 4.80997504779922
14.60336071717 8.59065566544844 5.68865999336885 6.02699236691238 6.05426740425938 4.82642012136145 4.89776287808394
11.9003183469992 5.67264871750677 6.14965642201611 5.84387924206441 5.088956241153 4.98196628853878 4.83406347577055
10.5400843708345 6.61971949325012 5.11757811032898 4.50443161324104 4.9823666293991 4.94723457492038 4.82549271723836
11.0495165705002 4.71616112979924 6.66758182298772 6.08096583230658 5.23331732971123 5.25091957545041 5.16050012280825
7.62787831275303 11.8980268203162 6.60694299601879 6.29494696701894 6.10052234033374 5.42635468308169 5.07660880359045
23.4130695558081 5.62923359342824 4.91877413914574 6.04683715977153 4.26184397594768 4.75135116410112 4.75207872766515
29.1073316763962 6.42424072247281 5.71440867284973 6.48901135080008 4.70437218743143 4.81338744598115 4.61432520433368
9.93938768040327 5.51259208689043 10.6154367567404 5.65785439631542 5.46093092430761 4.89050797636633 4.77301781717675
7.24067131824353 18.6872768075872 7.47465780088061 5.43758935505658 5.76489679418115 4.83681574933922 4.70520475403706
5.96955284899358 4.63813567071086 5.73156431863912 6.39042117735242 5.12652530733945 5.08495006647873 5.04652844358818
9.69362614162262 8.50446794954058 7.64610843389605 6.21867613307702 6.26653796180754 5.07772017687597 4.85545049655894
15.7593082319552 6.03712131086914 6.65205710286462 5.80414577545564 4.88415312724978 4.96003207866316 4.83500725693699
14.4809115157186 6.11259672705881 5.92793963208119 5.80868608269127 5.97075540591308 5.05519061794618 4.97992889271136
12.3365067019665 10.4815386751111 7.23374928338102 6.31616113552736 5.34231459009049 4.93613829899683 5.2450277087321
9.47427149382793 6.77108347596616 6.17326848115272 7.31263560515173 4.84629925840865 5.24218353984862 5.02375063363446
12.5828178996937 7.05689164634196 6.13256206612196 5.85467881509579 5.60396074407357 5.16903516527208 5.10052732748063
7.82557904268491 5.22115507570002 5.3769628963458 5.01497854042849 5.15972261758327 5.06161521221295 5.0864798515353
15.1667178876716 5.16894538684246 7.17359223423797 5.9875968151947 5.13623347067783 5.25722857174176 5.03245910103379
7.97696306320195 9.02130682608275 5.74762103444715 4.24811564420591 5.01838754821105 5.15821292814824 4.99623588306995
5.66646504368197 6.46698294651541 6.3473969076968 5.58311337639628 5.50618464237218 4.87093684388528 4.96394839743942
12.7717302866541 6.15801789343257 5.09759601584025 4.66843658091627 5.16868392247582 5.0979101366321 4.82319956880163
5.84346405205101 5.72047680773987 6.87564233191046 4.62543891599411 5.48277296605516 5.09938322294638 5.14175080556677
7.48379983020435 6.17741858805594 5.4690878943524 5.34915774696218 6.80841632788877 4.78510624350617 5.06351413153018
12.2314155820142 10.5456739454976 5.33149126181459 5.20169207253271 5.07611859712686 5.31186378294384 5.05931422156556
8.58822760007059 5.68301189582268 6.60632632120935 6.66852239313587 4.61756305753589 4.91971752556434 4.75622381902253
4.82859963742762 7.87237305077244 7.68370262794327 5.14414715281972 5.40824971370414 5.16839095287547 4.89480095808651
16.053226883477 8.99160570081635 5.34549856325491 6.80106678697088 5.55458949377 4.85451763769422 5.02303770696347
23.2893107452732 11.2925489985838 3.77880358335261 6.38541721387603 5.72437976144258 4.87244887354981 5.10145554578833
7.47106661408524 9.76805961090829 6.24326823645792 4.31675553369092 5.09423808861005 4.95621070502183 4.93263547065625
3.78167292196038 7.96045475350108 5.98760339165947 6.67529343667865 5.27797755924411 5.19509713961277 5.06857072046964
8.89560035284007 5.96646489222356 5.11198145251977 6.38641286507213 5.40810813140797 5.02683823995941 4.8841175610591
4.82563941575366 6.21787280274041 5.75874010526817 5.7386188917482 5.24273010117272 5.52014895878068 4.88584348802526
9.53957010554977 10.4999254915628 5.13585898347622 5.01268858660503 4.90491506358772 4.645493539443 4.94132571145362
8.65038441775976 5.12507243089302 5.25015787384275 5.34503488962383 5.11285575094338 5.14881975385683 5.26427016785836
9.59802209008633 6.43994985722593 5.0445378513545 6.18004942247419 5.7648642809326 5.27488860060897 4.86856277146986
8.81182313007795 10.3276197747789 6.2638473552521 5.12470516445225 5.47386673353687 5.12556984996458 4.62510425736287
27.2536215301829 12.6366269328312 4.76859782226293 5.14667610433891 5.1882816894417 4.76122720091402 4.73686039567093
7.00441102161914 6.71733503190981 7.23714242541941 4.98242319064197 5.69616679039032 5.67186747267835 5.08345952338983
7.4392083481935 6.96373563358154 8.65397687952769 5.2902859871592 5.73205393914082 5.31073722850118 4.95112779714882
9.02954964656551 7.18719848322106 8.2980912271486 5.08434105664985 5.24203349268448 5.00833610577842 5.32728653049729
13.257479500817 7.11832401253807 6.46519974922957 4.89399665189409 5.17280924913204 4.8390006442731 4.97912513348288
