"V1" "V2" "V3" "V4" "V5" "V6" "V7"
440.68028000045 1447.47431980756 645.809289406489 691.502570885134 534.521228718963 503.855074491663 419.408340845644
737.240662103809 592.58822329607 441.449745952588 671.34009229762 564.949136949118 532.556034216083 497.397194643156
331.489779705135 1500.501522335 868.653352923771 552.933309427626 655.529858301914 462.746675961948 582.151025275494
809.433935460957 1595.10019218564 625.229872168618 474.143016774425 603.543848006995 539.662002160485 530.926459906372
1199.08136282748 888.664170722176 486.100380960801 759.768832166222 409.063353529283 521.322582052931 527.77720459899
1874.72207503627 397.859312835365 582.94521834711 619.151543739933 610.767086093071 560.37950770289 540.348758053843
528.551860800117 1110.2637874111 575.922834654061 718.17755407659 582.059372345671 445.871418730861 431.850665103819
1999.96395923553 611.782323608546 490.592128582367 532.408257769303 747.41981528896 608.189557804438 560.063715732744
1625.95168591185 1571.42924604973 2501.45462037827 1066.36473644994 716.553347679197 560.673680433459 554.537314033757
567.604234287731 1067.14733203735 800.717063829257 503.055336445705 712.422819769608 546.820841802249 497.292161460502
297.96318313329 1127.7030755262 866.480686979959 577.003618488758 593.741260714503 587.866057121553 526.354026998629
998.809165426805 532.955053572541 543.641807933923 671.933826759279 567.182064083573 660.047319490024 489.44315598165
714.676976046318 440.861433765416 1106.46874670842 1123.33764872266 672.50313341389 505.883973313148 521.724720701257
1287.9285865419 752.044357855014 773.683623904003 624.110493396356 492.203681501872 452.832706345752 519.265427513079
264.871327542014 1676.91950184622 853.518534488713 851.379141820306 448.699854120563 607.960604012891 492.743600123516
490.164337568416 467.005208592712 1234.23503204744 532.01339672617 436.348211167259 595.549915377858 493.251913741767
1190.32818106923 405.872444903989 343.314073367593 550.439211911734 620.928573662224 521.718431772024 499.989920844871
1681.26772117257 857.924409835031 925.605411297848 649.116191556109 682.770455055377 482.749218300551 469.250727425847
811.755295343742 371.212645003194 566.183866688297 524.624772897671 612.042742177079 607.654823500662 564.465537872036
366.4651499919 1202.8907273092 556.420546521803 626.304512799413 450.664393928968 571.105463907273 542.49215205964
713.794693210085 378.023708847064 1133.58683672371 817.40334941353 472.296185596359 496.768210893068 499.860890029048
662.625978405699 332.866117646964 246.33516960665 884.056148915328 452.357315989633 673.07670446055 505.587716017856
533.341354891104 306.591438154186 693.343797564074 587.535901860441 474.324288931884 639.142373329345 531.884215018146
587.846025309354 927.927768664492 490.291192278736 801.038746931113 481.507902569372 536.334658525229 508.438777944824
740.406621887106 495.016874946625 599.705355204795 499.158663916792 734.281447505726 505.319909186464 564.390474948738
1265.3075182095 838.079397147991 631.250410169724 599.205067386245 560.636674222694 532.548561905506 500.086425659898
1898.82961052951 457.489366024977 795.713912744223 516.784396002713 568.17975162568 727.444960197903 491.550190421872
576.667302438009 796.818988344446 437.679522908981 520.462030385063 612.519131159087 454.0449115028 555.755487399706
2523.01695133535 698.656721308687 388.707229739407 760.206753443531 638.331695457783 700.30017465585 584.578572995511
581.255655837913 2078.16844942183 784.484184457414 675.335405760712 414.243834107202 556.131142030936 520.644052393461
374.393865703036 500.778210548614 572.271141992707 548.407677968306 673.120840350923 508.061109288356 508.221739921884
756.910086853666 503.153960597067 472.31127042182 980.155440761126 432.259082582111 627.068992373145 453.64964247242
1130.58895950367 343.502810868177 630.628567266239 672.785072548412 447.249428635937 462.125602983272 462.743886798518
2772.29485908212 810.019862569884 622.919331409974 689.471650966614 497.063522332279 532.846320039803 505.502374935996
612.228609978629 2326.2724141174 725.551469746267 605.32218030437 459.338508037092 577.945947739574 485.871170378272
1526.55541611427 824.580822297062 472.082471637246 687.009485608543 593.404085615686 577.251798612915 505.432195209722
1396.71215547294 427.012211104186 576.794277425136 720.894467217932 747.30895095496 483.578840574447 463.751070428038
3702.90747192508 1133.51007895564 742.511828829761 708.047862262185 670.261518505207 542.77290629349 464.941240257693
1300.19599182363 794.462378825619 542.786381816529 770.585693150054 534.415904302421 472.497666609219 485.66263388808
3047.85204154152 1502.00543982696 574.556076423023 566.507748755251 523.071365918399 517.472079724811 583.304239326818
593.783162162067 890.042842838138 560.182905082979 683.385370912245 688.333241238534 682.036689920784 602.640220900161
1160.94937634968 461.778417910886 340.179096588467 405.090009234061 549.468615531378 526.451451106522 492.725786159543
282.801441769026 1077.1145737709 526.90883396021 676.011236817275 678.449446555681 463.360464977956 420.162035931972
422.101072438934 932.308194798008 509.337630050278 551.164186566869 433.449378668761 459.431288058797 558.861654789118
1839.0544438412 1755.91157826636 703.631099964316 466.70980231195 715.726296506067 653.133908624112 622.879345744483
546.342412026093 907.682542214178 702.667609324846 487.269553316906 493.538711250847 522.784978310742 498.466606535328
446.049617803615 359.933057395267 574.628785524174 349.784823897574 767.522049678789 483.519924145126 523.386450256207
478.959565438194 746.156008218218 750.570689883224 581.772106630148 649.164805791108 533.56281152861 538.570484909942
258.559537486294 301.73871307537 779.89350295954 491.096963057679 921.797401983757 539.545616629073 548.684687424093
600.845390942676 912.307784239118 459.729516590017 563.092257551485 670.930169575728 488.902732693762 509.887252814908
2003.28981831409 384.700396290223 492.861414362652 479.280027952813 586.331856918708 499.931777873416 541.344786144748
960.079336140487 882.573637619488 2008.70037876712 434.006839553255 591.938395290756 537.503401088317 522.403078080897
608.45726276147 309.486875689685 680.322897224965 592.06860859948 535.052460114439 533.551995783588 498.031186702867
169.776063756727 1393.16962931481 247.773897536954 899.655428461526 603.513330406073 705.608270963138 508.189303675321
868.129941616806 425.961704351497 742.820101405255 623.795464017274 606.193601251128 462.870003513665 454.053020699931
