"V1" "V2" "V3" "V4" "V5" "V6" "V7"
908.63964932815 669.085657102566 1216.94157865292 517.439769877774 525.409620604999 685.104103104808 671.889071392134
375.151984632311 471.390451702459 674.416195973929 787.537051790179 743.119929643563 639.340757231585 674.111229441765
778.641228425946 653.148971157116 745.13882216308 453.421806042265 608.913742877652 764.169208120639 672.929082580769
455.93151513007 611.627196502437 862.395918362079 1346.2868979898 731.12379212767 755.294293968587 630.114946124034
1399.65856266419 406.729370906065 749.019265094002 699.848404839493 797.844006104723 668.760292716178 666.81677032697
1024.60691995548 592.934812398107 639.3280521582 736.038917370719 766.113897113452 630.09675350588 677.897285539831
448.040963508686 1324.36668728306 660.798768965762 731.489131452148 722.603426937819 623.762666711991 706.437649846156
1870.83237455569 420.833776228644 1240.25821621531 787.062034191971 698.045812861471 785.753709459758 607.080138853844
820.6574195806 1275.2722347548 479.743570445647 730.902847571414 706.76046397654 649.357577977178 677.320029994052
1801.53652925955 435.017361344606 571.973246126336 655.207240414443 689.304152618075 743.202365157788 778.043248082385
1634.73259440496 929.932635652718 553.935296890939 601.757640319163 984.184572670661 566.757553200842 695.134223708557
1162.08268168604 894.255837162649 1050.86791386795 622.961444871078 696.108682508406 625.995535740406 658.775635098335
528.829982494057 962.715641817942 888.54315653801 606.564678766701 796.562049715271 667.224000577384 591.486503337139
793.28021760672 500.861611039085 573.629648225805 574.167198580766 631.120637863534 705.185716733787 689.340046154537
466.31620141587 1611.16183519283 580.93266872936 682.343966982978 724.194514597202 591.025368312105 576.960863143046
668.032876625108 1788.47373853885 786.645969661737 586.992154315637 617.160344500268 606.965903421817 666.596443713759
878.448354741856 1835.96544217535 665.591759288301 1234.29601088861 828.671020282315 639.588006878712 608.998200987853
372.044363052099 724.708720943944 1060.42961459759 926.986824728225 601.695226232816 677.336771959472 577.319852940512
339.125112258948 1439.63951119573 1259.3461508878 707.442185875494 732.007498439469 623.95574243512 648.636094789191
896.90123505881 704.489258586766 730.36021507365 703.309173593113 783.694813778626 664.374229655505 622.524909861902
772.866325695281 983.833000381445 1528.00344678294 647.462797892805 664.223608277333 739.50795403489 632.7395652273
492.532356757454 1185.45288948344 856.453683407114 786.421006493089 614.574348462434 711.140324899938 623.783939331669
481.53826575406 449.758980405767 475.310619124656 645.837752709772 800.98818204598 653.488054960332 681.32897435282
1449.41215767738 755.668655090304 924.711418754871 800.318316704575 564.418514404344 763.389067874211 690.973207364736
665.410229615372 1196.10532536783 1263.91609039546 1233.68074953826 684.195739204395 678.559628499479 639.143618389656
719.397971601242 732.909804391935 1105.43508907167 739.251307085272 842.105415787155 645.320354623418 645.50020493101
392.924522109433 450.707840608186 1806.03573133391 597.992823899454 940.291874497308 740.465732824507 669.08074586317
567.428692667868 1186.53533038833 740.571665573819 646.201261825997 820.074246798005 715.812700254005 683.293390839715
761.234962935192 720.553170905189 735.823874055779 852.717814127778 727.056637235135 724.86794829895 619.268049725967
314.167122061701 940.660824653554 900.535248380767 904.114949756241 728.378280632328 749.920061782187 667.65374260285
1030.60412110569 1243.47133550007 922.889121621375 750.504449765609 693.54329177392 714.864201393104 661.724289507766
551.148625168203 490.53267735026 815.035354519823 784.041114866251 607.433988092774 656.210161804602 688.204556450821
1890.37714916549 565.483444010883 988.63090224741 870.651852268931 715.111707838944 646.633207734907 597.901435058967
807.694150387397 445.303582068755 893.484469099669 835.451531918953 752.115195837926 722.203100873142 728.826417818654
1831.97092494964 538.434413130232 725.112455940192 739.276919346303 737.716244315719 696.762824584091 647.601412310114
735.83849303362 814.170702812823 737.487850572458 587.0164266039 781.59480009963 700.877904585793 670.63381971656
421.23054808967 1841.36682130035 457.333286173752 904.181998039204 858.543575955728 714.997828986011 633.008891394602
269.244830770837 709.710549342456 999.247557542279 715.525085529767 688.438297279332 637.217396234689 683.036689878927
216.820993444781 526.287149100474 1055.09895230518 773.807987470303 569.08195408903 587.38204180633 668.268067252482
1079.98321297559 898.148620671344 823.238018181687 627.710890879384 625.860486160338 664.963588217187 720.805340066907
4446.00957571177 1019.62273701373 485.489796289348 703.748541915278 730.795644841786 628.84547122469 680.899670078455
1149.76041619917 530.307343838625 629.394377273755 794.279013144813 669.147913530561 705.237219783389 683.813129259005
994.646064524767 365.221092308126 634.678324043307 554.966959455417 674.294672626288 577.950419629954 601.881826705192
1648.10301577759 687.605937788304 735.607727723652 1011.67549630172 792.871229065825 556.4154210897 704.718542175239
955.330325153461 969.59755140908 707.411693764694 873.220205000775 643.657379659801 617.612048842638 706.8361483659
498.168349441213 727.716929245342 912.883463741531 745.123025275153 591.402275085672 722.851300798295 671.452035163526
1007.29067434122 961.85247984394 1126.74471577342 762.403064609185 777.802600513094 710.153487900343 632.224287190808
1040.30405515968 740.109531798679 701.832995814018 726.527728938816 825.830485992939 604.988129233133 661.240109256104
886.196818670652 1164.21184457331 607.700340801854 710.594969066411 899.748700829291 636.767290850192 645.2889762878
652.71539681823 2085.65222462333 879.236846382359 658.820262820955 691.712168044966 691.381308004798 592.23025516204
4740.64265934022 331.539587690991 718.07164382233 667.821889555888 712.139176966543 815.113046523444 644.499709302932
2092.4904157944 1317.69852999585 2025.80907133413 810.976463219735 755.585409424746 759.591395893425 679.880093617611
452.98425027023 767.92420607491 1755.12954970876 748.444125313405 503.439229945346 705.518235865648 624.045458749434
515.906567613064 1146.028269057 1039.36538901987 672.722517387772 724.649311034009 728.00742355417 688.672237394626
639.833979667801 639.049367930606 737.017557706249 705.586421866133 648.372406826141 744.498411999855 618.304698942871
333.38850169007 1083.30152175699 835.228895314499 771.270612845292 860.639469001319 697.075806521529 652.174880210713
2776.13694095072 435.203056201441 642.589240363867 615.924561210664 777.638943100593 639.13538534505 686.365250364299
708.744507845107 774.112671800707 712.868356209007 783.963896459204 736.575014531112 677.507624804739 781.686334427797
704.779454256045 1221.37073118587 819.670535555606 613.10830798552 664.429488238138 823.343694777216 683.851669945694
797.103736434511 1339.21449152182 913.633780932267 673.171394087888 760.283192710942 750.069503915047 666.380727332502
1240.4955450824 1211.97190894588 662.42992761359 683.440607696987 756.160995189395 651.521745921214 677.770034511012
735.964803164181 582.263633510204 605.323778073215 710.752517318764 809.100828466925 653.52602761154 635.256705557081
1469.40914550235 935.692447903384 857.243578184879 759.829253479393 746.624676453064 717.031552334362 678.712593939639
394.306036718316 603.479851529508 558.599084801211 609.237183611209 786.578972413106 676.852028730797 600.21944178713
1164.90995898765 1155.5016639339 766.197845799096 745.394531871366 622.207590898106 664.336764148308 672.113992224206
295.865579586434 468.267501302152 644.052826823841 771.894846107223 672.569836687917 619.134982613266 646.212549948434
833.904886144951 628.708500325245 661.108629569677 611.926317341032 908.858029683697 662.537252155207 775.814734987449
1033.7928976095 1630.08986183227 612.528213041765 601.503934831928 760.826476517293 669.244859641729 654.431630378806
2577.81846303473 1696.82196005116 920.3176296868 603.647652238613 569.287055815078 750.136251709168 663.818880165695
1058.08924466141 894.418285887073 1166.85997933872 858.619077079804 641.816471429587 621.547485584772 582.913652339054
1547.52937035409 1023.31012330112 655.641664176259 488.757672897765 720.06482891874 644.878875797716 704.100208812604
2936.95049744001 1159.67327280706 486.832270890168 626.524244711193 693.141649541169 730.17846279779 695.251740823715
450.393996610435 436.962230363469 809.951026650004 803.065837042577 927.396031118165 678.247494464393 642.995062422176
2316.95518302205 706.92440188423 1391.40308577839 799.91140565324 756.878934838564 784.559107095393 640.203653437284
813.102696968255 665.295656556458 636.954090758404 698.979952132442 669.905997037928 689.420241635713 607.449598624102
1552.46634330514 892.040309017243 794.035198968389 1112.13480484462 659.356613598113 650.081496744129 692.495412277809
467.766263481349 1126.71366493778 526.986474605911 838.847663746776 829.138799985375 741.624074196538 670.376886055659
368.541478508322 710.349441090952 896.856218170099 716.000294397175 616.93992397485 740.619824290125 645.534025294726
1249.05049848132 529.552596173897 685.486699607825 662.400455135439 776.57002556772 679.36106932731 665.140607293557
3263.14399639371 1191.19164702232 930.793220085113 939.027087098289 904.47444892109 639.173783227056 613.917728327061
388.510117729045 900.759328800269 695.431114654615 660.168816792436 720.205257749432 664.792869243531 683.697446009543
1548.54314452897 574.349168399547 796.477999640256 792.395672803845 719.347136266389 660.47071899693 566.875470195528
694.483937549098 1361.39717236467 520.36627230515 594.412899361889 738.788336113495 676.200598876963 591.701590549594
515.789461244757 1629.62157409529 1130.82392139545 614.438383975884 818.013388105125 621.841974424054 668.204928219594
1720.03327721468 577.151932064676 760.45632765396 603.419594911443 670.959092461881 730.481853177251 639.383104354382
570.031297160085 404.206035575517 722.733682091045 795.608235253278 668.249866910056 748.103733554322 646.484892762171
1162.54634426751 1800.58941572949 1006.37242066801 838.412214959071 803.872961093652 677.790380721432 700.425819506875
521.149396243503 405.175195533641 488.936411792283 638.729705142633 679.059089946508 564.856118332843 731.112711151863
678.774629559294 2105.56175828209 657.429955136473 679.859173441552 688.85059647648 699.43656300155 663.318520133786
473.422746079726 718.728762929303 715.953213518393 806.394931406579 844.406504131329 719.522265000448 588.245478694196
804.859846017106 686.769657293628 615.883075651239 574.770832094731 756.737400420233 659.075332861246 612.429076780421
402.064692788805 473.810635165478 1082.12377230344 917.092746096441 658.280241244492 720.169367551432 662.950713254256
1088.33453539897 537.49912357522 668.699096175996 677.633220029297 883.681764986123 722.534161362136 713.54571599486
2936.02141581181 1010.4925184987 421.25406750335 970.77484058376 714.460236255652 741.778278065235 651.389255352068
1482.38615412635 1975.80400359147 448.472156650695 1099.76453107817 802.982090817228 656.967295129683 641.948172496502
378.682607304246 831.962119595883 936.620886621641 592.650056034849 718.357487261756 786.642684276682 662.809516656142
1205.01020002105 471.090031310278 920.301332959419 772.210606519486 617.98812562974 628.200111623225 618.62426509706
317.259020127977 614.406188896295 807.896145014969 604.001371317491 756.082886858163 710.136654636264 602.457548836363
1282.71568611071 523.847458251621 1060.14308408759 633.948785528658 585.811420118902 702.450943214532 652.527429293211
788.115717135336 1189.7941663923 851.260048308882 649.850933639239 870.220576483579 632.48547363541 720.522533962679
843.705209567105 424.716823773687 663.418961265511 843.722265935594 791.29320308171 755.999269372445 628.862651570697
1011.44110304592 604.756964184642 425.262306832909 677.620020422291 754.198102484423 685.880381187913 713.604719558113
806.083389983351 553.841845669626 1045.02009373405 768.537190622805 783.176478700668 730.415443579268 678.941448757222
802.509303465817 1964.31608550375 688.569553777752 555.184196591974 876.401579379355 854.656390880835 643.406066962081
486.390371223016 702.224660953744 636.279544326227 805.776241617184 787.278256680944 633.205862904578 625.518527708365
770.601956950068 668.237460326929 1014.49371987086 553.168822470558 792.636969215715 671.174616555702 648.16752163282
627.675145025641 1220.89208503349 517.224267602673 628.108997588003 728.215539747128 633.613525396581 652.664872645524
1244.43467173057 630.780939569152 533.478529562541 1310.01610813869 773.683334789681 679.561514295946 726.965690407657
1166.86177519425 341.57631904027 811.031010269968 1016.92452195711 768.344547986065 736.798592007274 588.86453802842
1641.52590376871 614.451457901497 1326.88004588552 598.735147721496 642.932875101676 697.941880425781 636.693041767626
870.264828893585 422.651036981894 1111.34891591826 656.577107700627 605.451564764037 663.236990623388 550.767609897003
1039.66035243332 825.982671269159 990.759303600657 644.912494590183 619.159752646145 832.784279606702 656.810683772704
565.487471284084 537.652489965784 993.843590775241 858.14792846887 689.926742755114 648.071730568879 766.442374985699
1377.11149187456 457.244608552089 783.269824545266 598.443562056488 865.603919335279 578.523983655037 616.868558180834
1043.08798843507 372.818086404303 931.685951004071 760.287906210961 757.930413415326 700.316535670896 608.118767753201
4703.05631149532 661.386215847574 624.023993330725 660.425461709546 722.630617600678 526.219548366063 655.233292940899
2397.9175538968 1320.41542250489 705.079814029904 935.695148596833 805.989320472608 654.879128149831 691.926039590485
1992.75247521873 782.554191486119 413.769551261962 522.251460846287 529.336389555367 730.029276942354 626.655313961244
375.044283836744 692.106083437657 512.194763963673 853.749300209817 697.26198265514 702.564542966009 657.608991030054
808.090306717562 759.283184171974 1476.31437769018 711.136489587476 691.799479875452 603.268173816642 684.517758914763
592.058625001425 985.671861435489 669.998805513141 1079.0910303406 825.058596004593 668.303648610506 618.017960812123
562.683608417359 853.796641018894 602.811717212536 989.938244536855 730.011596207669 860.529141128824 629.11309054699
3916.75264621855 1818.11525032228 1088.48225558933 477.062932442912 606.031466733078 618.935827510492 682.840395296907
1263.80367528773 1414.01924714748 643.308302426925 667.69121248967 686.712328679027 633.155013109979 637.820010537845
268.231600748511 598.422781427054 690.329777890728 928.196633637184 922.071791148594 639.59917892913 630.711008608656
2570.62083998337 1549.95928352487 1156.39771631805 1186.30849341965 661.973707421572 710.329043935872 703.340494260801
375.525172909937 795.21321986985 1088.15212092797 643.883487400596 827.674381650209 573.515593070524 653.222007812325
831.599892863617 1511.20430631094 605.295794030047 682.364912155204 713.43268990487 827.865332234627 645.676810908524
861.390395904405 594.169567943401 850.063341298536 759.627642347109 802.345927133091 697.593344474616 643.442600981704
923.412922825007 950.347951191826 1275.92155939321 651.66880101769 686.804426365492 670.604586733441 726.05903828478
696.452081854924 550.698363327733 916.15965302828 655.447147995336 664.639256503535 740.97013010036 677.210503772081
807.420075703124 662.571119849797 601.383124788876 885.749064372112 755.697414229584 668.218414857466 583.447157800783
1491.65311837154 1396.69614581347 703.61922877246 703.596930638513 714.205099193175 735.854618896203 596.669547592921
1560.25085284264 1402.69889779317 513.6987810597 728.259964566017 633.302587490233 671.348286698774 725.200166102901
1216.03139772904 756.336005479013 535.151541594672 729.361968925212 557.478179777603 629.176528045819 700.668487867105
750.565467998285 443.568312978743 1117.04608433278 933.289761648958 696.21993873268 694.900339019549 761.232942602932
307.161047468447 1688.93082243582 863.515039065276 732.203948622629 708.701613230357 652.634856173557 683.052087490105
1027.09263719621 751.954048920759 1140.35749120272 560.612831186582 641.075264513152 624.693909948509 681.335987185443
692.329304156235 1165.18436088909 757.722758111431 876.707941120064 724.342708053808 591.420751011214 684.203196517637
672.394139108992 1179.45563826777 770.234706179703 801.841206059388 760.320296594842 622.049552085181 616.205847041071
2221.38724498422 580.435772625951 1383.51221208463 726.98654052436 619.456746459459 617.082609413776 651.652917022811
425.642419987893 1032.13653197258 1122.42473584937 501.702878788652 753.240041989833 841.85079620418 713.786640962632
937.58246492893 892.244524080206 547.633629727547 859.859243605648 630.273787798318 650.95383700439 657.845410237953
500.408874780148 536.539707165501 719.672152793297 1254.6974298732 672.455815794574 878.416348261052 644.522521474251
1026.08528477422 885.832338473342 602.507069711065 754.279660671719 714.020155878831 644.156871625019 686.461339139453
479.864339429979 1310.92080092598 432.057294062245 825.018944525591 809.683478777063 707.66795103582 716.174923357302
1005.57289189412 2483.99943227825 504.99532277602 837.531114036834 800.844231547651 703.054822383962 677.248553308452
737.240770336957 1200.26275880456 768.506072779677 511.164962023721 627.6148033376 626.377660602642 668.125765115639
624.819805673477 1081.99018156929 839.701608606488 797.753875094289 653.847111983458 707.036926266876 612.003376540147
810.637962321051 1398.42201002979 887.345888777342 701.081191873543 674.472203317441 693.829186231661 631.162345035745
1255.76136976929 710.898912828499 837.959290532365 753.664062478316 673.99747274328 558.133461483281 609.198407999033
2807.56128593101 553.418177626517 726.18285874579 641.402819373437 629.280398608043 671.303076608845 730.38808991952
1553.66447311024 1486.4683038884 1109.88884172768 744.369075540296 806.46466322551 763.912434657807 684.235689982491
671.739105009943 375.379348582161 595.257775487049 666.85684009467 687.884742497669 739.306802153058 680.915181282433
1230.01340996778 921.374821250999 1198.50542446292 764.596920475792 701.698053505291 739.97923262092 631.677507987837
1198.37452596602 819.53581245554 590.689321693393 1002.08607909995 781.641139863925 624.773638932339 674.939796418283
793.898285814883 530.068070782537 613.783305617568 1042.93657867077 838.344366064186 613.128366159023 671.792416906606
1141.21545379919 554.664438152827 835.265929898611 669.86990971377 613.456542586034 640.035319026902 674.028333928839
604.66028888425 601.715990487175 865.96388679386 846.579365751569 696.285975533665 641.203951689003 651.069620184811
