"V1" "V2" "V3" "V4" "V5" "V6" "V7"
23.0576739080934 8.41048700502588 6.64516894053425 7.97494513878602 6.25316675628393 6.6402273366497 6.48923199783136
11.3724950558116 7.4835075750577 8.58977488267484 7.84579493055099 7.13547046632017 6.22326824239549 6.18376590819735
10.0500998481085 9.85571931039985 6.79427567804269 6.44930144951292 6.44749132835999 6.68246116576168 6.04290534425719
14.6262744386913 8.27938674498213 5.26456501311891 8.15722828893688 6.87745057874065 6.28850269251624 6.39913060094131
9.77807900318852 9.69729455248289 8.44039677033184 8.080373895318 6.2778415499495 6.0778456072553 6.37537402987952
17.8903857746152 15.4863938272563 7.00167407674986 6.9860373301668 6.72453908087979 6.69094517595813 6.10182587210064
12.1404949978551 14.6397301196603 8.56909927450177 6.50355764160012 7.64596438008373 6.85592031089366 6.1177412162245
16.1714172804751 9.1761959211463 7.93239830286855 6.90539191922642 6.28328146874491 5.82931654093947 5.9141033870891
19.1861850905867 5.72869549681154 7.1884270913031 5.92787085874198 6.75942139297685 6.47875460159033 6.48926951287794
8.84307798582651 9.19955208482038 7.23197371227509 7.95146580302738 6.67093337552256 5.79280930898497 5.75062511597812
11.9484380403594 7.73443653996749 7.99599543467528 7.75479655038285 6.78542199759295 7.05206495468361 6.20704345621159
7.74655203530429 8.19865494386266 9.07918579752407 5.09800134904422 6.19450084109819 6.89038542373365 6.28178907900488
10.1955574967527 8.37905625608138 8.24152886847378 6.43475963747174 6.63827129335352 7.0040240138081 6.18499168897235
15.6771863368736 11.4451917609211 12.1848024604007 6.90319498628849 6.80930797802148 6.56457305350623 5.67366585025775
17.6703124975079 7.2483046322696 6.88064315480719 7.8166164447366 6.6553980997417 6.61578765832159 5.98053528255894
15.551293540052 13.1576994103129 6.41270456495679 8.18975804487722 6.62491937259435 6.26132022929647 5.87251812196644
7.29459654647557 9.38072227690002 8.89378356700243 7.33484327312603 6.60683269309612 5.93790276923993 5.9638007719841
12.600777605035 7.9205821919415 7.06186751179551 7.75619275191829 6.38505168342813 6.38324887455636 6.03103134519212
6.89673500337218 12.8440113638656 7.637193793188 7.79833534638817 7.49757700135706 6.43777957495127 6.01992011221114
10.2915112016634 5.99287928506147 7.95292759179153 7.44016917764619 6.62089978595702 6.37890674878602 6.2005262250656
9.2689974431798 8.83378968775838 8.98157403716915 8.73044701296029 7.61200381294945 6.92298936006088 6.22636944206428
11.0118586639805 7.75966960517195 8.50643284645063 7.33326760449148 7.0253929856382 6.53697290091179 6.14549344664715
10.0460538074244 11.3101897354461 10.2134222489447 7.45296467377438 6.41801867271726 6.53551675539545 6.27173248967814
9.80679369787034 7.69529208066561 6.95406792564275 7.39034600916743 7.07977087348039 6.39502942385511 6.27397772728967
8.87967450117765 9.93008961544487 9.54268842541165 6.37031025193379 7.57485818478527 6.2821428265394 6.5603493756637
8.34507518612787 8.7763784872755 7.23410373702366 7.23962102620316 7.32135257473847 6.63918867445431 6.15916028313853
8.66895034815871 7.05845144048506 7.06768190229172 7.40108308029996 6.51774620292554 5.91994041069163 5.82941960484141
7.63407487445959 5.61783715751348 8.07826582649816 5.81456545895729 6.66326047249027 6.17490516146865 5.78889189723758
5.55862944362264 7.80723526385407 9.56835460500573 7.06990446648672 6.64303018182113 6.03697099305955 6.00555107590803
6.16198119772746 6.02577767471598 6.61895203316811 5.25179778394954 7.74870628442046 6.00204793877875 5.91424312996267
10.5011231391155 10.3231359295973 8.51160173266514 8.02548461837891 6.28853447719502 6.879214130739 6.17238166527902
8.64808668547059 7.58794804287462 5.65020744402904 6.09251159624162 7.16869875229989 6.27119205898931 6.25837403932735
7.35157806747963 8.01759102921731 10.085744522111 7.02287693091244 6.74675731050544 5.88645555221123 6.30096841732647
11.4702091113406 6.92559261833886 8.53368339453412 6.35183118549649 7.70621972182681 5.88866145069164 6.05235816877456
10.8607308059886 7.19639889668194 6.8902554735969 9.24025205804607 7.50632860895142 6.33294640368682 6.19501466969429
5.6607319483839 7.95854464197367 8.51494303169608 6.58320258459401 7.32887175140096 6.42973554486171 6.33524639037221
15.1390942718536 9.13325827417431 8.41226405168698 7.34845334712633 7.60663732527861 6.6536239936921 5.87650122975144
5.9021203431809 11.57030614678 9.56977582694957 6.07335355027776 7.7706723384471 6.9351253676868 6.18576673901317
22.314056626458 7.30061602093431 9.4306727483675 8.17772757197089 7.04715656873687 6.47605211748526 5.79908986872207
20.1532962290868 8.95370556668439 8.3833252163125 7.52787385864922 6.65495761065848 6.0091603643068 6.15972833680219
10.5539228732397 5.06548796467796 7.3268293135611 7.02614950390578 6.91210762406417 6.39619262292039 5.97044485582536
9.94621429535776 11.2379673605321 9.17267707971051 8.16197234809656 7.63860748393198 6.91275399609515 6.59636267969976
7.99940091125707 11.9891767309467 7.7775585032921 6.38309544250937 6.89787727071266 6.20119855260463 5.97199915807314
14.9719841849549 11.8834928638989 8.26644437840271 7.55005768949344 6.38426056793787 6.72997524144794 5.90034738821826
13.6628089799435 9.6956481550796 8.14688587779467 8.01508031048988 7.06796132254301 6.35560703358612 6.20671900137152
8.43957090963669 6.81741592242897 8.20516563690831 7.51069351244448 6.825613815115 6.2496459668426 5.8965755930255
12.9947403554336 11.4328757728806 7.24073741842476 7.01663133112259 6.51875391090862 6.28397873398344 5.86481560775736
10.2895884342165 9.97259655173353 8.03371109558423 5.32250712046425 6.84645512115388 6.23263238536383 6.24220863856701
6.7679919649174 11.4714315782424 7.21044025646607 6.95736098868171 7.05407134648416 5.90615550676543 6.1117886734369
7.98346675814808 8.86687503713181 6.78057870217144 6.59199731583423 6.56186344708831 6.51206625254515 5.96422732908536
11.1427839827038 9.38838668281648 6.41470576160192 7.31342017831666 6.96351705132017 6.59838615533025 6.26506337761282
13.2675833878789 6.62544518085137 8.00822003979899 7.40838241772955 6.6860027697744 6.48841195092155 5.85682795640248
12.4750892814969 6.84268996045125 9.63923397108154 7.02287098817148 7.50948512057338 6.0058950691183 5.99756525427345
9.58805275610569 9.62643193254561 6.13166659676156 8.60679212599352 6.76485937543681 6.40528161340849 5.9682826055582
13.1963445453577 9.60567155107585 6.90695381073852 7.59510621209071 6.33191421578254 6.54561431729192 5.84338282264916
14.1186563318143 8.97489648318208 6.87728736898624 5.61665455561475 6.9956467563016 6.02465941949785 6.11013899253614
10.7138594787122 9.34134528918713 5.51658623881738 8.02343373136612 7.03889097683931 6.89381947121737 6.01444035752271
21.2134868083452 10.0857485068988 6.84735932034283 7.6938160082291 7.11222564557213 6.96466099205036 6.02163154644307
8.3089492255808 7.32025548564771 8.4078688883469 8.17613787742263 6.24854972116754 7.13126142900495 6.47054278886458
6.49699414289823 7.40748763305152 7.18397714999943 6.98707751546072 6.64005658728926 6.25262057012574 6.10130884758569
5.06372058548217 8.08817842328981 7.58299746900696 6.76217076535738 7.96016201192678 6.43118361346332 6.05960807067968
13.8707912022878 9.14855936293692 7.76366844378897 6.05474979465164 7.1440964259658 6.5823263753199 6.24224445088335
10.6805610184363 8.29782139524959 9.04481062510471 7.22519425209387 6.95183021048646 6.33241764542699 6.30289250598501
8.94353421399679 7.78808395756998 6.8588508866697 7.08123861706997 7.05092899281107 6.30018144110732 6.32215923162887
3.42937367229163 10.331185692497 6.13951114601727 6.67438617965713 5.63928828327566 6.70833571997869 6.2447679697687
10.5169841564647 8.87429071395821 6.51921021865905 7.51993732810004 6.77169194699488 6.48434040451845 5.90466596162605
10.9518630710898 6.53677782307808 10.3045995678408 7.66553400006585 6.67582096954232 6.81291875197386 6.07057145673851
12.8223131383285 9.33977139710189 8.05516599481867 7.64078842637465 7.82200234816321 6.6439636546793 6.74740651905357
7.34256306930864 12.2671162064697 7.91057652878351 7.51365015978539 7.44616925597233 6.3888387827173 5.81856027822977
6.15804425968344 11.8180650594565 8.1471005121078 6.85052474645598 6.31598832590004 6.88947553446496 6.42146000791198
11.4559980472354 6.99061293681749 9.16111391514608 7.06196573453773 5.96876675776541 5.81974809250118 6.34282763897019
11.8863289475275 9.18768402948634 6.29432524230428 5.90927590920402 6.63157134522235 6.29518669163972 6.35331699103468
9.16625443024458 7.88896045188399 10.0794680171783 6.94022772740355 6.11840120187025 6.42246583527511 5.7195898105876
18.2953410615896 7.43174924894085 8.48598907281892 7.63495655785773 6.18574440016751 6.84672282184327 6.54676597783725
6.4735036289363 12.296583293343 9.74031626481868 7.19551703725447 6.83329105254941 6.24966013350336 6.15109841439969
9.67459109188863 9.72004658358083 7.29703341657075 6.23585748907011 7.42767369061438 6.13442100719492 6.13207677449345
5.03963676587492 15.216373248002 6.40957874738795 8.37309517811566 6.82861606301761 6.59099898367018 6.30921014040414
13.8200534196334 10.136684726278 9.13810265160962 8.89726234435864 7.29760792572869 5.83886913124676 6.53671400176395
8.33096857343606 8.02518468827487 8.48829510680067 7.82968950974655 6.25559398208919 6.54682471727809 6.02022620862803
9.86362343014302 8.88033676970856 6.65731271475121 7.39319334427601 6.56787817823753 6.97681054558144 6.23824325732211
11.8566312926371 7.03816669235306 7.80194219257527 6.89470692576525 7.13679233551962 6.80998835560436 6.23216037938305
9.91570775459031 11.2766138049743 9.44790259963888 7.77885385264411 7.38147949394346 6.45343054362184 6.2205453589805
8.77788189475045 6.19533184663519 6.61102963799472 7.65488386087056 6.8380494553224 5.88540688207515 6.03290216052319
12.1667518459096 7.74163055618514 7.12390863023627 7.94478350268782 5.78280081117057 6.34467095739222 6.13490181677607
12.7528829188577 10.9792725546581 7.14479005243452 7.82063091500587 6.99038487825469 6.93518086999716 6.08824740660249
9.01864196005805 12.225696800105 7.70403387336014 9.64496672725299 7.00356897845969 6.52052749635318 6.21460303029677
8.91801210448783 7.50571611003201 7.82352863988033 8.18025231437427 7.36330731704386 6.66957227546712 6.40273621714919
9.8115697382179 10.21384222812 9.91025042976684 8.0024093723181 5.90743471640538 6.31622463154014 5.81192886012135
5.74815284954951 12.3257421548878 6.75168013918064 6.98386264699541 6.17374239047069 6.38919913734363 5.89887429883826
7.41618504473432 8.91845636110594 7.61407313657152 6.0515826338315 6.94234350811412 6.07901004685531 6.07851871841878
10.670318361263 7.29210428309753 6.62094721512111 7.3907998594411 6.62899465995241 6.37872436134305 5.96260427573915
14.4862907428613 8.2996146370986 8.04607245132582 7.12771515102541 7.39944214144928 6.20552271583163 6.33485241383143
8.1340771670944 8.42059649518341 7.0869281714025 6.35635886208816 7.37133168602521 7.39331517781328 5.9494027541674
9.86546257465286 8.49887863036872 8.25216294248013 7.46003008801792 6.82319550848859 6.34156479962101 6.15861742763848
5.42251592184815 7.06324844936927 6.35352381021473 6.69571758815763 6.19903794080971 6.22006704410141 5.99548925971575
11.1296275118939 11.7921353307976 6.91268347987988 8.65651694789419 5.86379815582259 6.40186788235545 5.54260961700532
6.85971428338604 11.8303396668851 6.65681037640561 5.88037061320537 6.90336868014026 6.95719286587076 5.9446361185426
8.85920608559132 7.09820710674971 5.82373565947642 8.06044138653066 6.8770200160393 6.84439212727839 5.98665487937014
15.2167651104057 9.26809893703743 8.49949525661876 6.76932542519677 6.43814868041451 6.35753275524091 5.70901362044511
6.99708415438146 7.82026881341871 9.09121572138922 7.37253114733743 6.04259310697283 6.56113078365102 6.15792954257611
19.3503513701105 8.22918786749808 6.82770962071771 7.51826229206599 6.3934887727672 6.69971345014384 6.04773267330379
21.1136601786536 11.0507675761052 10.441020051314 6.38100025697745 6.86128393978072 6.7347536276339 5.94235866805724
13.7939989880192 8.93694724129143 6.53877562492664 6.70111346260879 6.69700044553358 6.64303550688679 5.86348976345635
24.3299203936873 9.51623753838657 6.49894102905672 7.295054364959 7.30666360246863 6.95100157743741 5.96312506001563
8.4434175897871 10.5290069613474 9.22101138266423 8.0546188114105 6.00227892860816 5.93002869774921 6.17800265227589
11.11237833958 6.30439403424757 12.28038375953 7.73494190590478 7.16564403267253 6.58934530469164 6.21103678611695
5.44124091997554 8.44596211687781 8.73079315186339 7.01742879655503 6.50729805942287 5.76384488689596 6.0025765818098
9.51519988161185 11.7409676037984 7.51489228664806 6.19388112466115 6.54509481559718 5.7778515105904 6.10794952828349
23.6753924721423 9.81887650060716 8.33389572306225 5.94559326700394 7.17528844381566 6.48117261319958 6.38009579501793
6.56443238347611 5.76994968871571 7.37299543719122 6.56462659155034 6.67028358017648 6.59234348338008 6.1395962487397
7.26750877758395 10.9599144042148 7.26408408901063 7.95090297620914 6.83677298703022 6.19541514518139 5.92102205496934
7.93570168842702 12.7043938719539 10.7727398174826 6.70102180579982 6.78334862720101 5.89284645281005 6.1255625428031
20.3341654452286 9.73244298236141 5.92368516921302 7.15170439502221 5.96208788405251 6.0097253180806 6.05543704693472
