"V1" "V2" "V3" "V4" "V5" "V6" "V7"
717.928342600214 669.270057261969 532.55981181171 440.848582684074 528.908496185341 498.236882579904 473.638329836677
930.613267043767 983.793029035157 496.491522000598 644.974916733797 537.242152266117 580.554238849409 513.137838247119
1973.54683767117 481.656022241543 1095.41621916135 513.110917996494 549.819216626594 457.872759916439 484.564498268422
489.020941967643 1088.66427560322 839.344500941139 619.15536227939 515.468492431328 434.729942680417 582.178736548132
422.472756701329 1298.62159095446 1007.8617342894 718.080824051224 611.26814964265 488.174472757539 512.8623416908
289.642535632756 774.93490640297 647.243048638946 609.730208670941 435.824338786558 519.029504919764 411.715937709315
373.396803609263 616.290477042571 548.740150257352 822.65846409863 496.796972495658 463.908132501425 462.359037468052
832.104036111146 551.266921590345 1103.94961553059 535.924768683819 469.775725853661 436.514319569981 464.04461582363
1144.18345714038 732.073489693911 668.932672922225 547.541053940076 745.126762863831 583.782211361697 436.327954032199
322.706380299115 1464.95956209113 395.584995487771 449.259494575732 640.131196379374 527.15844403989 453.859773907769
1806.09113294951 1303.82293887247 586.339561663709 478.450644023107 545.576617253888 417.981861470838 510.510680806632
434.299508415249 888.628928913722 389.926464351479 903.591365364672 727.752599549545 517.505638521742 429.437290362829
426.559492807967 1343.05810685693 1051.64363222942 428.672723617454 582.517049372093 445.321623042114 503.444329630312
1464.7059389359 778.90029653673 834.786007363595 619.416837989548 558.243757942357 468.392931984173 524.369839816622
496.981202245728 988.239320757971 308.572924845888 854.460608021243 510.09453916308 534.259829800073 461.960276856152
1568.63825250311 756.73244190993 1036.95372218476 641.823419307511 404.338764474227 528.309578045753 448.448748548076
1802.03737941626 723.034485426436 346.118002958614 456.654124262167 416.042158981918 590.997961123116 462.95439883332
366.650223916732 768.166002427905 820.473574896958 624.717274428211 365.145827863166 592.943809787199 499.730644032524
352.278378042704 1133.07081757219 1215.56416268924 428.531914549112 445.446457141025 528.744836821855 486.213441596034
2920.20230035015 1083.13600216582 778.661047158508 659.175966289804 484.630639062951 454.279501880646 405.319614733284
2397.64113621215 533.306384958017 2266.06153304004 487.407530117501 566.417014940897 492.777848061884 446.444197142301
786.071573222065 679.957719855106 447.488682392837 429.43652996769 680.428970955623 527.396043507199 493.014075139147
1170.2656341401 611.615950304533 530.223114841857 661.723990124433 339.026210637745 447.039361879561 505.422321336603
6329.71892999395 664.902791608737 653.151835534209 515.634597313859 588.569053176257 635.020902871617 447.143662709091
1623.34924019977 787.051238060587 525.935266560901 637.48594104512 479.365168567987 647.225366594718 464.321859524335
890.025224272603 650.461397655463 604.134351354238 581.853091669404 480.182456902004 570.545309444574 521.056365634536
391.552605166399 479.545587663554 609.012176421443 699.864375062989 428.675305922341 531.228767352484 614.750408490745
923.562192924624 819.637892993285 533.882114022843 688.328137877405 669.85477573372 587.714277005892 487.683154026314
1047.76530253043 502.190619945585 1037.13171876877 502.253468441467 626.293966752487 476.030608719242 525.923804527673
403.056245887534 737.555498173264 316.520887326587 579.28491242441 495.515732678337 538.310681799509 496.274354935312
4139.51363523389 1583.38410041449 1187.14718882861 407.84011510587 430.715163817 516.98000428839 436.490701483919
1275.25676629422 1090.48865366591 647.336493842438 584.874592794115 449.35052960734 488.328860991207 457.202464757236
932.298291707268 1475.35743653715 907.109788314301 320.781823756787 459.576538822773 450.506521012281 472.1264824374
598.333028698802 253.343827324304 545.829794923452 421.418389465775 462.063237378783 426.499903348532 477.438383319176
320.227991795227 653.49644190803 498.964848627918 492.498287856219 789.612035255731 455.030019155544 437.470286704118
1136.53448180817 343.222273362023 876.433965517863 382.821227462957 636.943285996536 470.842938590237 485.122635343965
1174.94793010973 1004.09862149281 219.137366998447 669.319265905353 638.83586476962 491.147799191593 460.887639167044
1604.53611623548 535.345271991931 689.448353222147 713.693274567266 497.310203719112 494.442585566504 492.830109179765
657.332193293859 1404.72865995119 409.5927339344 668.307578396529 753.961332272109 521.142753843442 512.560643905899
498.974018208538 599.362617051342 443.900123892232 527.15284513239 521.723245331127 456.079565472464 430.716295701412
660.577777208936 860.938226492838 667.192596202843 642.623159412581 545.539191757618 591.698164845096 465.684503422357
684.663756398679 938.530436125082 577.857405086983 533.438885228668 383.037157739414 500.398463243368 540.497484357772
759.895067350345 679.000610268726 607.375098046354 447.737662027495 399.491885669229 449.975738150238 452.333469963666
721.522819122175 420.856869585168 420.297508371735 324.632425977517 611.935421158242 604.570372609352 533.644173175129
806.192978209678 672.007796966376 679.87546096309 551.127869010077 685.348294631006 457.023059429079 489.472487356088
501.495060309428 720.990577285133 398.850907095001 516.302472594292 819.397292607575 430.380242894593 429.766756105386
1007.98061051307 448.928302483326 596.392081613982 515.861593424631 575.027975736465 474.914692855308 507.621831255435
441.060481268935 476.692804078699 725.87750488644 564.872514892543 531.154456027329 455.738820339528 487.25060106029
1777.14437089191 675.714358810734 422.535410054258 805.746661480581 698.902470775097 526.656223973748 527.780675787759
308.01813219842 573.387782805715 349.393324240789 887.666450218608 469.650462371572 469.526338405249 456.379271880608
600.680403401874 449.82640300594 465.755169568694 543.144062778352 483.148601550361 454.387038378439 445.067687710762
617.093746113257 472.630588582944 1084.0095812039 558.154905511731 607.991152390881 561.925577663642 488.651325647229
281.566836084082 282.534512474149 552.837204989641 469.461532643096 407.988050520254 549.814348668029 468.304171997695
266.716742960571 793.455985113917 1009.69860288386 511.171667204677 479.636732982151 625.240862214373 474.535623735038
1014.97082834205 469.87053623011 341.402166521897 499.759555161089 671.420987901615 503.424044292672 481.971538633839
1065.35777707809 1031.35143562997 760.310782505654 411.965279843858 559.717060400777 592.855715888075 492.37028322572
953.123649703654 219.344093768312 292.501410687391 358.178440415337 721.09579707253 586.479663867286 435.508732394186
561.594396655422 1025.87626700411 583.233864389719 911.174051987536 506.673486272846 415.908197034603 458.862703059695
507.054906435149 1362.68551787396 804.30222469444 649.614707690823 491.240425567616 510.426644425346 520.280151446641
1622.97294399288 298.62590775377 578.881823615437 507.308972734986 418.948232890531 513.182062882593 504.092096442097
858.585425917859 571.782172856744 861.627605378695 500.689035346662 454.22112602846 450.603583864679 535.235716784037
530.91437468404 682.719499427623 514.90637436632 687.887095669352 550.450917492043 487.676384085262 498.983231475808
572.950426987181 1255.14625818283 675.901490985861 803.638044237402 550.211214456346 487.994636711544 467.362944242796
530.043926250483 975.930542620423 635.490914899051 475.134942872838 517.301472378475 427.562612347667 443.576666646559
782.644386889042 435.758110690276 1084.69435120223 720.302714302764 579.58481886906 451.057258733367 521.693150838901
750.757149201344 467.380448700888 391.135100871163 869.419914142038 562.530065164314 641.70011609467 443.617654598831
451.905350779999 1159.48747538081 592.08047050921 489.593614848404 586.057422384464 400.241366185786 503.526249036435
283.099650980147 559.683969106984 594.838195897005 533.430084652026 460.340676105725 443.913150588962 541.973722972307
1052.3235282742 711.711204541205 439.710313864454 802.71848178508 792.59704030329 445.285889023441 565.32480383212
398.312225909562 684.552289215231 514.767014427716 854.890074561379 414.744924115956 668.429999620174 467.381626845918
394.74948064778 353.257513951582 925.616304591334 534.726240220932 418.642712116572 500.16854601088 513.415942047919
785.693735051388 518.695260999161 334.178656853657 434.426397359407 499.490280640431 420.229175067306 480.930462272762
627.099500371586 696.934612228244 334.861620482144 577.949570056789 406.254240490054 505.910826269161 476.023048971491
411.360460068761 453.927593396182 978.221722783422 630.808112866138 502.526587729773 421.468714196594 453.341654360514
312.254482910268 221.946889295842 894.903455041878 374.479034593604 468.788668668169 546.735463148542 473.741662096739
659.510718129661 447.071575013437 356.534717006531 440.498029033896 530.835133616652 573.472173406467 476.02990090896
663.428724807619 944.233333303062 499.530711428242 506.143190396763 404.022474889929 617.751347053912 481.202686949453
1127.42786382411 995.646106671722 430.934886588367 638.707692290761 498.854817242133 392.478250471666 542.021021700952
932.410662116208 1669.16164183004 442.450534435982 530.316542134965 724.656312399838 523.472149715204 426.763963738336
794.959945006838 1495.92484936121 537.678858169666 704.953022499228 590.672931759813 435.611579833973 494.376132381537
648.756344234135 638.102046520028 463.589327991813 366.545715116272 390.190571165303 573.691203735557 498.096825431166
1400.7998564832 178.880657101052 481.753771257329 556.959734738665 530.767391662292 484.053782930489 447.316962084711
1296.29758229086 876.633510892731 648.739433963546 417.980173037912 555.082742274111 444.109567753005 518.038265816933
2036.25190334738 535.747320459159 311.036160429621 764.081151242685 375.271167846531 471.762389665026 495.752077125424
290.31784384964 692.575067926036 489.924921135156 503.701088379935 550.091848307457 404.588435616645 503.850029062568
1316.41267160571 638.318719541878 595.42684601401 492.217255053646 351.623449018893 430.066960017173 455.54517023679
516.342917665796 309.688464331612 1048.85507881759 428.952151895823 614.077678652918 638.514190169395 546.887627716793
813.670919757598 610.943622724603 1115.93763390673 417.86090708465 447.388845189863 486.499093291589 551.355291852446
852.718051796759 1113.74306623504 532.294238739438 668.861692968427 490.028782893759 454.204760099327 437.164950508834
629.198660586672 469.959149579396 433.650587644769 727.11351237714 545.936975126259 413.86273687608 538.951914975998
677.035435554373 1069.83702898391 652.228524016715 682.265987274146 483.365853919676 638.965243981505 500.834558064319
213.411373070029 464.898939321123 396.903482362924 434.712631325576 506.571259173215 442.190391070866 462.803437179176
1209.61427629253 1140.97686987744 689.508320828966 620.339605145437 425.082560893773 471.938945350764 470.864302344989
654.957891880277 796.616875052635 847.905221716628 629.064467033829 659.402773148526 498.892603839403 462.7511429393
463.45028225946 745.627002160996 1014.80307197751 458.198167824713 796.823731542477 479.297791932448 451.405481671186
1829.51308293447 278.095875637938 672.34620288777 731.478037948841 449.514075528824 456.745370686843 487.414821004209
1317.19620784379 1001.81555995144 230.480702587155 610.945409690358 576.010079333719 410.405145598832 467.827152322984
2275.26524928924 356.134970024281 858.357829809012 575.300798361691 656.310822893455 567.400104385381 437.233759688907
539.939235590228 792.495146283928 1262.97512811857 348.342580203083 415.802839155597 474.472015053924 556.350712429724
309.09790995945 632.181025195403 641.92481740242 298.358949694295 589.20306105209 549.840170417119 473.209930586237
618.097475408145 1138.98677380056 463.806315506879 439.859935084088 712.732595362754 458.863996735441 474.198546115994
366.760798652703 520.166109206065 951.704725370138 515.09386873518 618.909926957053 551.104463970244 468.57961747404
2661.79121971151 1108.7598964826 397.684243254667 494.671635446355 450.157133902062 566.652796642475 430.641794985922
753.595016322037 901.854241521851 331.821669745647 403.323287659578 655.795086689255 482.954031995942 445.578088148914
1015.31504846026 405.462261161123 745.43394246095 759.347239893306 510.182729972013 615.561284370618 470.441671732093
3335.0335914383 557.396782133535 518.456636509011 655.516812671316 552.487686374603 467.153779149654 436.050907466889
940.208266445296 983.556737150071 350.066795785016 439.113673570583 428.173664969955 540.821313854686 499.184494044662
324.066029732867 433.751037473525 582.797704100445 742.234476569144 735.150074703536 393.568579685742 461.621208752118
511.159092646419 1381.77843709779 470.362941238269 530.275536972498 463.646855256864 589.985293153952 536.511411776061
640.353917996932 1186.03201413207 1103.82832875637 560.868067275396 443.419215904142 524.256099000467 479.315888572934
412.045567552268 705.054066386211 497.666407279915 522.214650801942 564.35294510321 581.515460925759 531.376079683427
285.925936494356 3610.60308194575 878.665707335119 730.941466408971 418.90746227163 493.54384146443 463.279691751184
1188.47086813418 244.44795917508 598.602206853675 422.506522185236 397.262901984464 512.682439754393 502.172886720315
685.635532661126 476.234307613646 891.368405853131 799.202862073703 486.214325173367 483.976780955437 516.511369559261
616.759005768028 730.905478070321 428.430500956729 569.597085587954 565.080474952249 644.086350641258 507.221384964514
676.193506372437 729.185053225715 632.205509664618 737.109364104779 423.072740859332 504.682605171896 528.874339152404
851.579497715463 334.965017911361 691.719980411567 754.163717863155 482.512346926268 550.242760452536 508.863790306619
214.929814806706 464.27609837464 808.038847357831 650.776650738842 508.295401020328 369.879568216901 543.983193758103
219.904379219088 360.945281203712 1050.19307975898 504.58109274032 509.815964354082 622.232769746079 455.879370155795
1024.55025623508 723.831647015425 366.626860028764 466.842954773152 443.2185143246 573.114482169829 544.09508124044
478.855989819295 1136.73940701733 791.992789359714 767.495745893136 352.92858511165 393.330734863504 475.194816966681
2269.2679117851 1303.56889576377 409.191238875049 786.141183226888 485.604231140724 506.730363276882 538.165491107861
1401.59954750521 626.497396666229 900.898875369849 686.990085658749 442.507652074679 393.301426960687 491.860964502521
1126.80018251045 424.479704120883 672.814309921993 731.974638860726 499.099642706537 564.758916330231 481.863015869397
481.288975507528 1146.26772626354 476.100434643927 471.80285182013 510.052144451059 438.144931195918 515.686407810079
1120.92908404351 631.664226421694 698.378661921325 577.318475778449 521.477817493592 647.140131430519 402.335098747357
1426.50194080735 628.316962520737 527.586385760298 699.1553130735 448.291552874344 593.408829528264 435.69864370091
848.801811170278 367.965714306096 607.132085279017 712.417220601928 541.376086427939 474.264850824801 491.031901479658
681.595436669691 793.675825832365 631.278087070829 375.303474123998 843.134367081868 557.812371652744 474.949855435819
410.959350055714 752.626692456899 737.733919829291 948.543438594792 665.055641876046 521.802638922416 559.881185324708
2303.23773992109 643.591581283113 585.654033538403 471.924854702495 500.181602188061 531.660149120406 509.852081148915
1688.57259834309 385.522685201875 522.832787289906 806.140319018598 487.091181041801 486.208549851805 485.241815022544
709.943700585408 470.838273085775 659.572491616606 420.176427461007 600.522746851556 502.284767304147 411.850780449104
638.701077025823 365.708094481582 496.16976685383 675.028175917019 619.153462648076 526.653026562187 448.042894817437
1085.77056612345 763.66772120173 729.959176356854 791.251294369679 691.575931036883 479.632619111257 491.987465912655
835.141983691214 486.01386651739 794.327494014245 449.648474579254 455.311261973554 604.527375702888 450.058334445283
665.2283183292 1528.53318451506 548.7823658677 522.257861608875 512.113395018675 635.317447541236 488.601342598302
1303.97229806518 3488.50146214091 488.739084487488 453.434136577702 433.157682831278 581.942868762301 558.961038138032
661.019608978227 999.375210529411 747.885846692503 507.776574282498 414.328381026976 548.599139399861 497.195195100202
627.982266869901 1033.73133905481 727.383348303127 677.952162023967 557.829871147514 591.912614135983 444.782730111191
920.561795285932 991.589889100717 845.023077383785 577.878870297764 594.845232252817 433.922304612852 498.812554078487
971.471926986271 1419.48020675861 1028.05280464492 487.505071419085 361.889786648738 488.824501121295 498.025521745168
962.227120503333 986.753964227534 741.883866289294 838.805870430134 491.614541956181 588.557486269782 440.599351068451
1323.39677512143 299.001798714903 981.57891783196 602.647728031979 481.338309075204 462.080270353657 429.029276166642
1748.56903107069 234.464857820149 504.411779916371 520.203955420236 383.769284005209 524.048662435409 524.870901574678
628.313844110666 512.695210665942 237.089441826021 436.484080331389 474.096542403006 474.567552642305 528.868439160137
589.448058656716 1001.87869163557 1156.51376312977 670.160321862458 703.143631587325 440.281887145081 473.086320834319
759.878258698021 1294.37272583726 574.947745197392 445.725627839667 758.784330731593 601.882493704767 480.414751621894
536.624076478311 664.68868330995 611.677582949642 518.545122820938 611.016623130792 612.027090012226 519.226075717524
803.832203296824 624.474767056596 809.618283212089 327.543999067002 459.471321992572 633.502524289461 416.631777317765
1060.69472264145 1084.22263362454 361.918772402336 785.279034767706 599.778622212176 423.578238984715 544.195821778438
733.721251366248 845.248345486794 416.101725911646 547.264956001379 716.850316455779 668.525138523735 451.915174861386
772.447738107781 372.631648186267 528.462121972667 749.349410566132 314.410142070845 569.176106618751 557.972134070733
641.910342004362 416.974644878974 590.807490949909 698.01306281388 605.411149404676 395.966726644248 468.583284911304
527.756784791997 429.040546857833 500.380592852171 540.669851277446 499.520204462121 469.471449042724 494.389199663984
669.817440041537 1186.76927920014 1679.02205347429 606.647256468373 645.788823654954 540.888490599951 531.194044183771
609.854184683035 342.475888718916 1222.50493579428 414.886464857911 562.058528609531 577.406770115654 456.080839388359
675.41441708538 788.793048918497 355.096097753057 421.444170198504 539.933204324313 497.61509987087 501.074111128884
1271.63883920784 570.107219482485 495.444127067977 572.330422575563 400.572555276156 531.507704558412 537.961004915379
679.151717039407 597.968923061025 530.482592689889 528.393427419616 548.89764810066 518.208212908658 517.876839233923
813.485136112273 334.3762986478 425.873117933702 551.622764437008 470.698195200548 487.468177989639 489.770353049079
562.818240446291 600.234627337576 477.762739648153 588.494030263788 542.090140698773 500.781965768384 440.46022724608
357.851074734592 467.610959623471 964.104225186861 749.694851148919 494.84625615284 458.109663718493 398.973144760865
1335.06983966152 424.226653129227 1421.05850057094 269.077824881074 654.832808558848 333.152693535487 434.793338634031
2146.36134598891 600.458144813456 567.358262171862 777.778073820117 401.900096256498 476.767318800814 444.227635379228
418.158156454733 1182.18479791553 846.423697288133 367.106132624632 433.752069696941 475.676861291564 474.060918663181
1304.73605516665 782.928571676413 567.190805168374 547.089093701371 607.347586748783 499.366658215918 425.878305016522
1945.41376884497 691.043082294055 1111.22093375027 425.226140304898 460.486801351935 494.426546771734 574.792403528489
665.230452946773 360.378024501182 355.119563473296 372.542434910998 612.037783535625 538.267399492007 480.684156244981
356.702192725815 906.475689307058 666.837670979579 573.635412533485 626.245110332264 467.268580568775 542.901878523523
1523.95414565799 1264.8223335491 273.839770644265 513.806047238632 408.451000228612 491.421746894041 500.058491494206
1580.51499904398 468.474878577316 538.420617720516 754.924977320248 591.139445331214 505.942735801773 507.847135544492
973.598584496503 1061.82622754492 796.796832423154 616.7927433158 477.333734037061 516.233120888769 392.980802508386
458.156324459563 604.985885132265 878.27509011789 741.193976830916 510.492225326107 444.803119658542 456.325153832673
930.624954276881 297.84292781262 895.832842047494 1038.55511826512 603.153982857692 465.677369364833 548.507456754879
720.647922678632 572.305052148027 311.101682796349 528.03790698786 513.216574528047 547.006462087148 496.295742606067
704.921356027581 587.629041117833 645.372416619088 616.426462245938 466.69201930681 499.86870057397 463.543215341593
402.000867674946 645.342175987317 611.346478923073 441.733224793845 499.105425099348 689.826289151284 429.889090699055
