"V1" "V2" "V3" "V4" "V5" "V6" "V7"
90.1615223207697 1132.51039211067 120.694141215184 157.641459607827 66.0119020178537 85.4327208988458 32.1568003408211
415.433718820968 606.289439497156 505.786332271711 179.108088224787 67.8494676030057 41.5789334400292 74.6473825330132
201.124500308176 162.718116396539 146.290521630291 63.4207866346203 158.255802577704 57.9720701349789 72.4787052948182
542.393452632892 109.558347151774 143.101649981999 193.807049397224 61.0047890423458 148.767554963127 42.7989063621384
503.913193302721 105.011575860259 187.149738878467 216.617142282729 88.0921842466629 105.560128922575 49.8844294106932
149.519437720153 238.570599638685 45.4867247325244 341.48626493498 109.60759960102 58.3791026812588 50.4404656970367
204.648751121109 92.9335635459304 81.9922176543911 68.4705940095726 64.4958714727263 33.0127578780088 55.1502716195928
160.016034779019 94.3600541598344 107.68434364867 123.132786237786 118.043682830535 24.5174555185781 57.6171014696924
69.2723652023876 59.8849372065866 95.7357051872116 131.815780598275 144.570850851296 76.5971625803754 42.3412472570257
49.717443432406 75.7524040005777 229.800989897016 92.7127324235947 131.397621214811 69.4819584968623 47.835310045045
632.249679097138 208.201244012635 100.099092461082 85.7751233834355 81.968190498671 77.7996489107447 71.3021755459548
1059.56883383849 402.92818870199 469.331545657734 65.6206586090049 58.2182918169618 71.9272045710787 55.6783925279323
56.6208821552599 68.9690267123315 667.594116877317 115.142679182866 153.841974169191 60.0619821339977 28.7369381169294
201.273225288943 831.700758680942 145.664657644049 181.001543171334 80.3428392774601 129.676479534306 33.8294197146145
149.740356646545 113.928369306884 126.509795138235 138.076007291561 54.1531503261047 75.783511279952 32.8309199028492
193.294208026315 96.5966677273064 131.733082458442 157.964724479056 42.5971963094944 115.744276417653 62.1258114521781
99.6470349741095 135.4419129238 86.9432717146974 94.1758939208213 84.6441871298077 124.827434793062 69.6163013184006
121.740112762202 385.713126612981 111.505306964351 98.6035424853377 160.045548002184 42.091987205824 88.2844277703791
167.69076930055 122.471465565643 130.117768857966 106.165533905208 67.0860059467636 35.8783216693381 36.4803006340051
180.169035070856 685.09267824829 261.826155881068 67.0054698774246 78.5395529361965 35.3851824560331 48.7186048927682
150.396869245129 66.6020969094923 110.572443278707 137.131567740012 94.4871539747936 219.318223222546 85.7665487741341
57.7672491130835 166.544038363482 126.862704003053 206.07775474399 85.2454932075089 31.8883609914821 61.1071269025964
545.782289570182 196.025913819152 350.748091820201 65.5790511550147 110.065428764481 41.2820808495509 75.1388258495242
382.761062507208 913.085598492043 119.41131727015 46.4686701939938 61.3074215166585 40.4891593761181 47.5262573291449
143.626029921795 204.743368344409 65.1959367267483 68.5444969113369 97.6263144839141 110.484365998048 37.4368701563139
272.824302207211 99.0690143473792 275.532233773293 250.958109972918 125.731975906856 67.0322349382352 51.8347685907733
216.802761049327 85.4616400692613 249.152794109763 125.805654769332 143.342471172217 98.6279283839693 66.8227113840184
137.742083426115 109.764782742251 78.7464492049005 64.0417911046681 106.090345524525 103.432306213603 71.4171643318809
121.966056236245 99.5340442564463 363.192243913109 48.9620105518483 90.1530558996616 50.5723213568301 45.6578336038101
1800.74333884836 554.406888132962 134.1080018443 92.5068283543267 183.273875012802 92.1384326020652 42.1019936939223
256.569554432254 118.923401644668 126.429081838323 62.1335386052241 67.3956030016922 54.8672695583992 64.8053196898721
345.698478482357 1209.4626458873 60.7252489701098 195.976246899802 76.3628574833639 39.9768277412832 54.5619281225109
81.0281605614953 216.524741267702 114.330157487329 83.0425413796947 37.4194876745975 44.5289906280499 31.9512054446037
954.611948910097 226.149678767484 158.317946505429 213.719672975126 81.0527782507896 26.4349956743106 52.6271934074277
85.2995950414538 216.987312921454 482.981057524604 250.367614694659 146.886766267514 54.9054789504315 55.1887052974486
2531.30805274492 901.589696374029 314.942373678796 172.913488223983 76.7501699983202 76.2088108671845 34.476429184391
88.0444459099692 50.3347199117228 125.068093956362 467.20545682618 56.0439310940228 39.5147964975821 33.1929869775371
1715.27138684219 92.9932567644676 119.435535738481 103.650887934281 91.3007089026893 117.719654507896 68.7204304430372
503.725793904906 615.224262751904 103.60045684294 132.04097119792 103.446131233809 39.240915396347 30.5645991341418
354.82907450645 76.254830064887 112.596477089226 33.6958291365539 52.7680332606627 32.1795996627285 68.1362784970783
141.843304688962 1576.43657902303 213.308529998161 103.476328701737 127.469816058167 67.4439695815451 22.7308882140505
207.611799040956 296.507248730656 502.547088223226 57.2667443129215 44.0023049560445 44.3781819026274 55.1226687430535
218.714588883336 92.9388671704944 73.1396411771561 144.360180182196 51.075202138906 63.1864468063073 80.8083286070384
139.877054221681 126.171481788299 286.195884701832 77.0435763706624 136.873549318906 90.119470484634 70.8429635742916
173.103476711677 162.788844061878 176.663318306994 65.3295966098125 84.2113277671097 73.9755809025266 76.7866826836738
426.21652328886 1907.24917995974 113.091691294131 102.10152522945 73.6219804347009 143.018729559268 36.1526457193474
109.118113217059 322.258734892924 154.820514051342 119.568634164167 90.3272348277425 36.7250798611599 21.9332502400396
579.19509091744 63.2166002995918 148.742358763286 79.7162451074638 70.5182576307374 45.0455200351487 73.5793661272196
32.6868052843725 237.976261210393 350.618374203051 135.239516063243 60.5209771920785 218.723045866931 27.9677958759827
423.596700787923 227.656157634811 198.948839327935 464.495567957433 90.7769467361864 44.3632373691215 64.8685849337896
74.8562313535707 215.214874059465 88.3335523757622 352.838582500341 114.535530615199 34.301776779027 54.625597468746
35.7670789303053 158.908053539943 79.1923261495835 97.633639090986 72.3190296498071 67.3093101187941 108.51198999743
308.376912829755 148.310614045387 38.3980552301856 91.4799724731398 59.3103306063142 68.5715339528814 56.9227939805953
54.2831196026964 81.6619781352135 108.749467983133 253.002376601815 93.8262493500666 45.1883138279858 64.7721746935177
113.601321359023 48.6600426213942 141.5890555484 100.963935719917 147.70873823884 84.1145057518561 42.412978255663
708.863767314561 464.292513039331 191.885003853911 88.1678946823886 109.943923121965 138.816391445065 35.8036111615953
2082.28110835926 90.5659101830406 92.3180474036382 56.3694880618878 71.1702555790684 43.7180835893158 75.7313741948109
539.482305485742 59.8221397540653 245.110569425377 289.445623708364 102.103925348788 90.5287595446548 59.0321812836179
140.298207566145 92.2692694209418 407.019320789593 57.6892696202364 119.026643179902 78.4386935497486 77.6044317406828
118.748843212573 66.3661028837194 128.604999249933 213.799207567678 107.859154221691 64.5783926330894 49.9671408938655
89.340683369444 178.212588698335 116.214185174922 446.03936538602 52.5794583758162 45.8995336889674 41.1267072742312
42.3689659265954 426.419059803731 275.575274822412 155.252349024375 52.5408083630686 32.9128919218355 61.9483897844654
475.871981007141 116.165295074343 126.872216139434 298.376132412728 147.249274288207 63.7225431988597 83.6845706485329
477.564595398221 396.7558211983 130.581431874489 127.243205365843 154.694078476616 33.6762730683487 66.5158950678679
974.634074747204 202.610697123614 387.463715854822 66.1518538634323 65.7188700908625 100.606096795024 30.8009158306305
176.075070778694 140.260232675067 174.438260700636 65.523169466015 31.7237551337176 94.3118533845194 46.2236183540842
276.786501826376 72.5416971422129 245.24032800829 382.727500329462 39.3092961013433 94.4420352642751 62.8807388751173
299.422951658064 365.580148695443 316.79784957478 165.900170447083 115.712810357548 117.325581581716 77.2136806496534
254.401089088082 145.931391436362 167.413011101544 187.466381932668 36.0740075787065 63.6363373193706 45.0247277249066
77.1750883220028 76.9700836351066 196.211684607256 124.649454410944 65.7326312249254 28.3075258579314 46.7832813389694
290.762747789939 108.857466106252 213.424802898614 72.8622779631561 83.4296829296206 91.1421899468217 52.6898090885428
48.2981855383292 108.920694376843 100.095462081958 101.894246436494 141.430552285111 86.6614407749035 72.8289829909773
133.534425079301 155.366934011359 728.464624896172 49.5197669752164 154.688330509838 38.1958047003065 35.7409611399255
76.4997733945767 63.0059075000395 206.745063508294 88.2640538993452 56.2815097841274 110.686906694217 68.1692086591792
347.196260976565 308.537549104367 217.493194899451 95.7101382061557 84.0387483621315 34.9563020020015 77.2606812364811
76.8898575025549 31.0656731389357 216.785962110981 73.2640406661692 244.317514245551 55.8302351848131 58.4988385141992
163.865853296482 57.1587569973525 57.4416678236364 131.444504394305 80.8068868862785 48.7920408879131 54.1806036083072
54.4184097872555 37.5544845375423 172.06829106848 85.7204070661673 65.0235232450734 41.1837083225812 23.2428860157515
159.547086870357 70.5219233612402 178.410723149428 50.6643176409025 67.2355643883216 33.5629856303656 34.9769946281371
86.7133108176381 109.102352668656 120.299225801693 267.693881560151 63.0130326168635 66.7395356106613 29.3339222951341
279.910171745999 133.747704093577 75.0698411596022 87.2506326746737 45.6216023393907 67.9654336034475 63.6514362639653
170.838019509845 79.3509170999398 530.072000089131 86.3110119544153 60.0777098738606 35.6007044582425 110.028870868471
1161.89758385814 301.829886075128 268.084284792492 83.0976907726661 79.0537007726847 55.3191672489337 92.3512248804907
175.873846247756 227.477761729395 282.277034695978 78.2672494043509 117.406494386285 42.0185099292955 75.3207332017113
354.631488121327 864.728666957966 130.44656070708 74.0283017072399 74.2668537340403 54.4397758775938 72.3196406009448
229.461004970993 429.070154354692 107.827612364627 193.836905162934 120.170919889859 31.995383490413 34.3547392592409
41.5266389662588 67.6280557173845 95.8853432869338 107.338563668365 64.0997521668348 58.5555705305164 68.0597141203343
126.419355468853 452.151187728598 154.279224532726 104.074850007476 72.113875901058 48.9235448133931 35.4234974108263
104.672495798493 171.12993150537 98.4172651790995 181.426564327588 100.597555109774 50.9324828286586 60.7042117918798
91.7302714154326 284.357336177565 70.3126339604644 271.029593624466 87.1962295678134 109.667503772964 31.3881731670391
99.6156837717916 107.803972770758 109.260273157584 98.9030520291591 83.3210250096014 49.5441350508202 31.0763987165486
167.285809453393 116.981182127659 164.69823351684 94.0302120025575 84.1520720234139 76.1013403336802 37.8315212534119
304.936960368651 35.1709699145993 373.865675880748 76.8354123429744 112.073068075398 108.886910140832 31.4149028237317
124.583347702309 49.5670619302381 145.764546789353 42.5681175548857 49.4971346434858 51.3375252615679 72.302097836829
113.742305730905 273.298502130657 85.5885148107788 66.767664604208 68.7368220258814 123.97236554734 47.0165426183563
108.312516122731 708.083682773361 63.3816761354575 134.610312049717 224.627174657685 75.1678975559277 54.2923739128317
130.95062123102 64.7258803928293 61.7437902480899 210.211248202228 90.4042958984585 96.9563219448398 35.9387129050951
77.9274467957219 231.602513227657 125.754289613283 244.470835970973 119.212253588185 52.5975602814554 40.6620668366983
3465.31695678768 64.6626498669146 157.647381004529 244.308574047757 229.897729104161 84.973493356488 54.9852351354178
