"V1" "V2" "V3" "V4" "V5" "V6" "V7"
971.331848840096 619.503764114422 641.141331088691 266.243367603519 197.25915280079 79.4494982938573 74.6077856705006
946.919630587586 283.443690200195 129.424644465368 308.655212378735 129.313789058659 67.7669009621174 79.3429763964302
597.800394254583 1380.82327812766 233.65823562263 315.884703921023 212.829230595074 66.9420261649432 98.9203894091961
2517.2019362346 186.032792874816 128.144834264141 257.099148813596 294.429728155501 87.3773505981482 51.6744383534894
962.129561914132 528.167366906361 330.58497934861 224.007086318839 176.336755202528 94.0883409637704 64.4297450719585
2348.01171288206 250.707538848411 611.024578184128 114.486416553776 150.570812967106 58.7149665856751 85.5774086603611
1188.06139751892 622.903282446216 157.063176114729 118.904737501036 69.8378533133945 169.705409218053 123.711088095435
589.983543475631 205.409585584001 247.13652890724 518.794231048202 208.588236800024 66.8757157010692 119.619969310934
403.18411867432 363.501611755252 97.6874136062656 80.5395428357288 220.217301793801 103.996159821637 60.7248495926659
580.644495211727 1268.89922515519 426.326177637472 60.3398531899369 85.6446842957869 69.4299530976759 58.1100738804878
578.4693705559 367.265850412794 459.131946962896 99.3840681851003 155.228695406231 80.3074199038511 56.3808618063402
657.522259556969 514.382238878958 56.5453542814199 431.795768536031 208.013773961854 156.069548689875 115.383041171001
781.918222104183 1260.50682887083 565.170659468062 129.153241263988 72.0693353855274 54.6674356886259 73.8762298370668
1313.2888088912 622.427225968842 263.850466819365 65.1589582329451 100.297900293268 89.2802905922783 71.7273358568568
717.357580195367 199.428543557608 445.049999601162 115.842583974433 186.162342794787 78.3396425007528 102.148415781291
1143.03639799849 342.891627248885 136.860528919982 168.165390428475 82.1417021497496 78.1792070571752 49.9021687010436
1034.5457662154 443.666601293645 566.848556569256 504.36721665316 83.2656745843583 119.568386990702 42.1479111350048
908.262075812955 546.482404316703 329.070073878756 300.191481967264 319.527914572309 88.8887450693051 72.9413820915149
1621.5694057745 989.65361441035 210.69734342292 83.0596849707451 50.6756846607373 69.9076739484257 61.8040769637559
2624.21272171079 399.139207044624 246.748357088708 114.815407174346 164.074034324309 117.674066731795 70.6107639446536
854.47317641971 429.457792670476 255.76528282151 130.005997922406 60.2721165249995 90.3911559774983 116.538313153047
770.352838062522 526.932246363198 286.134442131881 190.19124157235 121.678144407848 69.1956424352879 47.3449515288765
213.496790948971 911.591487917757 486.621194796465 328.660100737637 76.8002448090515 64.4663026734796 75.5795719600083
2328.30507213162 587.297064462443 400.602772896694 392.054455984361 61.6868446734986 42.3365956576233 43.5738490106992
1307.97702083661 355.131992843889 80.1777138189681 195.789138744107 46.9006514525294 106.900426850783 75.0564820332957
1760.47510357128 405.105764090298 1210.64007725889 149.031929285515 125.210904870841 166.904803908463 68.0183656929128
1499.50737376518 1569.17037363356 458.776836458295 102.854194056428 100.897047985072 99.891399016643 102.899467695252
2360.16196734245 1107.49633199668 278.490536132067 147.29365283934 157.741769081941 158.25952726307 89.8319075285263
494.557508929358 1748.7696249626 101.396510652902 249.234877229258 44.0156741433241 90.8561238151383 67.655623649858
711.350115607754 1112.32320804597 738.538156410037 117.547380823009 174.724478614697 89.166451040973 48.4886229503483
325.090208583608 235.185092461378 266.070153564171 363.321273072501 353.287758396093 101.245253822505 75.8669415667729
410.569060878976 663.789381687908 148.462015248939 77.1368741301135 212.603450018088 114.804952582557 44.2783427484938
1179.35823171354 276.621432414437 403.283517214811 401.720945127904 110.971546581682 46.4980313814715 74.6776842221711
1009.88103587444 1106.87780147553 563.711129923456 85.3790627640999 232.744189139457 50.9709972060852 60.9778596790649
2904.62096223296 2051.74760256317 377.523087637483 259.498359648753 166.964684586041 83.9270880859982 69.9735315016596
223.637645093019 437.798732238311 147.672153682249 72.8724188908621 115.082332168117 102.073449949459 52.0744268216701
968.885763832584 223.803702683112 482.236904858689 294.818804822754 120.401852138805 69.9877405886655 52.2030113178361
248.841022204308 647.959668607628 265.860499074879 173.159899430082 153.931655330047 106.464512118936 46.5517555057966
997.222396023198 275.691469428967 760.087501903209 273.484868465036 97.4107519287982 130.240981004541 63.8186048753004
910.253978339665 935.314127031447 418.78076141997 549.234692321697 156.628067120178 55.6143487638111 73.0642192646423
556.035538670155 441.526095192344 325.774016241832 804.665468406661 100.868198399708 59.6373307383623 37.7726874454977
574.439177665571 183.333666848227 515.142292079757 703.421393416143 136.539062708293 48.4199459780917 50.2132919804127
1605.03156101733 426.731647906276 524.817605587678 248.638532457573 209.638885003158 60.2940810058838 96.5592490068491
2817.98930622391 681.348945854517 822.526515837525 82.2719892821347 287.281052223335 53.6020045814277 59.6176199375385
2645.36305323102 1530.32955110994 594.601281142854 464.201099795941 177.47973921712 100.847072917403 125.304185732429
659.774859012946 199.665727171533 545.134547229694 102.320422799134 73.6926650053554 61.6608709944273 75.5976919477021
1133.78637028971 1659.16317316222 892.04598892182 142.54549986326 184.044929894354 105.765768048295 63.535767613015
247.132969423712 1450.78501025518 136.864649550012 487.868851009756 62.5267487550897 125.682945024087 68.1689829532774
482.413330240977 674.527104190982 302.07748964047 280.096774788527 124.224891261154 101.787908435919 99.0251405285583
981.598772332501 230.144128928864 400.644535385549 79.3484181439703 209.761357915198 92.4366340816954 81.2446063037769
847.360841059405 709.656869493515 376.106094908707 174.532501353392 168.043340259541 135.405723382014 62.1002387132888
670.548666524789 160.932838514663 257.303855004335 120.796778733012 175.913541994932 179.162622497166 85.2207847664465
1169.56450112459 794.970853625113 531.105942708818 78.4798497611376 76.6813346592223 81.1908291877705 43.2574324388479
815.972933627335 437.316695030999 371.005571963838 368.342763236129 211.290229057852 125.053721646879 47.6343544558292
730.377974092872 969.521066115845 194.690386331246 209.197553399787 202.56984295654 73.4681294406458 57.1281530247405
797.56096968879 431.525162189126 593.604683234576 98.0130560838234 125.324097103539 67.3287370700514 91.3073841075548
403.594804087813 245.233705622052 86.1190165386295 555.728166593686 99.0056820138229 116.082130398931 103.394841104778
2433.2455014468 345.29055208835 244.887573893718 250.611550784926 224.161250823645 81.5034572103785 40.5258197454602
2017.96416934995 106.11567474865 503.969710491755 229.71360217623 177.7151867955 59.5652440143946 105.556517167026
943.717498988408 452.954123800908 693.345005975909 449.560102321967 93.602150229391 85.3799738979581 56.8580950774162
2337.98570594661 389.853601464387 451.164661079884 98.0227635507593 56.1192401171692 140.175056444532 70.2541698727856
853.841619357797 262.110896342147 238.48818880749 76.6077049494831 128.465631042291 135.995854653885 73.8436453088866
716.074135933714 236.455441725939 256.068193944407 444.786692655731 128.272566781145 92.711547925537 49.3375126935501
921.517190111733 157.542576217724 436.710993930179 118.831322512859 96.7739848032698 113.215474755595 63.3455368417244
1222.88557244195 533.490652012452 220.371791289534 227.501842105378 65.1089053147427 119.389923205944 73.6267322110488
3391.30129459728 1423.54015495266 207.742534350971 118.558881579138 121.303620719161 61.8498026147263 61.7084636641341
316.64199678179 266.834078158832 1012.57679439048 148.40505999574 106.364204739106 115.119312597948 105.049771534751
396.391700219705 855.450152486947 290.422013150941 391.242630194635 165.175054283902 76.6414260464032 51.6592827888127
519.282625664125 493.894560310852 108.357755053864 140.060884006941 93.2864664369838 68.8910096587944 128.294727230202
1564.39823716206 667.406754784393 422.867424157153 284.427758626839 171.432007061515 104.722909607165 38.1009214944065
239.387584824991 1430.00872746986 302.015526997957 312.523279649616 82.2701258117976 53.9079238520083 41.5866164779056
1986.01123588607 714.598676401209 237.984745543602 335.786983779642 83.3221691630221 126.026697139727 98.3398519233332
308.636481313299 537.757870493829 478.080564643613 443.669451395897 69.8132020048002 111.944924116364 111.443540892046
1003.82167008964 2292.90278242792 387.284349909901 345.213766160075 178.032461136057 62.9233246157366 42.4255747533228
641.474931942498 899.528460314028 142.975369939661 43.6912094724363 88.6231762646872 91.1524211694788 120.42349783946
1437.99078880196 172.097423208726 437.169190238931 333.082652266445 140.834183915955 114.502546971397 56.7043507757003
1385.63548711258 508.549400981519 392.282506180404 310.420926776706 62.1295961185378 41.6198390451664 48.4501948495603
1837.75669164267 684.907198369899 276.333740874239 337.599556534002 261.353742684845 179.781870534057 78.1226916182465
2211.71816606923 464.10452887309 963.85743282254 168.185886931211 138.06300347534 138.212073417929 64.4630262633647
1804.4546563574 389.185369882037 265.652667550124 56.3798042734161 136.934092653214 119.70429946884 63.7063092937014
1331.26611693737 136.096878387099 423.465935247557 175.890310271376 332.093321904534 119.709825904021 36.7996607554392
1249.69207504582 1062.12505477038 503.216950951279 368.656731738838 246.870217298424 153.734133141692 41.8619060212178
4961.75034692643 584.565960610864 246.506760474007 305.402634725113 83.6552271612231 100.220077610638 32.846846935921
2726.82803422013 892.760241587615 163.670615452642 530.618480332043 150.946704399022 47.7558897336969 72.2320931073596
485.690456603328 983.872603676466 484.139362470532 441.494787969586 379.513947005642 73.1665370961959 67.0748230096949
2972.65522121835 887.435585751453 109.061055396727 183.379194572934 52.6384479425623 211.686984699888 38.5640590430001
892.345306802876 162.370275366471 214.378053118525 494.189746032422 214.477015857395 150.723791683015 67.3848545169578
1377.32055472157 659.007191629112 461.82740426869 225.955879237371 127.83587588905 91.2953050343889 79.9607006729293
1994.19458364978 1434.53591828888 138.200172556225 154.578324066524 222.24695297165 63.1169536534897 101.510190663313
683.058948125697 1015.40000225743 117.257219239554 106.031932628321 193.939139785036 72.4705187119955 67.1375893874125
265.531920116521 565.753012073831 540.673421088721 315.743368240572 167.124868383352 90.4783757666146 79.1144560711517
3196.93685205047 224.38322056112 69.0212146927995 213.512130900134 271.729980109268 102.652113015194 78.5128232671261
621.575144646395 587.887718514204 879.189021095237 171.085913569925 243.255678251817 143.896930683964 99.1768831241906
775.451679952833 274.776134393683 355.110320201787 222.38976423654 212.124844033597 92.5677740197741 119.242387648194
1807.64789351319 486.369513458745 337.92356942143 249.871522842594 177.835688544864 124.79542147265 91.7648275079909
2892.61339503866 2251.10404960094 120.306385473127 225.210973188278 136.740128584685 49.7773268341536 44.4819185076375
1426.51224363044 324.595012790015 667.978902592949 171.778517790078 57.0481616808308 121.968296880319 72.2794826232392
1505.12918238045 392.295050529095 232.756022751803 67.0123383425484 183.010198757088 97.6066997622626 60.0829373253712
825.605635178962 708.037688628332 399.097386359707 311.070980610861 126.531340036879 176.049391112785 66.3344747004351
2939.77719603144 387.011547258463 527.61331801369 78.6122771789422 201.455087443738 79.7142350090211 84.8265087441213
369.176212639617 166.444337688499 365.653961019076 117.671022779017 83.1093065306433 166.874184300744 63.6233893156179
855.694629910237 348.524840567778 170.397902998352 371.649463136224 111.122190229214 106.141042144211 126.092632111204
1809.84361404239 408.478116865827 495.293285520077 323.184325316364 232.043454419173 128.747374458519 58.6939895970343
308.717741153128 876.310192303782 413.382631908478 110.754347819249 42.4774538766359 78.0103008423224 83.6387306103493
614.68497065163 634.620229378833 583.628754355166 406.839661722461 129.564086024836 57.2624107314023 104.108552162057
1334.74964343957 124.923481964911 170.317427941482 367.671989523259 118.058348667088 144.903332420421 45.2496873701693
706.548645255431 235.102082078424 368.289002294705 337.207916798164 148.836234853592 82.0297397927925 81.7901744527667
1336.36487692232 585.370644418482 167.798907851886 412.380705411306 71.2912377054153 176.346389007259 63.5482101232648
908.386082379341 213.515779044743 1211.86395888913 52.464617726808 90.1761850817033 66.9993918856574 54.3027779949175
695.806324581581 912.695519391464 54.9910293438965 187.414455981558 361.410061455219 166.501886634597 40.567313501179
1555.15897087925 533.519392943338 440.210930909954 114.523612044465 90.0155580857103 157.243733154174 52.6317145378406
750.489596037375 140.694709042064 94.5931801035522 372.697291920282 130.409056864248 117.370503185122 55.201730340412
1204.55853832223 942.813413476397 328.706788299868 145.587201666572 53.3695668630759 58.1519717620039 42.1658164607182
1166.92485921503 1125.20419998276 240.588842782152 346.190877050015 93.1209960622044 67.5710505744772 62.4739333516841
943.489302433265 755.677135436808 619.655495018598 112.222857430789 179.580093769684 46.32334114764 64.4218617181165
264.117526953237 377.322987376306 453.518374619253 528.684748019031 217.452170401397 226.733234774309 75.1395984836548
445.267413522593 990.046733611918 116.459825674383 221.902511542114 73.3722667109261 142.205818743494 89.201222833561
1774.68724842767 368.393038373055 92.4513595729448 221.132252442801 191.33954644815 149.469945975434 56.0615868711217
305.151601638623 754.237045941184 284.573139614387 127.232665629684 134.970805283083 102.906527615824 66.3586275131336
963.239559773795 136.554048375092 924.836463709546 298.171825497042 125.191192581002 108.44668834431 83.3575588222127
805.866324300333 554.61548898112 281.837490785795 429.61620877954 66.0361957261725 189.461016631507 35.8508494480101
568.405421234844 515.592030939502 528.470074164737 901.716264932446 122.912201614685 50.8399219440679 94.7862597360021
828.499076859508 1285.62432338719 620.242612392339 244.523113871665 60.9231109868925 104.483557680273 91.1073918289321
1172.25405372195 278.766279376956 223.946455796558 127.889504991481 219.880279723577 105.847657071064 78.8201048882537
133.507401663523 667.707241354692 782.207970821155 239.582612526412 137.776327440315 157.327126026086 55.2694567399883
2786.76841408064 174.77008678819 117.532456896452 479.621073736235 125.603229368759 76.6576312944092 51.4274829866226
617.321694812249 169.950765615177 372.643845724066 242.180342610856 181.291664151809 162.90103923215 89.4064266697399
179.800190103189 198.846100392186 343.014817367755 428.872925514853 39.9995571687569 81.7640830267324 101.787689097778
1599.30427326837 504.31928875885 305.46437038213 347.349712258425 126.394628591074 74.2727106648962 125.328270114208
834.052457361024 912.111491141866 211.465716342709 167.914371431362 117.436050295457 138.598253594532 52.6492547041695
259.67421213033 360.28985760849 246.411875338811 249.801905566243 143.56270390901 116.477032603617 44.6796902329862
1683.01421037512 511.647642597105 380.623708831927 192.328215002119 91.3819865878456 120.034033393653 88.761838733446
677.520595572168 1076.60547726162 261.723205228383 600.250288021825 240.602113394441 124.4769482911 93.9857047329839
353.812586662341 602.278954233308 244.14852328464 336.760621439612 161.775331525043 100.166698812147 59.0321977346479
978.021738186714 105.176455626797 156.528009991442 123.730062632161 71.1411617093114 76.9230491516671 74.3447743480328
